6.964097619056701660e-01,1.918179243803024292e-01
7.011938095092773438e-01,1.783936470746994019e-01
6.968023180961608887e-01,2.485644444823265076e-02
6.961876749992370605e-01,3.710743039846420288e-02
6.987877488136291504e-01,9.622990339994430542e-02
7.000054717063903809e-01,-2.240490913391113281e-02
7.037846446037292480e-01,6.256420910358428955e-02
7.003577947616577148e-01,1.019776612520217896e-02
7.047052383422851562e-01,7.936511933803558350e-02
6.918800473213195801e-01,1.590956151485443115e-01
6.963793635368347168e-01,8.243337273597717285e-02
6.999521255493164062e-01,9.487316012382507324e-02
6.972000002861022949e-01,2.565926611423492432e-01
6.997334361076354980e-01,5.761589482426643372e-02
6.964018940925598145e-01,4.881481453776359558e-02
6.996504068374633789e-01,2.214906550943851471e-02
6.969900131225585938e-01,9.810538589954376221e-02
6.956250071525573730e-01,4.868228454142808914e-03
7.004606127738952637e-01,3.327938029542565346e-03
6.978018879890441895e-01,-7.221823185682296753e-02
7.009243369102478027e-01,-6.247308570891618729e-03
6.946027278900146484e-01,5.791899748146533966e-03
6.951054930686950684e-01,-5.261441320180892944e-02
6.983327865600585938e-01,2.350150421261787415e-02
6.955776810646057129e-01,-4.192467778921127319e-02
6.977019906044006348e-01,-5.053414776921272278e-02
6.928869485855102539e-01,-2.158070355653762817e-02
6.947276592254638672e-01,-1.066688299179077148e-01
7.011986970901489258e-01,-9.287808206863701344e-04
5.000000000000000000e-01,-1.596976265574811427e+00
6.927329301834106445e-01,4.987660050392150879e-02
6.995427012443542480e-01,9.803079068660736084e-02
6.981019973754882812e-01,1.792643070220947266e-01
6.997761130332946777e-01,1.628852635622024536e-01
6.992798447608947754e-01,2.709408998489379883e-01
7.002649307250976562e-01,4.133467748761177063e-02
7.006586194038391113e-01,3.098409064114093781e-02
7.025108337402343750e-01,6.310089677572250366e-02
7.006525397300720215e-01,2.201583050191402435e-02
7.032364606857299805e-01,1.887998543679714203e-02
7.007506489753723145e-01,1.703458279371261597e-01
6.953232884407043457e-01,2.465598285198211670e-01
7.029502987861633301e-01,1.631409525871276855e-01
6.998773813247680664e-01,1.310810893774032593e-01
7.007557749748229980e-01,5.572623759508132935e-02
6.982696056365966797e-01,5.075311288237571716e-02
7.011259794235229492e-01,2.356724627315998077e-02
6.965203285217285156e-01,1.103531941771507263e-01
6.953454017639160156e-01,2.925828285515308380e-02
6.938126683235168457e-01,-4.897733684629201889e-03
6.934813857078552246e-01,-3.686888143420219421e-02
7.003797292709350586e-01,-2.002575900405645370e-03
7.011676430702209473e-01,-1.153730414807796478e-02
7.025116086006164551e-01,3.409615904092788696e-02
6.946462988853454590e-01,-9.901859611272811890e-02
6.972748041152954102e-01,-3.548733144998550415e-02
6.991761326789855957e-01,-5.555660277605056763e-02
6.992629766464233398e-01,-4.510971531271934509e-02
6.960955262184143066e-01,-1.151236072182655334e-01
6.995376348495483398e-01,1.529534929431974888e-03
5.000000000000000000e-01,-1.596976265574811427e+00
6.972967982292175293e-01,1.405475586652755737e-01
6.978032588958740234e-01,1.575596034526824951e-01
7.066891193389892578e-01,2.086501419544219971e-01
6.989317536354064941e-01,8.378635346889495850e-02
6.993408799171447754e-01,1.128702685236930847e-01
6.949259042739868164e-01,9.359162300825119019e-02
7.023993730545043945e-01,2.909581735730171204e-02
7.003403902053833008e-01,8.769313991069793701e-02
6.986354589462280273e-01,1.152284890413284302e-01
6.980570554733276367e-01,2.176033407449722290e-01
6.998221278190612793e-01,1.084387004375457764e-01
6.998018026351928711e-01,1.918495148420333862e-01
6.991363167762756348e-01,5.321957543492317200e-02
7.000562548637390137e-01,6.092262268066406250e-02
6.956491470336914062e-01,5.996463820338249207e-02
6.994790434837341309e-01,4.634929075837135315e-02
6.972458362579345703e-01,2.853746339678764343e-02
6.955692768096923828e-01,2.318762242794036865e-03
7.007392644882202148e-01,4.938235133886337280e-02
6.961130499839782715e-01,-4.146393015980720520e-02
6.977767348289489746e-01,-1.245061494410037994e-02
6.984134912490844727e-01,-3.678322210907936096e-02
7.005676031112670898e-01,-3.391181351616978645e-03
7.001274228096008301e-01,-6.165830790996551514e-02
6.996802091598510742e-01,6.037082150578498840e-02
6.993080377578735352e-01,-1.017299760133028030e-02
6.965997219085693359e-01,-3.332686424255371094e-02
6.939834356307983398e-01,-1.948938518762588501e-02
6.955251693725585938e-01,-8.968953974545001984e-03
6.941925883293151855e-01,-1.096731610596179962e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.025187611579895020e-01,1.942304968833923340e-01
7.041982412338256836e-01,9.156490862369537354e-02
7.044703960418701172e-01,1.071849763393402100e-01
7.049905657768249512e-01,1.437416076660156250e-01
6.924562454223632812e-01,-1.196774188429117203e-02
7.034553289413452148e-01,1.900329291820526123e-01
6.962614059448242188e-01,7.638427428901195526e-03
6.979656219482421875e-01,9.896649420261383057e-02
7.040074467658996582e-01,1.574541926383972168e-01
6.920550465583801270e-01,3.743384778499603271e-01
6.999868154525756836e-01,1.653519272804260254e-02
6.984118223190307617e-01,5.642278119921684265e-02
6.983754038810729980e-01,4.329064860939979553e-02
6.989350318908691406e-01,1.538722123950719833e-02
7.007021307945251465e-01,4.910611733794212341e-02
7.004783749580383301e-01,4.418868944048881531e-02
7.015069127082824707e-01,4.308208823204040527e-02
7.037770152091979980e-01,5.374875292181968689e-02
6.975474953651428223e-01,2.682477235794067383e-02
6.955748200416564941e-01,6.000273302197456360e-02
6.979184746742248535e-01,-9.278118610382080078e-03
6.959628462791442871e-01,-2.771545201539993286e-02
6.971579790115356445e-01,-2.066053263843059540e-02
6.976500153541564941e-01,-8.215102553367614746e-02
7.025898098945617676e-01,4.167556017637252808e-02
6.984971761703491211e-01,-1.179662439972162247e-02
6.972196698188781738e-01,-3.926376998424530029e-02
6.971511840820312500e-01,-5.809165909886360168e-02
6.993481516838073730e-01,7.551061362028121948e-02
6.965799331665039062e-01,3.469019895419478416e-03
5.000000000000000000e-01,-1.596976265574811427e+00
7.045790553092956543e-01,1.963729560375213623e-01
7.048794627189636230e-01,1.102421060204505920e-01
6.995562314987182617e-01,7.052823156118392944e-02
7.011231780052185059e-01,7.135917246341705322e-02
6.992008686065673828e-01,4.879766702651977539e-02
7.016271948814392090e-01,1.381457448005676270e-01
6.980071067810058594e-01,3.917368128895759583e-02
7.009103298187255859e-01,8.382339775562286377e-02
7.018491029739379883e-01,3.679230064153671265e-02
7.001096606254577637e-01,1.296245008707046509e-01
6.957775950431823730e-01,2.387331426143646240e-01
7.078203558921813965e-01,2.091741412878036499e-01
7.025762200355529785e-01,4.389031603932380676e-02
6.997741460800170898e-01,1.231428384780883789e-01
7.007724046707153320e-01,1.027934551239013672e-01
6.994495987892150879e-01,9.513802081346511841e-02
6.976437568664550781e-01,-2.291276119649410248e-02
6.972857117652893066e-01,-8.272341452538967133e-03
6.974766254425048828e-01,3.082345053553581238e-02
6.982261538505554199e-01,-2.910973504185676575e-02
7.018712162971496582e-01,6.049873773008584976e-04
6.943433880805969238e-01,-3.120204433798789978e-02
6.957659125328063965e-01,-2.913416922092437744e-02
6.984032988548278809e-01,-4.798164963722229004e-02
6.985133290290832520e-01,5.404690280556678772e-02
6.968799829483032227e-01,-5.771549418568611145e-03
6.977587342262268066e-01,-4.437219351530075073e-02
6.939371824264526367e-01,-7.332888245582580566e-02
6.977163553237915039e-01,2.621450228616595268e-03
6.916815638542175293e-01,-4.082635976374149323e-03
5.000000000000000000e-01,-1.596976265574811427e+00
7.039808034896850586e-01,1.651564687490463257e-01
6.999849081039428711e-01,1.472063809633255005e-01
7.037833333015441895e-01,1.770594269037246704e-01
6.978445053100585938e-01,1.362713333219289780e-02
6.974663734436035156e-01,1.105391457676887512e-01
6.956579089164733887e-01,2.693700604140758514e-02
6.956321001052856445e-01,8.829471468925476074e-02
7.044526338577270508e-01,7.969016581773757935e-02
6.995604038238525391e-01,4.929064586758613586e-02
7.025858163833618164e-01,1.132747083902359009e-01
6.998039484024047852e-01,3.059240579605102539e-01
6.929239034652709961e-01,1.749259680509567261e-01
6.985255479812622070e-01,2.075169049203395844e-02
6.977265477180480957e-01,1.166559234261512756e-01
7.028667926788330078e-01,8.672492951154708862e-02
6.988655924797058105e-01,3.796172142028808594e-02
6.967829465866088867e-01,4.427710920572280884e-02
6.946693658828735352e-01,2.992635406553745270e-02
7.003607153892517090e-01,4.864981770515441895e-02
6.945788264274597168e-01,-1.604748517274856567e-02
6.915470957756042480e-01,-1.155255269259214401e-02
6.983138322830200195e-01,-3.022086806595325470e-02
6.970286965370178223e-01,-3.346151486039161682e-02
7.028084993362426758e-01,-7.466954737901687622e-02
6.994620561599731445e-01,4.006567224860191345e-02
6.968799233436584473e-01,-1.122253388166427612e-02
6.974922418594360352e-01,-5.382255464792251587e-02
6.986857056617736816e-01,-4.485599324107170105e-02
6.956467628479003906e-01,5.479884892702102661e-02
6.961674094200134277e-01,-1.178070157766342163e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.037851810455322266e-01,1.369233578443527222e-01
6.998739838600158691e-01,1.737383902072906494e-01
7.023215293884277344e-01,8.316618949174880981e-02
7.006006240844726562e-01,1.260111331939697266e-01
6.964584589004516602e-01,1.571554504334926605e-02
6.992171406745910645e-01,1.490378379821777344e-01
7.021871209144592285e-01,7.596073299646377563e-02
6.990461349487304688e-01,1.120399460196495056e-01
7.002040147781372070e-01,2.233245819807052612e-01
6.996588706970214844e-01,9.188522398471832275e-02
7.024828195571899414e-01,4.488181322813034058e-02
6.967262625694274902e-01,9.204833954572677612e-02
7.041165232658386230e-01,2.249763906002044678e-02
6.990986466407775879e-01,8.961217105388641357e-02
6.987594366073608398e-01,3.527386114001274109e-02
6.999363899230957031e-01,5.073340982198715210e-02
7.006025314331054688e-01,8.129156194627285004e-03
7.014972567558288574e-01,6.321864575147628784e-02
6.993524432182312012e-01,6.327582895755767822e-02
6.973333954811096191e-01,3.975702077150344849e-02
7.000350952148437500e-01,2.913595922291278839e-02
7.018828392028808594e-01,3.255122527480125427e-02
6.966464519500732422e-01,1.764309965074062347e-02
6.987303495407104492e-01,-3.072661720216274261e-02
6.965832710266113281e-01,-8.871737867593765259e-03
6.949404478073120117e-01,-3.650150075554847717e-02
6.980184912681579590e-01,-2.722169272601604462e-02
6.948022246360778809e-01,-5.118106305599212646e-02
6.946135759353637695e-01,-1.308048516511917114e-01
6.961367726325988770e-01,1.773299463093280792e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.912569999694824219e-01,6.458950787782669067e-02
6.974008679389953613e-01,1.268489807844161987e-01
7.076361775398254395e-01,1.683923304080963135e-01
7.046859264373779297e-01,2.184002846479415894e-01
6.988967061042785645e-01,1.045525670051574707e-01
6.962596774101257324e-01,8.790379017591476440e-02
7.027341127395629883e-01,4.190007224678993225e-02
6.964709758758544922e-01,7.556302100419998169e-02
7.026743292808532715e-01,2.361107058823108673e-02
6.993074417114257812e-01,2.608554437756538391e-02
6.985176801681518555e-01,4.727142676711082458e-02
6.967867612838745117e-01,1.707394868135452271e-01
7.054691910743713379e-01,2.255815714597702026e-01
6.936275959014892578e-01,8.138556778430938721e-02
6.983109712600708008e-01,2.755963429808616638e-02
6.977776885032653809e-01,-1.172554795630276203e-03
6.979278326034545898e-01,5.348822474479675293e-02
7.022626399993896484e-01,3.361816704273223877e-02
7.028363943099975586e-01,5.273824930191040039e-02
6.967368721961975098e-01,-1.540120597928762436e-02
7.007620930671691895e-01,5.134465172886848450e-02
6.983081698417663574e-01,2.134656533598899841e-02
7.045594453811645508e-01,1.951056532561779022e-02
7.001377940177917480e-01,2.905277907848358154e-02
6.997588276863098145e-01,6.543333828449249268e-02
6.981961131095886230e-01,-4.373770672827959061e-03
6.982904672622680664e-01,-3.886639839038252831e-03
6.979070305824279785e-01,6.512823514640331268e-03
6.980313658714294434e-01,2.655127644538879395e-02
7.012842297554016113e-01,8.257196843624114990e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.042298316955566406e-01,1.239445433020591736e-01
7.003775835037231445e-01,1.670609861612319946e-01
6.978484988212585449e-01,1.078986972570419312e-01
6.992751955986022949e-01,5.661736428737640381e-02
6.985641121864318848e-01,3.755503147840499878e-02
6.962198019027709961e-01,-1.597732305526733398e-02
6.976894736289978027e-01,6.761974096298217773e-02
7.010565996170043945e-01,5.179494991898536682e-02
7.031285762786865234e-01,-4.339397698640823364e-02
7.022790908813476562e-01,2.410705760121345520e-02
7.039541602134704590e-01,9.201827645301818848e-02
7.042829990386962891e-01,3.827863186597824097e-02
6.974391341209411621e-01,1.599237904883921146e-03
6.994465589523315430e-01,4.045069962739944458e-02
6.937986612319946289e-01,1.192302033305168152e-01
7.004415392875671387e-01,2.007304131984710693e-01
6.962516307830810547e-01,3.593210503458976746e-02
7.008121013641357422e-01,7.038430869579315186e-02
6.988125443458557129e-01,-1.058266614563763142e-03
7.049511671066284180e-01,1.219587549567222595e-01
7.010284662246704102e-01,1.200549975037574768e-01
7.013307809829711914e-01,6.770455837249755859e-02
7.021754384040832520e-01,-1.574262231588363647e-02
7.013216018676757812e-01,2.362585999071598053e-02
6.984684467315673828e-01,5.667083337903022766e-02
6.989804506301879883e-01,7.387797348201274872e-03
6.998087167739868164e-01,-2.437941730022430420e-02
6.981086134910583496e-01,1.571093499660491943e-02
6.996885538101196289e-01,-9.883146733045578003e-03
6.966834664344787598e-01,-8.501218631863594055e-03
5.000000000000000000e-01,-1.596976265574811427e+00
7.058861255645751953e-01,1.547151803970336914e-01
7.096652388572692871e-01,2.043585032224655151e-01
7.027705311775207520e-01,1.499442458152770996e-01
6.951225996017456055e-01,1.894245296716690063e-01
7.025608420372009277e-01,7.873945683240890503e-02
6.972759962081909180e-01,5.653860792517662048e-02
6.998838186264038086e-01,3.489474952220916748e-02
6.977781057357788086e-01,1.462702602148056030e-01
6.993237137794494629e-01,2.702533900737762451e-01
7.012740373611450195e-01,1.522308140993118286e-01
7.014315724372863770e-01,7.480049878358840942e-02
6.996114850044250488e-01,5.140310525894165039e-02
6.986837387084960938e-01,1.367774046957492828e-02
6.964677572250366211e-01,4.229342564940452576e-02
7.004147768020629883e-01,5.090905353426933289e-02
6.947904825210571289e-01,3.795620799064636230e-02
6.966477036476135254e-01,-9.500878863036632538e-03
6.945450901985168457e-01,3.429847955703735352e-02
6.967039704322814941e-01,6.029139272868633270e-03
6.993913054466247559e-01,3.678967803716659546e-02
6.937954425811767578e-01,4.743059352040290833e-02
6.966563463211059570e-01,1.503226347267627716e-02
6.892195940017700195e-01,1.168642542324960232e-03
6.993581056594848633e-01,6.253891438245773315e-02
7.003761529922485352e-01,5.398621782660484314e-02
7.000977396965026855e-01,3.521363250911235809e-03
6.966296434402465820e-01,5.538094043731689453e-02
6.995482444763183594e-01,3.441445901989936829e-02
6.991733908653259277e-01,9.642400592565536499e-02
6.978455185890197754e-01,-1.932164840400218964e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.001534700393676758e-01,4.516875743865966797e-02
6.969220638275146484e-01,2.543600089848041534e-02
7.037685513496398926e-01,1.147162467241287231e-01
6.995707750320434570e-01,7.853927463293075562e-02
7.013034820556640625e-01,1.345028576906770468e-04
6.993379592895507812e-01,-1.279255375266075134e-02
7.011147141456604004e-01,3.191967308521270752e-02
7.018390893936157227e-01,6.863766908645629883e-02
6.996519565582275391e-01,5.931302532553672791e-02
7.072335481643676758e-01,3.938131779432296753e-02
7.012949585914611816e-01,7.277170568704605103e-02
6.984885931015014648e-01,4.253415763378143311e-02
7.016785144805908203e-01,4.752121120691299438e-02
7.014942765235900879e-01,7.689277082681655884e-02
6.982667446136474609e-01,3.432051278650760651e-03
6.980709433555603027e-01,2.579621784389019012e-02
7.010431289672851562e-01,-3.079687803983688354e-02
7.001712918281555176e-01,2.760960161685943604e-02
6.999681591987609863e-01,-1.431370433419942856e-02
7.001582384109497070e-01,2.119040116667747498e-02
6.999533176422119141e-01,-4.753923974931240082e-03
6.978424787521362305e-01,-1.101560192182660103e-03
6.983324885368347168e-01,-2.001508325338363647e-02
6.956351995468139648e-01,6.546107679605484009e-02
7.017152309417724609e-01,-4.322343692183494568e-02
6.996390819549560547e-01,-1.408115122467279434e-02
6.997246146202087402e-01,-6.598328053951263428e-02
6.941174268722534180e-01,1.615276187658309937e-02
6.923890113830566406e-01,-2.508006617426872253e-02
6.978196501731872559e-01,3.629016503691673279e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.009431719779968262e-01,9.929575771093368530e-02
6.999130845069885254e-01,8.972237259149551392e-02
7.040201425552368164e-01,1.053440794348716736e-01
6.972569227218627930e-01,1.191632449626922607e-01
7.014365196228027344e-01,1.042208299040794373e-01
6.968206167221069336e-01,7.506677508354187012e-02
7.015966176986694336e-01,1.012145057320594788e-01
6.987372040748596191e-01,5.171953141689300537e-02
6.962755918502807617e-01,7.660226523876190186e-02
7.033173441886901855e-01,7.525319606065750122e-02
6.940032839775085449e-01,5.019695684313774109e-02
6.982100605964660645e-01,7.890573889017105103e-02
7.009720802307128906e-01,3.623462021350860596e-01
6.991387009620666504e-01,1.458569914102554321e-01
7.023152709007263184e-01,-2.573748119175434113e-02
6.996507048606872559e-01,3.255514055490493774e-02
6.970482468605041504e-01,8.134359121322631836e-02
6.976495385169982910e-01,5.608980730175971985e-02
7.014670372009277344e-01,4.732663184404373169e-02
6.958957910537719727e-01,1.237685792148113251e-02
7.013482451438903809e-01,6.836623698472976685e-02
7.004448771476745605e-01,4.168906435370445251e-02
7.018626332283020020e-01,4.720674827694892883e-02
7.005652189254760742e-01,1.167135965079069138e-02
6.989780068397521973e-01,4.929560236632823944e-03
6.960763931274414062e-01,2.860910445451736450e-02
6.965836882591247559e-01,7.384093012660741806e-03
6.989583969116210938e-01,1.837502978742122650e-02
7.002966403961181641e-01,-4.093779250979423523e-02
6.967665553092956543e-01,3.990928828716278076e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.015386223793029785e-01,1.794815659523010254e-01
7.012690901756286621e-01,1.979724317789077759e-01
6.961716413497924805e-01,4.619892314076423645e-02
6.971114873886108398e-01,2.464651316404342651e-02
6.989344954490661621e-01,9.731428325176239014e-02
6.939946413040161133e-01,3.615454211831092834e-02
7.028716206550598145e-01,2.416149340569972992e-02
6.998834609985351562e-01,2.560169063508510590e-02
6.978229880332946777e-01,8.236540853977203369e-02
6.999854445457458496e-01,-1.203527953475713730e-02
6.985975503921508789e-01,2.980172447860240936e-02
6.995486617088317871e-01,3.391846269369125366e-02
6.994480490684509277e-01,-6.611356977373361588e-03
6.973205804824829102e-01,1.551534980535507202e-02
6.966394186019897461e-01,-4.360863566398620605e-02
6.988297700881958008e-01,4.586220160126686096e-02
6.984273195266723633e-01,8.636521548032760620e-02
6.987652182579040527e-01,1.701223850250244141e-01
6.980990171432495117e-01,2.295730262994766235e-01
6.989046931266784668e-01,6.977160274982452393e-02
7.029293775558471680e-01,1.540966331958770752e-01
7.019680738449096680e-01,1.213676780462265015e-01
6.996462345123291016e-01,3.106253035366535187e-02
7.031170129776000977e-01,-8.786604739725589752e-03
6.996522545814514160e-01,4.679809510707855225e-02
6.984571814537048340e-01,-4.338464699685573578e-03
6.980253458023071289e-01,-2.098510600626468658e-02
6.957982182502746582e-01,2.915159612894058228e-02
7.019388079643249512e-01,2.244505286216735840e-02
6.959009766578674316e-01,5.009774863719940186e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.112919688224792480e-01,1.643838584423065186e-01
6.979691386222839355e-01,1.841471195220947266e-01
6.963557600975036621e-01,1.794673055410385132e-01
6.991650462150573730e-01,3.403435274958610535e-02
7.020266056060791016e-01,5.346282199025154114e-02
6.976683735847473145e-01,5.721590295433998108e-02
6.965689659118652344e-01,5.660059303045272827e-02
7.006540298461914062e-01,1.445377320051193237e-01
6.999106407165527344e-01,1.975563019514083862e-01
7.075579166412353516e-01,1.397442519664764404e-01
7.024621963500976562e-01,1.998351812362670898e-01
6.995181441307067871e-01,6.772527098655700684e-02
7.015996575355529785e-01,7.042926549911499023e-02
7.014945149421691895e-01,4.739612713456153870e-02
6.940739750862121582e-01,-2.144961617887020111e-02
6.979619860649108887e-01,3.178111091256141663e-02
7.027921676635742188e-01,-3.806437924504280090e-02
6.944247484207153320e-01,3.146393597126007080e-02
6.953018307685852051e-01,1.148659922182559967e-02
6.965261101722717285e-01,3.541562706232070923e-02
6.935764551162719727e-01,3.909345716238021851e-02
6.983929276466369629e-01,-4.423418641090393066e-02
6.957023739814758301e-01,8.090828359127044678e-02
6.972792744636535645e-01,9.093447774648666382e-02
7.027192115783691406e-01,5.156689882278442383e-02
7.003902196884155273e-01,-2.337505668401718140e-02
7.003191113471984863e-01,4.297304153442382812e-02
6.980782747268676758e-01,-1.884328015148639679e-02
6.965284347534179688e-01,1.011784281581640244e-02
6.971211433410644531e-01,5.658122524619102478e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.970320940017700195e-01,6.449518352746963501e-02
6.995499730110168457e-01,3.339185938239097595e-02
7.000492811203002930e-01,2.580258436501026154e-02
6.995459198951721191e-01,5.193499848246574402e-02
7.010613679885864258e-01,2.867867238819599152e-02
7.001175284385681152e-01,5.267417430877685547e-02
7.055362462997436523e-01,-2.248303592205047607e-02
7.005270719528198242e-01,1.250548753887414932e-02
7.007851004600524902e-01,1.048154197633266449e-02
7.029780149459838867e-01,2.934718132019042969e-02
6.975488066673278809e-01,5.374809727072715759e-02
6.983911991119384766e-01,5.626164749264717102e-02
7.008312344551086426e-01,9.590189158916473389e-02
7.002372145652770996e-01,2.856762520968914032e-02
6.998223662376403809e-01,2.626524865627288818e-02
7.036291956901550293e-01,6.425707787275314331e-02
6.993588805198669434e-01,7.101917266845703125e-02
7.018783092498779297e-01,2.919538132846355438e-02
7.014802694320678711e-01,4.823511093854904175e-02
6.997156739234924316e-01,3.570710495114326477e-02
6.997579336166381836e-01,1.310021989047527313e-02
6.964111328125000000e-01,2.984800375998020172e-02
6.978237628936767578e-01,-2.029282413423061371e-02
6.973409652709960938e-01,-1.384306419640779495e-02
6.944747567176818848e-01,-3.437253832817077637e-02
6.931187510490417480e-01,-3.035953082144260406e-02
7.004036903381347656e-01,6.039202213287353516e-02
6.946769952774047852e-01,-6.036411039531230927e-03
6.980097293853759766e-01,-3.260434791445732117e-02
6.996411681175231934e-01,-1.427779439836740494e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.932953000068664551e-01,8.133244514465332031e-02
6.943389177322387695e-01,7.969350367784500122e-02
7.052297592163085938e-01,1.463790088891983032e-01
6.969584226608276367e-01,9.619721770286560059e-02
6.977028846740722656e-01,1.856312900781631470e-01
7.028303146362304688e-01,2.629267573356628418e-01
6.999062299728393555e-01,8.363749086856842041e-02
7.006947398185729980e-01,6.675451248884201050e-02
6.989480853080749512e-01,2.306104265153408051e-02
6.993067860603332520e-01,3.585537895560264587e-02
6.931145787239074707e-01,1.242909282445907593e-01
7.029502987861633301e-01,2.132578194141387939e-01
6.969606876373291016e-01,1.375010609626770020e-01
7.005691528320312500e-01,1.814482808113098145e-01
7.002435922622680664e-01,-1.550450338982045650e-03
6.988579630851745605e-01,4.987347126007080078e-02
6.984143257141113281e-01,1.239916775375604630e-02
6.974597573280334473e-01,6.144707277417182922e-02
6.998452544212341309e-01,1.064007282257080078e-01
6.944160461425781250e-01,2.615399099886417389e-02
7.002673149108886719e-01,1.621531136333942413e-02
7.001622319221496582e-01,-1.536539755761623383e-02
6.988499760627746582e-01,2.975725568830966949e-02
6.958590149879455566e-01,9.370575658977031708e-03
6.924241185188293457e-01,-1.499232556670904160e-02
6.980237960815429688e-01,-4.670266434550285339e-02
6.936809420585632324e-01,-2.605033852159976959e-02
6.938852071762084961e-01,-4.428373277187347412e-02
6.980405449867248535e-01,-8.432752452790737152e-03
6.937602162361145020e-01,-5.067893769592046738e-03
5.000000000000000000e-01,-1.596976265574811427e+00
7.040942907333374023e-01,1.562808156013488770e-01
6.969251632690429688e-01,1.703739017248153687e-01
7.004135847091674805e-01,1.178866848349571228e-01
6.962918639183044434e-01,7.140627596527338028e-03
6.984782218933105469e-01,9.437332302331924438e-02
6.963943243026733398e-01,9.716119617223739624e-02
7.013686299324035645e-01,3.902329504489898682e-02
6.994648575782775879e-01,7.761879265308380127e-02
7.013415098190307617e-01,9.245065040886402130e-03
7.016182541847229004e-01,4.092239215970039368e-02
6.964920759201049805e-01,9.784519672393798828e-02
6.976429224014282227e-01,1.642961800098419189e-01
6.929708123207092285e-01,4.041370004415512085e-02
6.928423047065734863e-01,1.112969592213630676e-01
6.979280710220336914e-01,1.685227900743484497e-01
6.990112662315368652e-01,7.068961858749389648e-02
6.990598440170288086e-01,1.270685251802206039e-02
6.977408528327941895e-01,-5.777821061201393604e-04
7.015462517738342285e-01,2.055090852081775665e-02
6.983639001846313477e-01,-1.470287796109914780e-03
6.990453600883483887e-01,4.229209572076797485e-02
7.018378376960754395e-01,2.829030528664588928e-02
7.003160119056701660e-01,5.544979125261306763e-02
7.012500166893005371e-01,1.163738779723644257e-02
6.952741146087646484e-01,7.988067716360092163e-02
6.974127888679504395e-01,3.004376590251922607e-02
6.996189951896667480e-01,1.628421805799007416e-02
7.001522779464721680e-01,-2.833413309417665005e-04
6.999366879463195801e-01,-6.485237181186676025e-02
6.925464868545532227e-01,-9.847152978181838989e-03
5.000000000000000000e-01,-1.596976265574811427e+00
7.031643390655517578e-01,2.226290255784988403e-01
7.068698406219482422e-01,1.620109677314758301e-01
6.960964798927307129e-01,5.565599352121353149e-02
6.978411674499511719e-01,8.750107884407043457e-02
7.000763416290283203e-01,7.297666370868682861e-02
6.971713900566101074e-01,7.060269266366958618e-02
7.001472115516662598e-01,4.110829904675483704e-03
7.012652158737182617e-01,5.366950854659080505e-02
7.039160132408142090e-01,1.011318191885948181e-01
7.020959258079528809e-01,1.342305392026901245e-01
6.985513567924499512e-01,2.182148844003677368e-01
7.063224911689758301e-01,2.072283476591110229e-01
6.946581602096557617e-01,4.388272017240524292e-02
7.012504935264587402e-01,6.522149592638015747e-02
6.983214020729064941e-01,6.796117871999740601e-02
6.973963975906372070e-01,4.491059854626655579e-02
6.952341794967651367e-01,5.631728097796440125e-02
6.954736709594726562e-01,3.695913823321461678e-03
6.911370158195495605e-01,1.800411567091941833e-02
7.002308368682861328e-01,-2.510612644255161285e-02
6.981465220451354980e-01,-6.766247004270553589e-02
7.000733613967895508e-01,6.227202829904854298e-04
6.950626373291015625e-01,-4.908690974116325378e-02
6.996859908103942871e-01,-6.096751615405082703e-02
6.982285976409912109e-01,2.031463757157325745e-02
6.989380121231079102e-01,-1.057671476155519485e-02
6.973119974136352539e-01,-5.617749691009521484e-02
6.985051035881042480e-01,3.879441693425178528e-02
6.957982778549194336e-01,-2.085730666294693947e-03
6.955844163894653320e-01,1.937575824558734894e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.035794258117675781e-01,1.579961478710174561e-01
7.024849653244018555e-01,1.270543336868286133e-01
7.033376693725585938e-01,1.412345021963119507e-01
6.988449096679687500e-01,3.510842844843864441e-02
6.984300613403320312e-01,6.528954952955245972e-02
6.943810582160949707e-01,7.141315191984176636e-02
6.982088088989257812e-01,1.895199902355670929e-02
6.937921643257141113e-01,-2.050209976732730865e-02
6.974776983261108398e-01,7.150723040103912354e-02
6.992296576499938965e-01,3.671348094940185547e-02
6.979436874389648438e-01,2.093966305255889893e-02
7.014390826225280762e-01,4.132705181837081909e-02
6.996685862541198730e-01,8.992505259811878204e-03
6.968992948532104492e-01,5.190553888678550720e-02
6.953548192977905273e-01,-8.820434100925922394e-03
6.969369649887084961e-01,-2.823486179113388062e-02
6.975539922714233398e-01,9.552920609712600708e-02
6.960428357124328613e-01,1.512704603374004364e-02
6.953688859939575195e-01,-1.574536040425300598e-02
6.973938941955566406e-01,1.564901880919933319e-02
