6.984276175498962402e-01,1.448975782841444016e-02
6.978497505187988281e-01,4.228417575359344482e-02
7.006279230117797852e-01,6.468662619590759277e-02
7.003434896469116211e-01,1.934539899230003357e-02
6.963262557983398438e-01,1.759448833763599396e-02
6.968671083450317383e-01,-4.955419898033142090e-02
6.942263245582580566e-01,1.525163371115922928e-02
7.002412080764770508e-01,-2.000750042498111725e-02
6.940532326698303223e-01,2.714587375521659851e-02
6.950314044952392578e-01,-2.664575539529323578e-02
7.004497051239013672e-01,-5.031769350171089172e-02
7.048770785331726074e-01,8.721812628209590912e-03
6.993989944458007812e-01,-2.881627157330513000e-02
6.960262656211853027e-01,2.356292307376861572e-02
6.971656680107116699e-01,-3.059941902756690979e-02
6.913433074951171875e-01,5.574212595820426941e-02
6.969276666641235352e-01,3.762657940387725830e-02
7.014729976654052734e-01,-1.762019470334053040e-02
6.995996832847595215e-01,7.401099056005477905e-02
6.978213787078857422e-01,3.381506726145744324e-02
6.941833496093750000e-01,5.344134196639060974e-02
6.956546306610107422e-01,-3.594973310828208923e-02
6.967703700065612793e-01,-4.268464166671037674e-03
6.951955556869506836e-01,-5.166824162006378174e-02
6.990492939949035645e-01,-1.561523508280515671e-02
6.969114542007446289e-01,2.769849076867103577e-02
6.994244456291198730e-01,-3.558896109461784363e-02
6.992294192314147949e-01,2.625316195189952850e-02
6.981229782104492188e-01,-2.131402306258678436e-02
7.030110955238342285e-01,7.950206100940704346e-02
6.980918645858764648e-01,-6.051999330520629883e-02
6.992670297622680664e-01,3.122604824602603912e-02
6.990599632263183594e-01,1.373517140746116638e-02
6.991531252861022949e-01,-3.373911604285240173e-02
6.975936889648437500e-01,3.755899891257286072e-02
6.998693346977233887e-01,-1.426761969923973083e-02
7.001426815986633301e-01,1.191911473870277405e-02
6.986100077629089355e-01,-2.407837845385074615e-02
7.015788555145263672e-01,-9.856021963059902191e-03
7.001277804374694824e-01,-8.023052476346492767e-03
6.927698254585266113e-01,-4.325873032212257385e-02
6.987050175666809082e-01,-7.397055625915527344e-02
7.044563889503479004e-01,1.589417457580566406e-02
6.978613734245300293e-01,-4.815706983208656311e-03
6.949995160102844238e-01,-4.848584532737731934e-03
7.010703086853027344e-01,-3.131997585296630859e-02
6.934768557548522949e-01,3.151040058583021164e-03
7.023451924324035645e-01,-3.425852209329605103e-02
6.961827874183654785e-01,1.864169025793671608e-04
6.985546946525573730e-01,2.777923271059989929e-02
6.977705359458923340e-01,-3.858780488371849060e-02
6.985375285148620605e-01,5.135339498519897461e-02
6.965291500091552734e-01,2.526757679879665375e-02
6.951453089714050293e-01,7.960993796586990356e-02
6.970154643058776855e-01,6.997662782669067383e-02
6.967460513114929199e-01,-4.067296627908945084e-03
6.952143907546997070e-01,5.005089193582534790e-02
6.980352401733398438e-01,-5.852185562252998352e-02
7.013487219810485840e-01,2.836834639310836792e-02
6.979883909225463867e-01,3.265622258186340332e-02
7.007057070732116699e-01,3.914564475417137146e-02
6.934378743171691895e-01,1.621184125542640686e-02
6.965262889862060547e-01,-4.747060686349868774e-02
6.984416246414184570e-01,-6.951092742383480072e-03
6.950166821479797363e-01,-2.021251246333122253e-02
6.952973604202270508e-01,4.161592572927474976e-02
7.001219391822814941e-01,2.132095582783222198e-02
6.933565139770507812e-01,1.426895335316658020e-02
6.925490498542785645e-01,-1.225080806761980057e-02
7.017155885696411133e-01,-1.286499351263046265e-01
6.967304944992065430e-01,-7.290802896022796631e-03
6.992928385734558105e-01,-1.573134772479534149e-02
6.953638792037963867e-01,-7.591938972473144531e-02
7.019327878952026367e-01,-1.828761585056781769e-02
7.010264396667480469e-01,-1.001993119716644287e-01
7.033596038818359375e-01,3.476923331618309021e-02
7.037609815597534180e-01,4.528569057583808899e-02
6.997172832489013672e-01,-4.474109783768653870e-02
6.981051564216613770e-01,-4.153468646109104156e-03
7.020393013954162598e-01,4.736234247684478760e-02
6.975170969963073730e-01,-4.045157693326473236e-03
6.975868940353393555e-01,1.241821423172950745e-02
7.016424536705017090e-01,9.549701586365699768e-03
7.015106678009033203e-01,1.579325646162033081e-02
6.975452303886413574e-01,5.192905664443969727e-02
7.021902799606323242e-01,8.053611963987350464e-02
7.008177638053894043e-01,1.570776919834315777e-03
7.006750106811523438e-01,6.531313806772232056e-02
6.972541809082031250e-01,-6.776341795921325684e-02
6.982599496841430664e-01,9.871596843004226685e-02
6.952967643737792969e-01,-1.773783564567565918e-02
7.025420665740966797e-01,-1.304078102111816406e-02
6.959087848663330078e-01,1.270697731524705887e-02
6.952154040336608887e-01,-1.431321259588003159e-02
6.995918154716491699e-01,2.108656801283359528e-02
6.949897408485412598e-01,2.511733910068869591e-03
6.970339417457580566e-01,1.437824871391057968e-02
7.038326263427734375e-01,1.507994718849658966e-03
7.036981582641601562e-01,-1.949400641024112701e-02
7.016673684120178223e-01,-2.512188395485281944e-03
6.991389393806457520e-01,-6.743920035660266876e-03
7.016822695732116699e-01,-5.520728230476379395e-02
6.965101957321166992e-01,-9.528894722461700439e-02
6.983417272567749023e-01,-2.385470643639564514e-02
7.009969949722290039e-01,-3.873892873525619507e-02
6.947348713874816895e-01,-2.638033777475357056e-02
6.979026794433593750e-01,-1.839079894125461578e-02
6.986662149429321289e-01,5.563840270042419434e-03
6.965407133102416992e-01,1.615096069872379303e-02
6.998063921928405762e-01,-1.680685952305793762e-02
6.998353600502014160e-01,-1.255381852388381958e-02
7.014759182929992676e-01,2.926268428564071655e-02
6.966677904129028320e-01,3.007838316261768341e-02
6.987584829330444336e-01,-4.606848582625389099e-03
6.962422132492065430e-01,1.384503953158855438e-02
7.004641890525817871e-01,7.095614820718765259e-02
6.965894699096679688e-01,1.087027192115783691e-01
6.977143287658691406e-01,-4.682732280343770981e-03
6.960542798042297363e-01,-2.771690301597118378e-02
7.029929161071777344e-01,5.637219920754432678e-02
7.018915414810180664e-01,-7.325729820877313614e-03
6.935699582099914551e-01,-2.497506700456142426e-02
7.008935213088989258e-01,1.921974867582321167e-02
6.972880959510803223e-01,3.212179988622665405e-02
6.971462368965148926e-01,2.758382447063922882e-02
6.990162730216979980e-01,-1.067069265991449356e-02
7.014357447624206543e-01,-6.085513159632682800e-03
6.992794871330261230e-01,-1.316195353865623474e-02
7.030526995658874512e-01,-4.580490291118621826e-02
7.002023458480834961e-01,-2.325236052274703979e-02
6.984113454818725586e-01,4.509728867560625076e-03
7.023714780807495117e-01,6.633739918470382690e-02
7.005723714828491211e-01,-8.131006732583045959e-03
7.025608420372009277e-01,-7.634175568819046021e-02
6.937412619590759277e-01,-7.389122247695922852e-02
6.987340450286865234e-01,-3.855134919285774231e-02
7.026392817497253418e-01,-2.752509713172912598e-02
6.997926831245422363e-01,-1.170442346483469009e-02
6.937457323074340820e-01,4.651730880141258240e-03
7.044118642807006836e-01,6.660115439444780350e-03
6.978762149810791016e-01,-1.074235304258763790e-03
6.991373300552368164e-01,1.199507527053356171e-02
6.992096304893493652e-01,8.363765478134155273e-02
6.954267024993896484e-01,2.227962203323841095e-02
6.959255337715148926e-01,1.117902155965566635e-02
6.964574456214904785e-01,8.235380984842777252e-03
6.982142329216003418e-01,1.284547708928585052e-02
7.000388503074645996e-01,-1.489891856908798218e-02
6.946164369583129883e-01,4.516797605901956558e-03
6.980738639831542969e-01,-3.696994483470916748e-02
7.019427418708801270e-01,2.567174658179283142e-02
6.947191357612609863e-01,-1.214045286178588867e-02
6.979371905326843262e-01,6.281982362270355225e-02
6.979668140411376953e-01,-5.190594587475061417e-03
6.970800757408142090e-01,-3.963753581047058105e-02
6.977283358573913574e-01,3.650894761085510254e-02
6.973837018013000488e-01,-2.348752133548259735e-02
6.996307373046875000e-01,2.103532850742340088e-02
6.982015371322631836e-01,-8.771237917244434357e-03
6.967890262603759766e-01,-7.332282606512308121e-03
6.948829889297485352e-01,-1.898642396554350853e-03
6.954734921455383301e-01,1.168512925505638123e-02
6.993621587753295898e-01,3.970113769173622131e-02
6.992394924163818359e-01,-4.517926275730133057e-02
6.993713378906250000e-01,-9.265645593404769897e-02
6.976357102394104004e-01,-3.388115018606185913e-02
6.978474259376525879e-01,1.846171170473098755e-02
6.950475573539733887e-01,-1.411395426839590073e-02
6.949527859687805176e-01,8.421399979852139950e-04
6.983012557029724121e-01,2.271628938615322113e-02
7.010833621025085449e-01,2.691788598895072937e-02
6.990798115730285645e-01,2.301210071891546249e-03
6.931399106979370117e-01,8.741381578147411346e-03
7.005209326744079590e-01,1.289651822298765182e-02
6.950002908706665039e-01,3.172111883759498596e-02
6.961096525192260742e-01,3.911136183887720108e-03
6.986778974533081055e-01,-2.044983021914958954e-02
7.004586458206176758e-01,-1.500673685222864151e-02
6.975030899047851562e-01,-2.692766673862934113e-02
6.999970674514770508e-01,2.691447176039218903e-02
6.985324621200561523e-01,-6.839946657419204712e-02
7.008408308029174805e-01,2.075510285794734955e-02
6.983512639999389648e-01,3.700336441397666931e-02
7.006894350051879883e-01,4.865504428744316101e-02
6.986663937568664551e-01,7.950960658490657806e-03
6.975064873695373535e-01,-1.491755433380603790e-02
6.973834037780761719e-01,-2.374014817178249359e-03
6.996845006942749023e-01,4.191755782812833786e-03
6.946284770965576172e-01,2.468492649495601654e-02
6.974591016769409180e-01,-3.251357749104499817e-02
6.979697942733764648e-01,-3.018122166395187378e-02
6.994482278823852539e-01,2.404957450926303864e-02
6.986920237541198730e-01,3.148648515343666077e-02
6.981149315834045410e-01,1.836747303605079651e-02
6.997880935668945312e-01,-5.250935256481170654e-02
7.050278782844543457e-01,-3.837910294532775879e-02
6.969284415245056152e-01,-5.647722166031599045e-03
6.971027255058288574e-01,1.765130087733268738e-02
6.975021362304687500e-01,-1.951221376657485962e-02
6.981070637702941895e-01,9.450802579522132874e-03
6.985327005386352539e-01,-3.453474119305610657e-02
7.000896334648132324e-01,8.090190589427947998e-03
6.989656090736389160e-01,2.373605221509933472e-02
6.996374130249023438e-01,2.536529116332530975e-02
6.952301859855651855e-01,2.678510546684265137e-02
6.974735856056213379e-01,-3.322360664606094360e-02
6.956757307052612305e-01,-6.548828911036252975e-03
7.015238404273986816e-01,-5.473299883306026459e-03
6.966028809547424316e-01,-8.862902759574353695e-04
6.981088519096374512e-01,7.510987576097249985e-03
6.974579691886901855e-01,2.506251912564039230e-03
6.985851526260375977e-01,-2.077992394333705306e-04
6.956736445426940918e-01,-3.489398583769798279e-02
7.016425132751464844e-01,6.778611987829208374e-02
6.987110972404479980e-01,-1.158889755606651306e-02
6.962560415267944336e-01,1.316289231181144714e-02
6.957324147224426270e-01,-1.669123768806457520e-02
6.992604732513427734e-01,5.012333858758211136e-03
6.979585886001586914e-01,3.423531353473663330e-02
6.997686028480529785e-01,2.230825275182723999e-02
7.023981809616088867e-01,-5.692101083695888519e-03
7.029835581779479980e-01,2.503837691619992256e-03
7.001222968101501465e-01,-2.450218237936496735e-02
7.003168463706970215e-01,-2.619422413408756256e-02
6.987193226814270020e-01,-5.428613349795341492e-02
6.960207819938659668e-01,2.868945151567459106e-02
6.953939199447631836e-01,-9.411692619323730469e-02
6.990940570831298828e-01,-2.200811915099620819e-02
6.931994557380676270e-01,-1.489357743412256241e-02
6.962946653366088867e-01,-1.021012887358665466e-01
6.970049142837524414e-01,1.409842260181903839e-02
6.995553970336914062e-01,-6.571287754923105240e-03
6.977533102035522461e-01,-3.612462803721427917e-02
6.987043619155883789e-01,1.106428056955337524e-01
6.952655911445617676e-01,2.670908160507678986e-02
6.988571286201477051e-01,1.912499777972698212e-03
7.009182572364807129e-01,3.703772649168968201e-02
6.963548064231872559e-01,6.392046064138412476e-02
7.016579508781433105e-01,8.752827346324920654e-02
7.002473473548889160e-01,-2.818893641233444214e-02
6.979160308837890625e-01,-4.290872439742088318e-02
7.001107931137084961e-01,3.192411735653877258e-02
7.026326060295104980e-01,2.986541017889976501e-03
7.009865641593933105e-01,5.746490508317947388e-02
6.951704025268554688e-01,1.167269051074981689e-02
7.001362442970275879e-01,-6.866202503442764282e-02
6.984535455703735352e-01,3.106577508151531219e-02
7.009731531143188477e-01,3.464601561427116394e-02
6.949445009231567383e-01,-2.570290304720401764e-02
6.996017098426818848e-01,1.664906926453113556e-02
6.971434950828552246e-01,-2.475806698203086853e-02
6.965287923812866211e-01,-2.023874409496784210e-02
6.979508996009826660e-01,-1.885604672133922577e-02
6.943814158439636230e-01,-4.853148013353347778e-03
6.969280242919921875e-01,3.841843083500862122e-02
7.004922032356262207e-01,3.073374042287468910e-03
7.021182179450988770e-01,-2.480737492442131042e-02
6.999190449714660645e-01,-6.511862576007843018e-02
6.974252462387084961e-01,8.080001920461654663e-03
6.943200826644897461e-01,-3.232619911432266235e-02
6.960248947143554688e-01,3.300290554761886597e-02
6.967006921768188477e-01,1.019730046391487122e-02
7.025723457336425781e-01,1.087056822143495083e-03
6.951909661293029785e-01,-1.170097733847796917e-03
6.981930136680603027e-01,6.112985312938690186e-03
7.017781138420104980e-01,-1.047398056834936142e-02
6.960943341255187988e-01,6.687880307435989380e-02
6.975725293159484863e-01,-8.768068253993988037e-02
6.973714232444763184e-01,6.407922506332397461e-02
7.003983855247497559e-01,-1.886576227843761444e-02
6.996200680732727051e-01,-2.679125592112541199e-02
6.991994380950927734e-01,-4.901403561234474182e-03
6.989259719848632812e-01,-1.436782907694578171e-02
7.011874318122863770e-01,2.350579760968685150e-02
6.989716887474060059e-01,6.817797571420669556e-02
6.985223889350891113e-01,-2.665838226675987244e-02
6.979331374168395996e-01,5.038202274590730667e-03
6.986912488937377930e-01,3.832569718360900879e-02
6.983075737953186035e-01,-3.261076658964157104e-02
6.953533291816711426e-01,1.407547853887081146e-02
6.972513794898986816e-01,1.411327626556158066e-02
6.975103020668029785e-01,7.344323676079511642e-03
7.014999389648437500e-01,-2.885254099965095520e-02
6.973508596420288086e-01,-3.968523442745208740e-02
6.948559284210205078e-01,3.162353858351707458e-02
6.992773413658142090e-01,2.258329093456268311e-02
7.011083960533142090e-01,-3.044593892991542816e-02
6.980696916580200195e-01,-8.615294843912124634e-02
7.019603252410888672e-01,6.104213185608386993e-03
6.955238580703735352e-01,2.441282570362091064e-02
6.944456100463867188e-01,2.453140541911125183e-02
6.991797089576721191e-01,1.328298822045326233e-02
7.016743421554565430e-01,8.121325634419918060e-03
7.022099494934082031e-01,-3.346054628491401672e-02
7.016842961311340332e-01,-1.715641841292381287e-02
6.979690194129943848e-01,1.962659507989883423e-02
6.941410899162292480e-01,2.096427604556083679e-03
6.945780515670776367e-01,2.733516879379749298e-02
6.961244940757751465e-01,-5.800861120223999023e-02
7.014939188957214355e-01,3.918362781405448914e-02
7.019740939140319824e-01,-6.820130161941051483e-03
6.974080204963684082e-01,-4.234711825847625732e-02
6.966440677642822266e-01,-3.311628475785255432e-02
6.975440979003906250e-01,-2.951579540967941284e-02
6.987066864967346191e-01,1.533883251249790192e-02
6.998739838600158691e-01,7.992310822010040283e-02
7.013470530509948730e-01,1.275762170553207397e-02
6.957049965858459473e-01,5.358500033617019653e-02
6.949883699417114258e-01,1.478531584143638611e-02
6.954829692840576172e-01,-3.371218591928482056e-02
6.984911561012268066e-01,3.010980412364006042e-02
6.989953517913818359e-01,1.587533950805664062e-02
6.938744783401489258e-01,-6.763003300875425339e-03
7.031370997428894043e-01,-5.048405379056930542e-02
6.939802765846252441e-01,1.197212282568216324e-02
6.977850794792175293e-01,-4.293837584555149078e-03
6.964179277420043945e-01,1.354677416384220123e-02
7.040308117866516113e-01,-3.845936805009841919e-02
6.975954174995422363e-01,-5.300887301564216614e-02
6.981166005134582520e-01,-3.111430816352367401e-02
6.944544911384582520e-01,2.917542867362499237e-02
6.969996690750122070e-01,3.585852682590484619e-02
6.947852969169616699e-01,1.743535511195659637e-02
6.994392871856689453e-01,-1.675330568104982376e-04
7.021194696426391602e-01,1.432587578892707825e-02
6.994199752807617188e-01,1.290338952094316483e-02
6.948643326759338379e-01,7.341211289167404175e-02
6.965973377227783203e-01,-3.337947709951549768e-04
6.975202560424804688e-01,-9.844924323260784149e-03
6.973949074745178223e-01,1.817948766984045506e-03
6.997285485267639160e-01,8.381009101867675781e-02
6.940559148788452148e-01,-1.987562701106071472e-02
6.969362497329711914e-01,-2.400355180725455284e-03
6.917970180511474609e-01,6.657986901700496674e-03
6.889764666557312012e-01,-3.407074511051177979e-02
6.970567703247070312e-01,-1.685029082000255585e-02
6.989701390266418457e-01,6.350173056125640869e-02
6.965028047561645508e-01,1.103357505053281784e-02
6.960060000419616699e-01,-3.258217498660087585e-02
6.946958303451538086e-01,2.319238334894180298e-02
6.932352781295776367e-01,1.753332442604005337e-03
6.955292224884033203e-01,-2.936825389042496681e-03
6.959754228591918945e-01,-4.769843816757202148e-02
6.993227601051330566e-01,1.155138909816741943e-01
6.937367320060729980e-01,-1.669829338788986206e-02
6.965000629425048828e-01,-6.338615901768207550e-03
6.957932710647583008e-01,1.518870820291340351e-03
6.957605481147766113e-01,-3.479416668415069580e-02
6.971411108970642090e-01,2.020031027495861053e-02
6.971886754035949707e-01,-3.492094203829765320e-02
6.936833858489990234e-01,-9.326251223683357239e-03
6.957358121871948242e-01,2.121925540268421173e-02
6.951920390129089355e-01,2.720457129180431366e-02
6.999152302742004395e-01,-1.398834120482206345e-02
6.984331607818603516e-01,5.009972676634788513e-02
7.006804347038269043e-01,1.158169955015182495e-01
6.965471506118774414e-01,7.454742491245269775e-02
6.986102461814880371e-01,-6.760572642087936401e-02
6.961144208908081055e-01,6.997325457632541656e-03
6.944339871406555176e-01,-3.945713862776756287e-02
6.969180703163146973e-01,-1.771147735416889191e-02
6.983332633972167969e-01,2.150633372366428375e-03
6.986904740333557129e-01,1.737114414572715759e-02
6.976382732391357422e-01,2.394293621182441711e-02
6.957232952117919922e-01,-4.603557288646697998e-03
6.975075006484985352e-01,1.888095960021018982e-02
6.955208778381347656e-01,-2.671507000923156738e-02
6.982063055038452148e-01,7.479778025299310684e-03
6.967400312423706055e-01,-2.244766429066658020e-02
6.989049911499023438e-01,-1.197367720305919647e-02
6.976315975189208984e-01,-2.649027295410633087e-02
6.986714601516723633e-01,-2.213630080223083496e-02
6.958816051483154297e-01,-3.829426690936088562e-02
6.983922123908996582e-01,-1.213757786899805069e-02
6.989914774894714355e-01,-1.352219004184007645e-02
6.957164406776428223e-01,-9.587278217077255249e-02
6.952115893363952637e-01,-3.953589871525764465e-02
6.967262625694274902e-01,-4.869958851486444473e-03
6.953527331352233887e-01,-1.104782614856958389e-02
6.973631381988525391e-01,-1.657660305500030518e-02
6.989905238151550293e-01,-3.012066520750522614e-02
7.016491889953613281e-01,1.193932294845581055e-01
6.988999843597412109e-01,-1.355710346251726151e-02
7.016648650169372559e-01,8.539107628166675568e-03
6.965669393539428711e-01,9.659291245043277740e-03
6.972875595092773438e-01,-3.968847915530204773e-02
6.967095732688903809e-01,7.184795569628477097e-03
6.936513185501098633e-01,-9.708055295050144196e-03
6.949001550674438477e-01,7.585190236568450928e-03
6.933068633079528809e-01,3.618323802947998047e-02
6.956549882888793945e-01,-6.370033603161573410e-03
6.968932747840881348e-01,1.342671085149049759e-02
6.956860423088073730e-01,6.980231963098049164e-03
7.013716697692871094e-01,4.429516196250915527e-02
6.970255970954895020e-01,-6.334998458623886108e-02
6.978724598884582520e-01,1.364832278341054916e-02
6.973027586936950684e-01,1.285450533032417297e-02
6.963475942611694336e-01,-4.318243637681007385e-02
6.973085999488830566e-01,-1.234876550734043121e-02
7.009574174880981445e-01,-1.457669213414192200e-02
6.981275081634521484e-01,-3.604068607091903687e-02
6.952150464057922363e-01,-3.369983285665512085e-02
6.973756551742553711e-01,-4.889924894087016582e-04
6.972144246101379395e-01,4.114140290766954422e-03
6.985269784927368164e-01,-2.969729714095592499e-02
7.012723088264465332e-01,-4.310325160622596741e-02
6.980410814285278320e-01,5.638023139908909798e-04
6.940121650695800781e-01,-3.330678865313529968e-02
6.963875293731689453e-01,7.948291487991809845e-03
6.957337260246276855e-01,-4.556819796562194824e-02
6.972547173500061035e-01,-3.949892520904541016e-02
7.012001872062683105e-01,8.228376507759094238e-02
6.953069567680358887e-01,1.932681538164615631e-02
6.964017748832702637e-01,6.383166648447513580e-03
6.952877640724182129e-01,-4.039694368839263916e-02
6.946395039558410645e-01,1.051390916109085083e-02
6.961768865585327148e-01,1.281354459933936596e-03
6.977930068969726562e-01,1.008608937263488770e-02
6.994173526763916016e-01,-1.586946286261081696e-02
6.977971792221069336e-01,-5.547064356505870819e-03
6.986340880393981934e-01,-2.390046976506710052e-02
6.982265114784240723e-01,2.408097125589847565e-02
6.957447528839111328e-01,2.272514393553137779e-03
6.999410986900329590e-01,-5.080297589302062988e-02
6.969404220581054688e-01,-5.008087679743766785e-02
6.972856521606445312e-01,-6.252480670809745789e-04
6.969906687736511230e-01,-2.484429627656936646e-02
7.008015513420104980e-01,8.746380358934402466e-02
6.966230273246765137e-01,1.022724509239196777e-01
6.971527934074401855e-01,3.815710311755537987e-03
7.004364132881164551e-01,-2.118722721934318542e-02
6.979998946189880371e-01,-3.271540626883506775e-02
7.016624212265014648e-01,1.642399281263351440e-01
7.000505328178405762e-01,-1.059304829686880112e-02
6.972329616546630859e-01,1.246958039700984955e-02
6.945535540580749512e-01,-4.472106695175170898e-02
6.986773014068603516e-01,1.915275119245052338e-02
