6.968649625778198242e-01,2.398523986339569092e-01
6.957648396492004395e-01,1.563693135976791382e-01
7.026119828224182129e-01,2.806825935840606689e-01
6.970001459121704102e-01,1.515116840600967407e-01
7.001883387565612793e-01,7.951944321393966675e-02
6.949298977851867676e-01,1.087610796093940735e-01
6.998497247695922852e-01,9.349770843982696533e-02
6.963415741920471191e-01,2.006860077381134033e-01
6.988685727119445801e-01,1.381783485412597656e-01
6.980834603309631348e-01,1.000183522701263428e-01
6.991496086120605469e-01,1.663960814476013184e-01
7.114619016647338867e-01,2.306017279624938965e-01
7.029743194580078125e-01,2.538558244705200195e-01
6.920865178108215332e-01,6.094995513558387756e-02
6.966500878334045410e-01,6.743158400058746338e-02
7.032409310340881348e-01,8.908189088106155396e-02
7.007505893707275391e-01,1.384389679878950119e-02
6.945157647132873535e-01,-2.081360667943954468e-02
6.993016004562377930e-01,6.510901451110839844e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.011565566062927246e-01,1.887041032314300537e-01
7.074322104454040527e-01,2.395429164171218872e-01
7.002472877502441406e-01,2.653186321258544922e-01
7.060601115226745605e-01,1.516181081533432007e-01
7.063720226287841797e-01,4.038170874118804932e-01
7.067237496376037598e-01,3.273307681083679199e-01
7.090110778808593750e-01,3.334265649318695068e-01
6.946991086006164551e-01,2.353682368993759155e-02
6.985586285591125488e-01,1.770108044147491455e-01
7.025843262672424316e-01,7.658472657203674316e-02
6.996884942054748535e-01,2.795327901840209961e-01
6.997258067131042480e-01,1.944070123136043549e-02
6.990224123001098633e-01,4.908012971282005310e-02
7.059099674224853516e-01,4.544432088732719421e-02
6.995889544486999512e-01,1.981282047927379608e-02
6.966829299926757812e-01,6.460937857627868652e-02
6.961876749992370605e-01,-4.798046126961708069e-02
6.935322284698486328e-01,8.158328384160995483e-02
6.988623738288879395e-01,-2.131294459104537964e-02
6.979108452796936035e-01,-3.164047840982675552e-03
7.019354701042175293e-01,5.008346587419509888e-02
6.997685432434082031e-01,7.818934321403503418e-02
6.951901316642761230e-01,5.049985647201538086e-02
7.009428739547729492e-01,1.954854466021060944e-02
6.967054009437561035e-01,1.316242502070963383e-03
6.945800781250000000e-01,-7.236731797456741333e-02
6.984637379646301270e-01,-8.063112944364547729e-02
6.983133554458618164e-01,1.755722478264942765e-04
6.935885548591613770e-01,-1.183115616440773010e-01
6.972503066062927246e-01,-1.424785703420639038e-01
5.000000000000000000e-01,-1.596976265574811427e+00
7.017567157745361328e-01,5.271295830607414246e-02
7.024996280670166016e-01,8.783560991287231445e-02
7.014777064323425293e-01,7.316886633634567261e-02
7.005409002304077148e-01,5.189129337668418884e-02
6.986128091812133789e-01,-1.155315991491079330e-02
6.973160505294799805e-01,4.945721104741096497e-02
7.016377449035644531e-01,6.479410827159881592e-02
6.988406777381896973e-01,8.616997301578521729e-02
6.979695558547973633e-01,8.118712157011032104e-02
6.971349716186523438e-01,1.710435142740607262e-03
6.978597640991210938e-01,3.933106735348701477e-02
6.996250748634338379e-01,2.959605306386947632e-02
6.978289484977722168e-01,6.411651521921157837e-02
6.977818608283996582e-01,6.881065666675567627e-02
6.948500871658325195e-01,3.360334783792495728e-02
6.987628340721130371e-01,-2.268727496266365051e-02
6.971690654754638672e-01,4.238042514771223068e-03
6.970559954643249512e-01,2.602664195001125336e-02
6.958290934562683105e-01,2.948634140193462372e-02
6.977990269660949707e-01,-1.871381327509880066e-02
6.966617107391357422e-01,-1.048580836504697800e-02
7.009099721908569336e-01,-1.102165505290031433e-02
7.016307711601257324e-01,-1.438165828585624695e-02
6.932840347290039062e-01,3.885426744818687439e-02
6.998353600502014160e-01,5.163577385246753693e-03
6.998133659362792969e-01,-3.408033400774002075e-02
6.988985538482666016e-01,-2.905643358826637268e-02
6.988229751586914062e-01,-6.972730625420808792e-03
6.934026479721069336e-01,1.806297712028026581e-02
7.027578949928283691e-01,-1.898992247879505157e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.047040462493896484e-01,1.024734452366828918e-01
7.031087279319763184e-01,1.231622695922851562e-01
7.034992575645446777e-01,7.222410291433334351e-02
7.067594528198242188e-01,1.809898316860198975e-01
6.993625760078430176e-01,1.016562879085540771e-01
6.981703042984008789e-01,7.591575384140014648e-02
7.015215158462524414e-01,7.614984363317489624e-02
6.991387605667114258e-01,6.543271988630294800e-02
7.018090486526489258e-01,1.008973568677902222e-01
7.015408277511596680e-01,9.143700450658798218e-02
7.035362720489501953e-01,3.168293833732604980e-01
6.989895701408386230e-01,6.145258992910385132e-02
6.974422335624694824e-01,6.261958181858062744e-02
6.967163085937500000e-01,1.239988133311271667e-01
6.988026499748229980e-01,2.727703563868999481e-02
7.010049819946289062e-01,5.321834608912467957e-02
7.012987732887268066e-01,4.373226687312126160e-02
7.002507448196411133e-01,3.089604713022708893e-02
6.996405124664306641e-01,1.506992150098085403e-02
7.014645934104919434e-01,3.192411735653877258e-02
7.002869844436645508e-01,5.200064927339553833e-02
7.006393671035766602e-01,8.905310183763504028e-02
6.982620954513549805e-01,1.030880212783813477e-01
7.006718516349792480e-01,1.379975024610757828e-02
6.987825036048889160e-01,3.491783887147903442e-02
6.961585283279418945e-01,5.449663382023572922e-03
7.035571932792663574e-01,7.167933974415063858e-03
7.048766613006591797e-01,-5.704477734980173409e-05
6.933879852294921875e-01,3.872634097933769226e-02
6.953153014183044434e-01,5.874908715486526489e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.043562531471252441e-01,5.558472499251365662e-02
7.006275653839111328e-01,8.393128216266632080e-02
7.002543210983276367e-01,-7.717391010373830795e-03
6.957482099533081055e-01,9.374759346246719360e-02
6.937853097915649414e-01,3.774150088429450989e-02
6.959218382835388184e-01,1.494665909558534622e-02
6.995263695716857910e-01,7.002514600753784180e-02
6.976181268692016602e-01,7.165218144655227661e-02
7.007760405540466309e-01,3.094251453876495361e-02
7.014485001564025879e-01,7.553042471408843994e-02
6.966817975044250488e-01,8.074598014354705811e-02
7.033761739730834961e-01,1.585426330566406250e-01
6.910474300384521484e-01,-7.129169255495071411e-02
6.984241008758544922e-01,2.418613284826278687e-01
6.924450993537902832e-01,8.777531236410140991e-02
6.926094889640808105e-01,7.668790966272354126e-02
7.022906541824340820e-01,1.261767148971557617e-01
7.020925879478454590e-01,1.625277660787105560e-02
7.014770507812500000e-01,2.921877615153789520e-02
6.998429894447326660e-01,5.893757566809654236e-02
7.005352377891540527e-01,6.309808045625686646e-02
6.993452906608581543e-01,8.731434494256973267e-02
7.031216621398925781e-01,-3.201276063919067383e-02
6.957179903984069824e-01,1.997438073158264160e-02
6.976489424705505371e-01,3.040714189410209656e-02
6.995342373847961426e-01,-2.436089515686035156e-02
6.966071724891662598e-01,3.407962992787361145e-02
6.981629729270935059e-01,-5.628155544400215149e-02
6.967397332191467285e-01,3.779618069529533386e-02
7.015951871871948242e-01,1.365027576684951782e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.966688632965087891e-01,2.199018299579620361e-01
6.993476748466491699e-01,3.298542648553848267e-02
6.969845294952392578e-01,5.214225128293037415e-02
6.993531584739685059e-01,1.230720952153205872e-01
6.961415410041809082e-01,7.202882319688796997e-03
6.962972283363342285e-01,6.219718232750892639e-02
7.020193338394165039e-01,4.279807582497596741e-02
6.985947489738464355e-01,2.112896181643009186e-02
7.033327221870422363e-01,4.307258501648902893e-02
7.010313868522644043e-01,2.865475602447986603e-02
6.992155909538269043e-01,3.676675958558917046e-03
6.975001692771911621e-01,-8.231436833739280701e-03
6.969316601753234863e-01,2.645657025277614594e-02
6.962676048278808594e-01,1.141786389052867889e-02
6.953694820404052734e-01,1.401777192950248718e-02
6.975688934326171875e-01,-9.723963215947151184e-03
7.063164114952087402e-01,9.307861328125000000e-02
6.959015130996704102e-01,4.144817590713500977e-02
6.966017484664916992e-01,3.230081126093864441e-02
6.937291026115417480e-01,-4.558303952217102051e-02
6.989921927452087402e-01,2.110842056572437286e-02
7.027150988578796387e-01,3.481665253639221191e-02
6.950604915618896484e-01,-1.928293518722057343e-02
6.954494714736938477e-01,4.977300390601158142e-02
6.950529813766479492e-01,6.328427046537399292e-02
6.965168714523315430e-01,2.708942815661430359e-02
6.968883275985717773e-01,1.007654592394828796e-01
7.029926776885986328e-01,6.771437078714370728e-02
6.982161402702331543e-01,-8.254470303654670715e-03
7.044224739074707031e-01,8.916582167148590088e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.071035504341125488e-01,2.580374181270599365e-01
7.043845653533935547e-01,4.089575111865997314e-01
7.005927562713623047e-01,3.914048075675964355e-01
7.029180526733398438e-01,2.570793628692626953e-01
6.961984634399414062e-01,2.012926340103149414e-01
6.971112489700317383e-01,1.220933943986892700e-01
6.969351172447204590e-01,7.970178127288818359e-02
6.957311630249023438e-01,3.451253101229667664e-02
6.969375610351562500e-01,2.762935161590576172e-01
7.022568583488464355e-01,1.825760751962661743e-01
6.971881389617919922e-01,3.584998473525047302e-02
6.935672163963317871e-01,1.943671703338623047e-02
6.965621709823608398e-01,1.539274677634239197e-02
6.960910558700561523e-01,-6.975780241191387177e-03
6.957669258117675781e-01,2.927152812480926514e-02
6.956157088279724121e-01,-1.675402373075485229e-02
6.990290880203247070e-01,1.231579575687646866e-02
6.960593461990356445e-01,-1.737033016979694366e-02
6.963112354278564453e-01,9.640016406774520874e-02
6.972826719284057617e-01,8.983734995126724243e-03
6.976113319396972656e-01,1.086272671818733215e-02
7.000738978385925293e-01,4.430460557341575623e-02
6.937649846076965332e-01,-1.547104213386774063e-02
6.989990472793579102e-01,3.971121460199356079e-02
6.962960958480834961e-01,3.213127329945564270e-02
6.968540549278259277e-01,9.059454500675201416e-02
6.961586475372314453e-01,3.938370570540428162e-02
6.995176672935485840e-01,2.057666517794132233e-02
6.937534809112548828e-01,-1.485559344291687012e-01
7.016454935073852539e-01,-6.676454842090606689e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.973763704299926758e-01,5.704666953533887863e-03
6.895961165428161621e-01,4.826538264751434326e-02
6.965989470481872559e-01,4.054247215390205383e-02
6.972047686576843262e-01,1.478940993547439575e-02
7.005109190940856934e-01,7.040956616401672363e-02
7.009205818176269531e-01,5.387180671095848083e-02
6.997695565223693848e-01,1.743079163134098053e-02
6.998913884162902832e-01,6.178283691406250000e-02
7.004806399345397949e-01,5.739444866776466370e-02
7.012029290199279785e-01,5.221465975046157837e-02
7.033557891845703125e-01,5.486303567886352539e-02
6.979042887687683105e-01,5.123555287718772888e-02
6.996127367019653320e-01,6.747588515281677246e-02
6.979278326034545898e-01,3.856981545686721802e-02
6.968569755554199219e-01,5.961637198925018311e-02
6.958239078521728516e-01,2.468932606279850006e-02
6.994642615318298340e-01,4.199843481183052063e-02
6.991491317749023438e-01,4.302087426185607910e-02
6.955035328865051270e-01,-5.705642979592084885e-03
7.016506791114807129e-01,9.776124730706214905e-03
6.974418759346008301e-01,-1.054940372705459595e-02
6.933832168579101562e-01,6.245360150933265686e-02
7.006211280822753906e-01,4.789066035300493240e-03
6.988243460655212402e-01,2.796924905851483345e-03
6.995765566825866699e-01,-2.905216626822948456e-02
6.972827315330505371e-01,-4.215953499078750610e-02
6.962288618087768555e-01,-1.777219586074352264e-02
6.999840140342712402e-01,-9.812568128108978271e-02
6.940476298332214355e-01,3.882132098078727722e-02
7.007758617401123047e-01,8.324991911649703979e-03
5.000000000000000000e-01,-1.596976265574811427e+00
7.083885669708251953e-01,7.617481052875518799e-02
7.011490464210510254e-01,1.824193298816680908e-01
6.983938813209533691e-01,6.772436201572418213e-02
7.013521194458007812e-01,1.423833221197128296e-01
7.017726898193359375e-01,2.992291934788227081e-02
7.000001072883605957e-01,1.198177337646484375e-01
6.983287334442138672e-01,6.619706004858016968e-02
6.948655247688293457e-01,2.503934502601623535e-02
6.983246803283691406e-01,1.054450869560241699e-01
7.030312418937683105e-01,5.124669894576072693e-02
7.004935741424560547e-01,-4.372106119990348816e-02
6.960296630859375000e-01,9.227597713470458984e-02
6.982056498527526855e-01,1.351872272789478302e-02
6.964288353919982910e-01,7.756271865218877792e-03
6.989455819129943848e-01,5.885289236903190613e-02
7.031412720680236816e-01,4.072209820151329041e-02
6.957353949546813965e-01,6.185745447874069214e-02
6.985089182853698730e-01,7.854335010051727295e-02
7.006877660751342773e-01,5.570713058114051819e-02
6.980816721916198730e-01,5.868323519825935364e-02
6.993851065635681152e-01,1.079557165503501892e-01
6.986017227172851562e-01,2.805824577808380127e-01
6.977214217185974121e-01,7.284963876008987427e-02
7.037773728370666504e-01,2.105133086442947388e-01
7.000182867050170898e-01,5.570846796035766602e-02
6.992718577384948730e-01,-8.537842892110347748e-03
6.989672183990478516e-01,-5.530377104878425598e-02
6.949930191040039062e-01,-9.618124924600124359e-03
6.967178583145141602e-01,1.435291604138910770e-03
6.963020563125610352e-01,-2.202732488512992859e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.973280310630798340e-01,2.446455508470535278e-01
7.077915668487548828e-01,1.061429753899574280e-01
7.059276103973388672e-01,1.970260292291641235e-01
7.030697464942932129e-01,2.807160913944244385e-01
6.967405080795288086e-01,9.624002873897552490e-02
6.982374191284179688e-01,6.797370314598083496e-02
7.063145637512207031e-01,3.656423091888427734e-02
6.952854394912719727e-01,1.330910772085189819e-01
6.993451714515686035e-01,3.481272757053375244e-01
6.946793198585510254e-01,1.635680049657821655e-01
6.980689167976379395e-01,1.207237597554922104e-02
7.013499736785888672e-01,7.254050672054290771e-02
7.019562721252441406e-01,1.653031446039676666e-02
7.023022174835205078e-01,-2.248866856098175049e-02
6.969456672668457031e-01,3.440668433904647827e-02
6.978061199188232422e-01,-4.570531472563743591e-02
6.963149309158325195e-01,2.919851988554000854e-02
6.996772289276123047e-01,-1.219784934073686600e-02
7.042550444602966309e-01,-4.674086719751358032e-02
7.010623216629028320e-01,-8.067733794450759888e-02
6.956415772438049316e-01,-1.869427785277366638e-02
6.977279186248779297e-01,-1.196115091443061829e-02
6.956259608268737793e-01,-1.478372514247894287e-02
6.996516585350036621e-01,2.660741796717047691e-03
7.004691362380981445e-01,-3.463313356041908264e-02
6.937710642814636230e-01,-5.139706656336784363e-02
7.008526921272277832e-01,-6.238504871726036072e-02
6.986187100410461426e-01,3.778886795043945312e-02
6.979907751083374023e-01,1.939371787011623383e-02
7.009649872779846191e-01,-2.500553987920284271e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.037115693092346191e-01,2.006431072950363159e-01
7.037470340728759766e-01,1.690418571233749390e-01
7.029395103454589844e-01,5.857706069946289062e-02
7.007336616516113281e-01,5.647959560155868530e-02
6.969103813171386719e-01,3.435339778661727905e-02
6.995456814765930176e-01,1.382979303598403931e-01
7.014079689979553223e-01,7.441311329603195190e-02
7.002857923507690430e-01,5.617053061723709106e-02
6.982929110527038574e-01,1.231727749109268188e-01
6.998995542526245117e-01,2.416268140077590942e-01
7.009558677673339844e-01,1.657533198595046997e-01
6.976749300956726074e-01,8.420280367136001587e-02
6.985960006713867188e-01,7.605883479118347168e-02
6.997327804565429688e-01,6.660530716180801392e-02
7.001423239707946777e-01,1.283679902553558350e-02
6.995102167129516602e-01,3.907818347215652466e-02
6.987249255180358887e-01,4.468632489442825317e-02
7.021844983100891113e-01,9.143191576004028320e-02
7.044088244438171387e-01,3.242702409625053406e-02
6.981844902038574219e-01,-1.036240383982658386e-01
6.959723830223083496e-01,3.365510702133178711e-02
7.015858888626098633e-01,7.030543684959411621e-02
6.950208544731140137e-01,5.663545802235603333e-03
6.999166607856750488e-01,-3.859281539916992188e-02
6.918950080871582031e-01,1.357594737783074379e-04
6.971384286880493164e-01,-1.285323034971952438e-02
6.971623301506042480e-01,1.992933265864849091e-02
6.991553306579589844e-01,1.587975025177001953e-02
6.942726969718933105e-01,5.848275125026702881e-02
6.946710348129272461e-01,2.630705945193767548e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.978360414505004883e-01,7.769621163606643677e-02
6.987844109535217285e-01,1.062561422586441040e-01
7.028011679649353027e-01,1.016672700643539429e-01
6.992871165275573730e-01,1.922441720962524414e-01
7.004685997962951660e-01,1.361630856990814209e-01
6.893258690834045410e-01,5.221043527126312256e-02
7.020812034606933594e-01,8.877083659172058105e-02
7.044078707695007324e-01,1.061674430966377258e-01
6.966516971588134766e-01,1.174354031682014465e-01
6.969627737998962402e-01,4.293895885348320007e-02
6.996683478355407715e-01,8.134920895099639893e-02
7.067842483520507812e-01,1.284042745828628540e-01
6.894445419311523438e-01,2.376237884163856506e-02
7.029241919517517090e-01,8.553395420312881470e-02
6.933380961418151855e-01,7.346848491579294205e-03
6.966499686241149902e-01,1.796865463256835938e-02
6.988980770111083984e-01,3.109179623425006866e-02
6.963618397712707520e-01,-6.497655995190143585e-03
7.000176310539245605e-01,3.862733393907546997e-02
6.976966857910156250e-01,-7.556479424238204956e-02
6.977376937866210938e-01,1.526333764195442200e-02
6.975864768028259277e-01,2.908785268664360046e-02
6.949374675750732422e-01,-8.371675387024879456e-03
7.028993368148803711e-01,-2.512322738766670227e-02
6.965323090553283691e-01,-9.793185628950595856e-03
6.950827240943908691e-01,-4.001992940902709961e-02
7.008650302886962891e-01,-9.713062085211277008e-03
7.000415325164794922e-01,-7.478727400302886963e-02
6.984640359878540039e-01,6.965511478483676910e-03
6.980867981910705566e-01,-4.920813441276550293e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.045985460281372070e-01,1.127359196543693542e-01
7.041794657707214355e-01,1.630144119262695312e-01
7.053861618041992188e-01,2.169175893068313599e-01
7.035176753997802734e-01,1.017009243369102478e-01
6.985663175582885742e-01,9.355318546295166016e-02
6.938340067863464355e-01,1.126874238252639771e-02
6.990554928779602051e-01,5.389914661645889282e-02
7.000877261161804199e-01,3.526591882109642029e-02
6.982133984565734863e-01,4.668007045984268188e-02
6.998441219329833984e-01,8.843809366226196289e-02
7.005359530448913574e-01,9.563934803009033203e-02
7.049490809440612793e-01,1.223237216472625732e-01
6.994104385375976562e-01,2.850847840309143066e-01
6.915737986564636230e-01,1.369691342115402222e-01
6.996726393699645996e-01,4.831104725599288940e-02
6.975148320198059082e-01,-1.205322146415710449e-02
7.004900574684143066e-01,4.499529674649238586e-02
6.994011998176574707e-01,3.038261830806732178e-02
7.011173963546752930e-01,-2.442009863443672657e-04
7.021839022636413574e-01,2.698232792317867279e-02
6.988259553909301758e-01,3.728683292865753174e-02
7.023326754570007324e-01,3.410523384809494019e-02
7.049859166145324707e-01,8.764521777629852295e-02
6.967948675155639648e-01,8.929071947932243347e-03
6.958920359611511230e-01,9.607094340026378632e-03
6.989637017250061035e-01,-4.855371546000242233e-03
7.000912427902221680e-01,1.937273330986499786e-02
7.027334570884704590e-01,9.584442712366580963e-03
6.972115039825439453e-01,-7.371211424469947815e-03
6.977229714393615723e-01,1.317457202821969986e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.988517045974731445e-01,1.971082538366317749e-01
7.022807598114013672e-01,1.235289201140403748e-01
7.020330429077148438e-01,1.210000440478324890e-01
6.949959397315979004e-01,-1.119332388043403625e-02
6.998761296272277832e-01,1.015925258398056030e-01
6.957634091377258301e-01,6.244101002812385559e-02
7.021277546882629395e-01,4.583660140633583069e-02
7.017819285392761230e-01,1.987377367913722992e-02
6.994673013687133789e-01,-2.274996513733640313e-04
7.025705575942993164e-01,3.624653036240488291e-04
7.035143971443176270e-01,6.029656156897544861e-03
6.954432725906372070e-01,-2.314678579568862915e-02
7.014054656028747559e-01,8.975907415151596069e-02
6.980284452438354492e-01,-2.547400631010532379e-02
6.948909163475036621e-01,3.764049336314201355e-02
6.994653940200805664e-01,2.578078396618366241e-02
6.990185379981994629e-01,5.950326845049858093e-02
6.960383653640747070e-01,4.111360386013984680e-02
6.982850432395935059e-01,-9.204775094985961914e-03
7.016845345497131348e-01,7.886209338903427124e-02
6.950033307075500488e-01,-3.104115091264247894e-02
6.990994811058044434e-01,-1.580524817109107971e-02
6.948261260986328125e-01,4.038674384355545044e-02
6.959350705146789551e-01,5.024405568838119507e-02
6.970775127410888672e-01,8.610101044178009033e-02
6.965878605842590332e-01,1.109423935413360596e-01
7.009270787239074707e-01,2.458964847028255463e-02
6.982662081718444824e-01,1.150606870651245117e-01
7.009229660034179688e-01,2.153076380491256714e-01
7.037103772163391113e-01,9.179287403821945190e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.001349925994873047e-01,3.501381874084472656e-01
7.003631591796875000e-01,1.492383778095245361e-01
7.061554193496704102e-01,3.150700926780700684e-01
6.987066864967346191e-01,1.235709860920906067e-01
7.000819444656372070e-01,1.620621234178543091e-01
7.038874030113220215e-01,6.430853158235549927e-02
6.989620327949523926e-01,4.006865620613098145e-02
6.978692412376403809e-01,6.523639708757400513e-02
6.941817402839660645e-01,1.638873517513275146e-01
7.035203576087951660e-01,1.162689849734306335e-01
7.062838673591613770e-01,3.611869513988494873e-01
6.973227858543395996e-01,-1.602650736458599567e-03
6.984888315200805664e-01,1.698037050664424896e-02
6.976743340492248535e-01,2.041739784181118011e-02
6.982894539833068848e-01,-2.342092432081699371e-02
6.963922381401062012e-01,-5.780066177248954773e-02
6.976825594902038574e-01,-2.739520976319909096e-03
6.978334188461303711e-01,5.110962688922882080e-02
6.966165900230407715e-01,6.697522103786468506e-02
6.952842473983764648e-01,1.624829135835170746e-02
6.949131488800048828e-01,-4.164914414286613464e-02
6.944041848182678223e-01,1.211633626371622086e-02
6.991534233093261719e-01,3.231191774830222130e-03
6.992195248603820801e-01,4.330478608608245850e-02
6.994009613990783691e-01,6.433031708002090454e-02
6.978134512901306152e-01,3.516207635402679443e-02
6.971617341041564941e-01,-3.920518979430198669e-02
6.967304944992065430e-01,6.169178336858749390e-02
7.001891136169433594e-01,8.373801410198211670e-02
6.986977458000183105e-01,-3.930386528372764587e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.022635936737060547e-01,3.220648691058158875e-02
7.010731101036071777e-01,9.576826542615890503e-02
7.006241083145141602e-01,7.111100107431411743e-02
7.020067572593688965e-01,4.918350651860237122e-02
7.026154398918151855e-01,3.783936426043510437e-02
7.022765874862670898e-01,6.329638417810201645e-03
6.991731524467468262e-01,-4.324647597968578339e-03
7.019822001457214355e-01,5.322998389601707458e-02
6.983391046524047852e-01,3.108426555991172791e-02
7.027805447578430176e-01,8.612108975648880005e-02
6.955464482307434082e-01,2.629938721656799316e-02
6.966821551322937012e-01,3.783089295029640198e-02
6.998867392539978027e-01,7.063895463943481445e-02
6.978985071182250977e-01,4.539467766880989075e-02
6.972916126251220703e-01,3.387589380145072937e-02
7.009921073913574219e-01,-4.026520997285842896e-02
6.990308761596679688e-01,-5.620431527495384216e-02
6.990525126457214355e-01,3.558845818042755127e-02
6.960558891296386719e-01,-1.004432048648595810e-02
6.972761750221252441e-01,2.612494304776191711e-02
6.964704394340515137e-01,1.035084202885627747e-02
6.985254883766174316e-01,1.201997790485620499e-02
6.961591839790344238e-01,-3.147962316870689392e-02
6.938212513923645020e-01,2.760560438036918640e-02
7.016032338142395020e-01,1.963331922888755798e-02
6.991025805473327637e-01,-2.230643853545188904e-02
7.016065120697021484e-01,-4.750038683414459229e-02
6.994851827621459961e-01,4.693880304694175720e-02
6.984828114509582520e-01,3.793100826442241669e-03
6.954065561294555664e-01,3.457335289567708969e-03
5.000000000000000000e-01,-1.596976265574811427e+00
7.034493684768676758e-01,9.918088465929031372e-02
7.007469534873962402e-01,1.044831573963165283e-01
7.013265490531921387e-01,8.379513025283813477e-02
6.998179554939270020e-01,8.845441043376922607e-02
6.967068910598754883e-01,3.502610325813293457e-02
7.020636200904846191e-01,1.067049577832221985e-01
6.976018548011779785e-01,2.727002464234828949e-02
7.006520628929138184e-01,9.319572895765304565e-02
6.943210959434509277e-01,8.343306928873062134e-02
7.067348361015319824e-01,6.376136094331741333e-02
7.015533447265625000e-01,1.378551777452230453e-02
7.020257711410522461e-01,9.749089926481246948e-02
6.986320018768310547e-01,1.055270358920097351e-01
7.005675435066223145e-01,2.849420309066772461e-01
6.858026385307312012e-01,6.167240813374519348e-02
6.960094571113586426e-01,7.597507536411285400e-02
7.003027200698852539e-01,1.004771739244461060e-01
6.950598955154418945e-01,3.431518003344535828e-02
6.970833539962768555e-01,1.519893705844879150e-01
7.006869912147521973e-01,-8.296450600028038025e-03
6.978770494461059570e-01,6.738252192735671997e-02
6.963430047035217285e-01,-1.875954185379669070e-04
7.018815875053405762e-01,-1.711423508822917938e-02
7.004887461662292480e-01,1.128430478274822235e-03
6.999966502189636230e-01,5.141172558069229126e-03
7.004839777946472168e-01,5.672803893685340881e-02
7.036983370780944824e-01,4.487740993499755859e-02
6.987521648406982422e-01,1.055383495986461639e-02
6.978724598884582520e-01,-3.296644240617752075e-02
6.993167400360107422e-01,-2.087627910077571869e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.031001448631286621e-01,1.742814332246780396e-01
7.063995003700256348e-01,1.981245279312133789e-01
6.992484927177429199e-01,1.411152631044387817e-01
7.007443904876708984e-01,2.046212852001190186e-01
6.976547837257385254e-01,5.376784503459930420e-02
7.008907198905944824e-01,1.113827601075172424e-01
6.990605592727661133e-01,-6.080979947000741959e-03
7.019644975662231445e-01,4.136437550187110901e-02
6.964320540428161621e-01,5.590913817286491394e-02
7.017146348953247070e-01,1.590085625648498535e-01
6.965402960777282715e-01,2.962540388107299805e-01
6.966542601585388184e-01,1.794893890619277954e-01
