4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,4.094783601340327983e-02
4.000000000000000222e-01,3.715157823980703711e-01
4.000000000000000222e-01,3.646547750284997447e-01
4.000000000000000222e-01,3.646547750284997447e-01
4.000000000000000222e-01,3.646547750284997447e-01
4.000000000000000222e-01,3.646547750284997447e-01
4.000000000000000222e-01,3.646547750284997447e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,2.608987459098664474e-01
4.000000000000000222e-01,-2.124533341719705148e-01
4.000000000000000222e-01,-1.677146026094072706e+00
4.000000000000000222e-01,-1.543878196071009734e+00
4.000000000000000222e-01,-1.503406770624049038e+00
4.000000000000000222e-01,-2.324289045466279013e+00
4.000000000000000222e-01,-2.149847809923832287e+00
4.000000000000000222e-01,-1.997688452537282444e+00
4.000000000000000222e-01,-1.967929216881078691e+00
4.000000000000000222e-01,-2.027675238082502052e+00
4.000000000000000222e-01,-1.843914633829652150e+00
4.000000000000000222e-01,-1.796394185435122415e+00
4.000000000000000222e-01,-1.859584435532720903e+00
4.000000000000000222e-01,-1.554603301261310078e+00
5.000000000000000000e-01,-1.499466685036594304e+00
5.000000000000000000e-01,-1.382281784425778204e+00
5.000000000000000000e-01,-1.274857494406416825e+00
4.000000000000000222e-01,-1.308397488057951197e+00
4.000000000000000222e-01,-1.315227893489815614e+00
4.000000000000000222e-01,-1.258324861494949376e+00
4.000000000000000222e-01,-2.621896853936932281e+00
4.000000000000000222e-01,-6.235520159822216524e-01
4.000000000000000222e-01,-5.745638122480334342e-01
4.000000000000000222e-01,-5.296016538013945674e-01
4.000000000000000222e-01,-4.883270677627516432e-01
4.000000000000000222e-01,-4.504310276076085029e-01
4.000000000000000222e-01,-4.156312467837109392e-01
5.000000000000000000e-01,-3.668592312292220936e-01
5.000000000000000000e-01,-3.371380512598525780e-01
5.000000000000000000e-01,-3.099065779390757780e-01
5.000000000000000000e-01,-2.849536855737378471e-01
5.000000000000000000e-01,-2.620864540879795368e-01
5.000000000000000000e-01,-2.411285631261551043e-01
5.000000000000000000e-01,-2.219188341776002216e-01
5.000000000000000000e-01,-2.043099058298876725e-01
5.000000000000000000e-01,-1.881670290122448574e-01
5.000000000000000000e-01,-1.733669705894252400e-01
5.000000000000000000e-01,-1.597970149544439278e-01
5.000000000000000000e-01,-1.473540543826226679e-01
5.000000000000000000e-01,-1.359437598784898893e-01
5.000000000000000000e-01,-1.254798250947393723e-01
5.000000000000000000e-01,-1.158832766476328019e-01
5.000000000000000000e-01,-1.070818448112545312e-01
5.000000000000000000e-01,-9.900938915653316463e-02
5.000000000000000000e-01,-9.160537422037488831e-02
5.000000000000000000e-01,-8.481439075401535355e-02
5.000000000000000000e-01,-7.858571851516220341e-02
5.000000000000000000e-01,-7.287292694151563388e-02
5.000000000000000000e-01,-6.763351037914215602e-02
5.000000000000000000e-01,-6.282855484193188011e-02
5.000000000000000000e-01,-5.842243355210445521e-02
5.000000000000000000e-01,-5.438252875935294106e-02
5.000000000000000000e-01,-5.067897756077836824e-02
5.000000000000000000e-01,-4.728443964734178884e-02
5.000000000000000000e-01,-4.417388508780976941e-02
5.000000000000000000e-01,-4.132440042941513958e-02
5.000000000000000000e-01,-3.871501154790894794e-02
5.000000000000000000e-01,-3.632652181938648972e-02
5.000000000000000000e-01,-3.414136431389618032e-02
5.000000000000000000e-01,-3.214346682750228446e-02
5.000000000000000000e-01,-3.031812867615872598e-02
5.000000000000000000e-01,-2.865190827270307217e-02
5.000000000000000000e-01,-2.713252059815278450e-02
5.000000000000000000e-01,-2.574874376139550669e-02
5.000000000000000000e-01,-2.449033391789416647e-02
5.000000000000000000e-01,-2.334794788925957654e-02
5.000000000000000000e-01,-2.231307289161658935e-02
5.000000000000000000e-01,-2.137796284327446450e-02
5.000000000000000000e-01,-2.053558078102905859e-02
5.000000000000000000e-01,-1.977954697099786052e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.514750598388617808e+00
5.000000000000000000e-01,1.391765910084938218e+00
5.000000000000000000e-01,1.279218875449105175e+00
5.000000000000000000e-01,1.176174189717423380e+00
5.000000000000000000e-01,1.081789196880879933e+00
5.000000000000000000e-01,9.953030064302568203e-01
5.000000000000000000e-01,9.160272090137107082e-01
5.000000000000000000e-01,8.433379039123793941e-01
5.000000000000000000e-01,7.766688095801155267e-01
5.000000000000000000e-01,7.155052743568039997e-01
5.000000000000000000e-01,6.593790405040687030e-01
5.000000000000000000e-01,6.078636430593193918e-01
5.000000000000000000e-01,5.605703473458640840e-01
5.000000000000000000e-01,5.171445466357462717e-01
5.000000000000000000e-01,4.772625554686394378e-01
5.000000000000000000e-01,4.406287452858100306e-01
5.000000000000000000e-01,4.069729779639120193e-01
5.000000000000000000e-01,3.760483000113817309e-01
5.000000000000000000e-01,3.476288659942968207e-01
5.000000000000000000e-01,3.215080644791006859e-01
5.000000000000000000e-01,2.974968236427456003e-01
5.000000000000000000e-01,2.754220768823890109e-01
5.000000000000000000e-01,2.551253713946442514e-01
5.000000000000000000e-01,2.364616048961918904e-01
5.000000000000000000e-01,2.192978775078289755e-01
5.000000000000000000e-01,2.035124473898760056e-01
5.000000000000000000e-01,1.889937800506159005e-01
5.000000000000000000e-01,1.756396823934148199e-01
5.000000000000000000e-01,1.633565135555075654e-01
5.000000000000000000e-01,1.520584654494230858e-01
5.000000000000000000e-01,1.416669066676037869e-01
5.000000000000000000e-01,1.321097840704935078e-01
5.000000000000000000e-01,1.233210769617157226e-01
5.000000000000000000e-01,1.152402992735870740e-01
5.000000000000000000e-01,1.078120456517124709e-01
5.000000000000000000e-01,1.009855777474387012e-01
5.000000000000000000e-01,9.471444740891658831e-02
5.000000000000000000e-01,8.895615381193326676e-02
5.000000000000000000e-01,8.367183189666231591e-02
5.000000000000000000e-01,7.882596978178905978e-02
5.000000000000000000e-01,4.901520731916056417e-01
5.000000000000000000e-01,4.502915761015236495e-01
5.000000000000000000e-01,4.137728959659233152e-01
5.000000000000000000e-01,3.803116975899845653e-01
5.000000000000000000e-01,3.496483554607985877e-01
5.000000000000000000e-01,3.215457320716071377e-01
5.000000000000000000e-01,2.957871701136996490e-01
5.000000000000000000e-01,2.721746751003946696e-01
5.000000000000000000e-01,2.505272681233615129e-01
5.000000000000000000e-01,2.306794910563157441e-01
5.000000000000000000e-01,2.124800487162870621e-01
5.000000000000000000e-01,1.957905743486064165e-01
5.000000000000000000e-01,1.804845063814520256e-01
5.000000000000000000e-01,1.664460657493760931e-01
5.000000000000000000e-01,1.535693242524727720e-01
5.000000000000000000e-01,1.417573554303251382e-01
5.000000000000000000e-01,1.309214603132867194e-01
5.000000000000000000e-01,1.209804611881944297e-01
5.000000000000000000e-01,1.118600571982886621e-01
5.000000000000000000e-01,1.034922362011004154e-01
5.000000000000000000e-01,9.581473784487730405e-02
5.000000000000000000e-01,8.877056330256553884e-02
5.000000000000000000e-01,8.230752753053120763e-02
5.000000000000000000e-01,7.637785030303571865e-02
5.000000000000000000e-01,7.093778261877918545e-02
5.000000000000000000e-01,6.594726538695443174e-02
5.000000000000000000e-01,6.136961758120822175e-02
5.000000000000000000e-01,5.717125130408699796e-02
5.000000000000000000e-01,5.332141143476736012e-02
5.000000000000000000e-01,4.979193774200378619e-02
5.000000000000000000e-01,4.655704753394278306e-02
5.000000000000000000e-01,4.359313708943250709e-02
5.000000000000000000e-01,4.087860027288829634e-02
5.000000000000000000e-01,3.839366287845873138e-02
5.000000000000000000e-01,3.612023138073165718e-02
5.000000000000000000e-01,3.404175488947007444e-02
5.000000000000000000e-01,3.214309921635365164e-02
5.000000000000000000e-01,3.041043206331810189e-02
5.000000000000000000e-01,2.883111843603440583e-02
5.000000000000000000e-01,2.739362547300121242e-02
5.000000000000000000e-01,2.608743596193523195e-02
5.000000000000000000e-01,2.490296989125954930e-02
5.000000000000000000e-01,2.383151345658855724e-02
5.000000000000000000e-01,2.286515501095091885e-02
6.970795989036560059e-01,-9.287766180932521820e-03
6.972569227218627930e-01,8.318151347339153290e-03
6.961281299591064453e-01,8.859130740165710449e-02
7.000932693481445312e-01,1.608987301588058472e-01
7.031633853912353516e-01,1.529335528612136841e-01
6.983172297477722168e-01,-6.582934409379959106e-02
6.992458105087280273e-01,7.469446212053298950e-02
6.979932785034179688e-01,2.431603968143463135e-01
7.009426355361938477e-01,5.094903334975242615e-02
6.997808814048767090e-01,-1.490132510662078857e-02
6.951417922973632812e-01,-1.132259741425514221e-01
7.007845640182495117e-01,-1.842793822288513184e-02
6.957877278327941895e-01,-1.297821253538131714e-01
6.882526874542236328e-01,-7.963491976261138916e-02
6.883708238601684570e-01,-7.100056111812591553e-02
6.791240572929382324e-01,3.801891580224037170e-02
7.022115588188171387e-01,1.174320653080940247e-01
7.037156224250793457e-01,1.486134678125381470e-01
7.098396420478820801e-01,2.257362306118011475e-01
6.997877955436706543e-01,2.398954629898071289e-01
7.075321674346923828e-01,2.304509431123733521e-01
7.137298583984375000e-01,4.767249822616577148e-01
7.284239530563354492e-01,5.208517313003540039e-01
7.180625796318054199e-01,3.417964279651641846e-01
6.976404190063476562e-01,3.785357177257537842e-01
6.998072862625122070e-01,1.191137507557868958e-01
6.986088156700134277e-01,1.678029447793960571e-01
7.003723978996276855e-01,2.658226788043975830e-01
7.005578279495239258e-01,9.299880266189575195e-02
6.961299777030944824e-01,-6.259602308273315430e-02
6.977574229240417480e-01,1.883200556039810181e-01
5.000000000000000000e-01,-2.958536231529132476e-01
5.000000000000000000e-01,-2.719656361489748986e-01
5.000000000000000000e-01,-2.500784005979992952e-01
5.000000000000000000e-01,-2.300225315396209891e-01
5.000000000000000000e-01,-2.116431989991108265e-01
5.000000000000000000e-01,-1.947988554504627712e-01
5.000000000000000000e-01,-1.793600781447340364e-01
5.000000000000000000e-01,-1.652085152579248484e-01
5.000000000000000000e-01,-1.522359260148070104e-01
5.000000000000000000e-01,-1.403433059883026357e-01
5.000000000000000000e-01,-1.294400896844274951e-01
5.000000000000000000e-01,-1.194434233217316760e-01
5.000000000000000000e-01,-1.102775014181139185e-01
5.000000000000000000e-01,-1.018729614214473472e-01
5.000000000000000000e-01,-9.416633117433352573e-02
5.000000000000000000e-01,-8.709952449751216796e-02
5.000000000000000000e-01,-8.061938061846145309e-02
5.000000000000000000e-01,-7.467724356822084963e-02
5.000000000000000000e-01,-6.922857802617858602e-02
5.000000000000000000e-01,-6.423261841376141923e-02
5.000000000000000000e-01,-5.965204832814290092e-02
5.000000000000000000e-01,-5.545270766949154939e-02
5.000000000000000000e-01,-5.160332505274727033e-02
5.000000000000000000e-01,-4.807527331049836483e-02
5.000000000000000000e-01,-4.484234608911545628e-02
5.000000000000000000e-01,-4.188055371797876070e-02
5.000000000000000000e-01,-3.916793669354116936e-02
5.000000000000000000e-01,-3.668439526704840581e-02
5.000000000000000000e-01,-3.441153375921661428e-02
5.000000000000000000e-01,-3.233251834735621777e-02
5.000000000000000000e-01,-3.043194718259183140e-02
5.000000000000000000e-01,-2.869573179688149345e-02
5.000000000000000000e-01,-2.711098885334077557e-02
5.000000000000000000e-01,-2.566594137924287089e-02
5.000000000000000000e-01,-2.434982869989692211e-02
5.000000000000000000e-01,-2.315282436462044735e-02
5.000000000000000000e-01,-2.206596142275234207e-02
5.000000000000000000e-01,-2.108106447051998067e-02
5.000000000000000000e-01,-2.019068794730020933e-02
5.000000000000000000e-01,-1.938806021447785077e-02
5.000000000000000000e-01,-1.866703300178489122e-02
6.999999999999999556e-01,0.000000000000000000e+00
7.009932398796081543e-01,4.759009778499603271e-01
7.080001235008239746e-01,2.463938742876052856e-01
7.012333273887634277e-01,4.805729687213897705e-01
6.953664422035217285e-01,3.928473591804504395e-01
7.045441269874572754e-01,4.519780874252319336e-01
7.066405415534973145e-01,3.120674788951873779e-01
6.968285441398620605e-01,2.545987665653228760e-01
7.027220726013183594e-01,3.815427795052528381e-02
6.956733465194702148e-01,7.067038677632808685e-03
6.994867324829101562e-01,1.233497112989425659e-01
6.980123519897460938e-01,9.142092615365982056e-02
6.990644335746765137e-01,8.587844669818878174e-03
7.027853131294250488e-01,6.173722818493843079e-02
6.956825256347656250e-01,-5.406800657510757446e-02
6.992279887199401855e-01,-1.637587696313858032e-02
7.006974220275878906e-01,-3.615363687276840210e-02
6.988400220870971680e-01,-1.214306056499481201e-01
6.963012218475341797e-01,-1.615512073040008545e-01
7.038897871971130371e-01,9.159177541732788086e-02
6.900703907012939453e-01,-1.236086338758468628e-01
6.980079412460327148e-01,-8.403685688972473145e-02
6.989402770996093750e-01,-1.376389116048812866e-01
6.966134309768676758e-01,-1.895853579044342041e-01
6.993945837020874023e-01,1.953950151801109314e-02
6.942605376243591309e-01,-1.434231400489807129e-01
6.998946070671081543e-01,-2.911106683313846588e-02
6.997544169425964355e-01,-7.995846122503280640e-02
6.921799182891845703e-01,-1.322433799505233765e-01
6.951651573181152344e-01,-6.982323527336120605e-02
7.000367045402526855e-01,1.429483443498611450e-01
6.935411095619201660e-01,-7.586064934730529785e-02
5.000000000000000000e-01,-2.187057414137106304e-01
5.000000000000000000e-01,-2.011424319719450904e-01
5.000000000000000000e-01,-1.850509640104627818e-01
5.000000000000000000e-01,-1.703069015225009974e-01
5.000000000000000000e-01,-1.567964710676948425e-01
5.000000000000000000e-01,-1.444156366114020540e-01
5.000000000000000000e-01,-1.330692563472515855e-01
5.000000000000000000e-01,-1.226703139485055133e-01
5.000000000000000000e-01,-1.131392174488821539e-01
5.000000000000000000e-01,-1.044031596212791485e-01
5.000000000000000000e-01,-9.639553431525964278e-02
5.000000000000000000e-01,-8.905540374211344534e-02
5.000000000000000000e-01,-8.232701216799913346e-02
5.000000000000000000e-01,-7.615934189847077540e-02
5.000000000000000000e-01,-7.050570781751001881e-02
5.000000000000000000e-01,-6.532338708626443669e-02
5.000000000000000000e-01,-6.057328091523377089e-02
5.000000000000000000e-01,-5.621960560248577543e-02
5.000000000000000000e-01,-5.222961028293209018e-02
5.000000000000000000e-01,-4.857331906229216123e-02
5.000000000000000000e-01,-4.522329541696716582e-02
5.000000000000000000e-01,-4.215442692945341185e-02
5.000000000000000000e-01,-3.934372860011929596e-02
5.000000000000000000e-01,-3.677016313222107591e-02
5.000000000000000000e-01,-3.441447672864032803e-02
5.000000000000000000e-01,-3.225904906835257158e-02
5.000000000000000000e-01,-3.028775624831840652e-02
5.000000000000000000e-01,-2.848584558420856616e-02
5.000000000000000000e-01,-2.683982126152688330e-02
5.000000000000000000e-01,-2.533733991848112488e-02
5.000000000000000000e-01,-2.396711532428046076e-02
5.000000000000000000e-01,-2.271883139166756826e-02
5.000000000000000000e-01,-2.158306283168957840e-02
5.000000000000000000e-01,-2.055120282229853934e-02
5.000000000000000000e-01,-1.961539712078401443e-02
5.000000000000000000e-01,-1.876848410440228043e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.942459010227519378e-02
6.999999999999999556e-01,-1.909265325427238202e-02
6.999999999999999556e-01,-1.882706151869743827e-02
6.999999999999999556e-01,-1.862585068678317135e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.418658724263701432e+00
5.000000000000000000e-01,1.304019971198352446e+00
5.000000000000000000e-01,1.199062740466011245e+00
5.000000000000000000e-01,1.102926902686429234e+00
5.000000000000000000e-01,1.014836182408717091e+00
5.000000000000000000e-01,9.340885565738781260e-01
5.000000000000000000e-01,8.600480234355907250e-01
5.000000000000000000e-01,7.921375010189140031e-01
5.000000000000000000e-01,7.298326627202116335e-01
5.000000000000000000e-01,6.726565557637917969e-01
5.000000000000000000e-01,6.201748781884957040e-01
5.000000000000000000e-01,5.719918136295361055e-01
5.000000000000000000e-01,5.277463417905547960e-01
5.000000000000000000e-01,4.871089572622338548e-01
5.000000000000000000e-01,4.497787410869767410e-01
5.000000000000000000e-01,4.154807388536328472e-01
5.000000000000000000e-01,3.839636066430325845e-01
5.000000000000000000e-01,3.549974922308181680e-01
5.000000000000000000e-01,3.283721238963502320e-01
5.000000000000000000e-01,3.038950832248075717e-01
5.000000000000000000e-01,2.813902416101437542e-01
5.000000000000000000e-01,2.606963429151412659e-01
5.000000000000000000e-01,2.416657170351455552e-01
5.000000000000000000e-01,2.241631110336215760e-01
5.000000000000000000e-01,2.080646261410435405e-01
5.000000000000000000e-01,1.932567502892948430e-01
5.000000000000000000e-01,1.796354770360147346e-01
5.000000000000000000e-01,1.671055027524726566e-01
5.000000000000000000e-01,1.555794948326759131e-01
5.000000000000000000e-01,1.449774244534179357e-01
5.000000000000000000e-01,1.352259580933148908e-01
5.000000000000000000e-01,1.262579026186501641e-01
5.000000000000000000e-01,1.180116992777045376e-01
5.000000000000000000e-01,1.104309624235433746e-01
5.000000000000000000e-01,1.034640592170397583e-01
5.000000000000000000e-01,9.706372695505409431e-02
5.000000000000000000e-01,9.118672502993722950e-02
5.000000000000000000e-01,8.579351886274348693e-02
5.000000000000000000e-01,8.084799346940955977e-02
5.000000000000000000e-01,3.075085642554527543e-01
5.000000000000000000e-01,2.826502869044789645e-01
5.000000000000000000e-01,2.598746752878152155e-01
5.000000000000000000e-01,2.390053185464931507e-01
5.000000000000000000e-01,2.198809753469184725e-01
5.000000000000000000e-01,2.023542456437715242e-01
5.000000000000000000e-01,1.862903627275181440e-01
5.000000000000000000e-01,1.715660939074868385e-01
5.000000000000000000e-01,1.580687394657547817e-01
5.000000000000000000e-01,1.456952206286954987e-01
5.000000000000000000e-01,1.343512482707039379e-01
5.000000000000000000e-01,1.239505649116228597e-01
5.000000000000000000e-01,1.144142533144190538e-01
5.000000000000000000e-01,1.056701056479687900e-01
5.000000000000000000e-01,9.765204776390072616e-02
5.000000000000000000e-01,9.029961365648357663e-02
5.000000000000000000e-01,8.355746563927217430e-02
5.000000000000000000e-01,7.737495618847693712e-02
5.000000000000000000e-01,7.170572777698396016e-02
5.000000000000000000e-01,6.650734735970269262e-02
5.000000000000000000e-01,6.174097247451974801e-02
5.000000000000000000e-01,5.737104619767467717e-02
5.000000000000000000e-01,5.336501844076683987e-02
5.000000000000000000e-01,4.969309130165582011e-02
5.000000000000000000e-01,4.632798638591299756e-02
5.000000000000000000e-01,4.324473220092465986e-02
5.000000000000000000e-01,4.042046989361063047e-02
5.000000000000000000e-01,3.783427575627644479e-02
5.000000000000000000e-01,3.546699906504739708e-02
5.000000000000000000e-01,3.330111394305150518e-02
5.000000000000000000e-01,3.132058405695996306e-02
