5.000000000000000000e-01,3.407687076004232984e-02
5.000000000000000000e-01,3.172177852591655245e-02
5.000000000000000000e-01,2.956760044063226622e-02
5.000000000000000000e-01,2.759764996481610388e-02
5.000000000000000000e-01,2.579666467112833039e-02
5.000000000000000000e-01,2.415068480061126344e-02
5.000000000000000000e-01,2.264694232795587403e-02
5.000000000000000000e-01,2.127375962646187169e-02
5.000000000000000000e-01,2.002045690326940963e-02
5.000000000000000000e-01,1.887726764836887561e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.885632954681763784e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.921701762469200936e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.965498537022707104e-02
6.999999999999999556e-01,1.898366196277105622e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.959493942871208538e-02
6.999999999999999556e-01,1.901425993499454570e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.981086990502571588e-02
6.999999999999999556e-01,1.931588538935340160e-02
6.999999999999999556e-01,1.889127136923800243e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.999264258867387845e-02
6.999999999999999556e-01,1.964846951957870125e-02
6.999999999999999556e-01,1.937328443484691298e-02
6.999999999999999556e-01,1.916512777692229441e-02
7.131832838058471680e-01,1.119640946388244629e+00
7.186011672019958496e-01,8.938538432121276855e-01
7.206189036369323730e-01,6.869994997978210449e-01
7.200888395309448242e-01,7.649395465850830078e-01
7.256841063499450684e-01,5.377991199493408203e-01
7.244711518287658691e-01,4.515762925148010254e-01
7.117529511451721191e-01,4.912412166595458984e-01
7.024260163307189941e-01,3.146649301052093506e-01
7.039920091629028320e-01,1.735953800380229950e-02
7.025927901268005371e-01,5.235153064131736755e-02
7.003830671310424805e-01,6.834170967340469360e-02
6.933505535125732422e-01,-1.470243185758590698e-01
6.973778605461120605e-01,-1.047574132680892944e-01
6.989825367927551270e-01,-7.123223692178726196e-02
6.991461515426635742e-01,-1.135828569531440735e-01
6.967037320137023926e-01,-5.860429629683494568e-02
6.970530748367309570e-01,-1.733026504516601562e-01
6.981082558631896973e-01,-1.792199760675430298e-01
6.935243606567382812e-01,-1.303467601537704468e-01
6.900355815887451172e-01,-2.011057883501052856e-01
6.955570578575134277e-01,-1.101415008306503296e-01
6.958903074264526367e-01,-1.408434659242630005e-01
6.989131569862365723e-01,-1.839448958635330200e-01
6.955070495605468750e-01,-1.556002497673034668e-01
6.985777616500854492e-01,-1.559735238552093506e-01
6.934165358543395996e-01,-1.874762624502182007e-01
6.930347084999084473e-01,-1.707126349210739136e-01
6.926435828208923340e-01,-1.762700974941253662e-01
6.960986256599426270e-01,-2.396699637174606323e-01
6.952039599418640137e-01,-1.291864067316055298e-01
6.947821378707885742e-01,-1.822983622550964355e-01
6.968032121658325195e-01,-1.016394421458244324e-01
6.944544911384582520e-01,-1.640233695507049561e-01
6.968443989753723145e-01,-1.689839810132980347e-01
6.936423182487487793e-01,-1.659915447235107422e-01
6.924276351928710938e-01,-1.579714864492416382e-01
6.971493959426879883e-01,-6.241967901587486267e-02
6.906487345695495605e-01,-1.022170484066009521e-01
6.950316429138183594e-01,-1.249180659651756287e-01
6.959081888198852539e-01,-1.302548050880432129e-01
6.944955587387084961e-01,-1.855673640966415405e-01
6.995807886123657227e-01,-1.197469532489776611e-01
6.898577809333801270e-01,-1.316724419593811035e-01
6.984700560569763184e-01,-8.720050007104873657e-02
6.975336074829101562e-01,-9.881966561079025269e-02
6.961042284965515137e-01,-1.034681499004364014e-01
6.958696842193603516e-01,5.039584264159202576e-02
6.938393712043762207e-01,-2.334430441260337830e-02
6.959062814712524414e-01,-5.397614464163780212e-02
6.943156719207763672e-01,5.043879617005586624e-03
6.968210339546203613e-01,-8.910828270018100739e-03
6.968778967857360840e-01,-4.383595660328865051e-02
6.981129050254821777e-01,3.785195946693420410e-02
6.888086795806884766e-01,1.416532788425683975e-02
6.951538324356079102e-01,2.618296630680561066e-02
6.993403434753417969e-01,9.420100599527359009e-02
6.967625021934509277e-01,7.476171851158142090e-02
6.966037154197692871e-01,6.994822621345520020e-02
6.972002983093261719e-01,4.227514564990997314e-02
6.932071447372436523e-01,2.048459090292453766e-02
6.919047832489013672e-01,8.538541942834854126e-02
7.004641294479370117e-01,4.314239323139190674e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.478538124937099019e+00
5.000000000000000000e-01,1.358482885330442036e+00
5.000000000000000000e-01,1.248607720343007932e+00
5.000000000000000000e-01,1.148002978523551709e+00
5.000000000000000000e-01,1.055848545829195961e+00
5.000000000000000000e-01,9.714034392044401667e-01
5.000000000000000000e-01,8.939969106033112123e-01
5.000000000000000000e-01,8.230207926807737717e-01
5.000000000000000000e-01,7.579228717567170204e-01
5.000000000000000000e-01,6.982011164069399367e-01
5.000000000000000000e-01,6.433986236446835871e-01
5.000000000000000000e-01,5.930991711107471698e-01
5.000000000000000000e-01,5.469232845602165494e-01
5.000000000000000000e-01,5.045247464473712196e-01
5.000000000000000000e-01,4.655874845253487604e-01
5.000000000000000000e-01,4.298227898369988975e-01
5.000000000000000000e-01,3.969668218551392624e-01
5.000000000000000000e-01,3.667783652820249540e-01
5.000000000000000000e-01,3.390368084866073883e-01
5.000000000000000000e-01,3.135403180141443369e-01
5.000000000000000000e-01,2.901041872563466240e-01
5.000000000000000000e-01,2.685593403853497319e-01
5.000000000000000000e-01,2.487509751595380902e-01
5.000000000000000000e-01,2.305373303043721234e-01
5.000000000000000000e-01,2.137885649356262019e-01
5.000000000000000000e-01,1.983857389883814659e-01
5.000000000000000000e-01,1.842198848920622578e-01
5.000000000000000000e-01,1.711911618288775583e-01
5.000000000000000000e-01,1.592080848620030520e-01
5.000000000000000000e-01,1.481868220452449703e-01
5.000000000000000000e-01,1.380505533490142267e-01
5.000000000000000000e-01,1.287288858737818953e-01
5.000000000000000000e-01,1.201573203863331302e-01
5.000000000000000000e-01,1.122767647165987953e-01
5.000000000000000000e-01,1.050330900035907761e-01
5.000000000000000000e-01,9.837672618571229044e-02
6.943604350090026855e-01,-3.251812607049942017e-02
6.981911659240722656e-01,2.234864048659801483e-02
6.971032619476318359e-01,3.082962706685066223e-02
6.968438029289245605e-01,6.190311163663864136e-02
7.014736533164978027e-01,1.151209920644760132e-01
6.811156868934631348e-01,1.177594885230064392e-01
7.007450461387634277e-01,7.713828235864639282e-02
6.980862021446228027e-01,1.579908132553100586e-01
6.996096372604370117e-01,1.573766171932220459e-01
6.925622224807739258e-01,1.112400963902473450e-01
6.938449144363403320e-01,1.336254179477691650e-01
6.994759440422058105e-01,1.494320183992385864e-01
7.015588879585266113e-01,2.459004074335098267e-01
7.037891745567321777e-01,3.142482340335845947e-01
7.009499073028564453e-01,3.765015900135040283e-01
6.994028687477111816e-01,3.475140333175659180e-01
7.086260318756103516e-01,3.542173206806182861e-01
6.923488974571228027e-01,3.099338114261627197e-01
7.011469602584838867e-01,3.288927376270294189e-01
6.960795521736145020e-01,2.451994717121124268e-01
7.000612616539001465e-01,2.950717806816101074e-01
7.000365257263183594e-01,3.090968430042266846e-01
7.056463956832885742e-01,3.128241002559661865e-01
7.011990547180175781e-01,3.810616731643676758e-01
7.052602767944335938e-01,2.179958224296569824e-01
7.074185609817504883e-01,3.047484755516052246e-01
7.002502083778381348e-01,4.341220557689666748e-01
7.088384628295898438e-01,2.554500102996826172e-01
7.000800967216491699e-01,4.089372158050537109e-01
7.038388848304748535e-01,2.630079388618469238e-01
7.050096392631530762e-01,1.876313388347625732e-01
7.089483141899108887e-01,1.403807401657104492e-01
7.019216418266296387e-01,1.810835450887680054e-01
7.015897631645202637e-01,-5.947068799287080765e-03
7.024203538894653320e-01,2.330544441938400269e-01
7.021521329879760742e-01,1.535885185003280640e-01
6.984704732894897461e-01,-3.086721338331699371e-02
6.970911622047424316e-01,9.338459931313991547e-03
7.019535899162292480e-01,1.596416346728801727e-02
7.018372416496276855e-01,-1.948641240596771240e-02
6.944601535797119141e-01,7.688938826322555542e-02
6.968080401420593262e-01,4.530058428645133972e-02
6.997972130775451660e-01,1.261988133192062378e-01
7.009661793708801270e-01,-3.948518261313438416e-02
6.967916488647460938e-01,-9.429937601089477539e-02
7.024506926536560059e-01,-7.081469148397445679e-02
6.570553779602050781e-01,-4.064060375094413757e-02
6.938577294349670410e-01,-1.254620999097824097e-01
7.016597390174865723e-01,-1.659293919801712036e-01
6.985548138618469238e-01,-4.069761037826538086e-01
7.029385566711425781e-01,-2.769534289836883545e-02
6.868442296981811523e-01,-1.350414305925369263e-01
6.698057651519775391e-01,2.773085050284862518e-02
7.045907378196716309e-01,-4.359232261776924133e-02
6.466324925422668457e-01,-4.555431660264730453e-03
6.928973793983459473e-01,4.118360877037048340e-01
7.072768807411193848e-01,3.168568909168243408e-01
7.129020690917968750e-01,1.856734901666641235e-01
6.926905512809753418e-01,1.324621886014938354e-01
6.987630724906921387e-01,2.008969336748123169e-01
6.881464719772338867e-01,5.354609340429306030e-02
6.945945620536804199e-01,6.468324363231658936e-02
6.958422660827636719e-01,6.145913153886795044e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.922126902113812513e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.970421452170419141e-02
6.999999999999999556e-01,1.905349124600022592e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.971333243458738699e-02
6.999999999999999556e-01,1.915230309531423813e-02
6.999999999999999556e-01,1.866285808840487115e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.960696335357840075e-02
6.999999999999999556e-01,1.919726969719141169e-02
6.999999999999999556e-01,1.885562101239533772e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,2.012442902391002597e-02
6.923280954360961914e-01,-4.494597613811492920e-01
6.932923197746276855e-01,-3.518830537796020508e-01
6.935274600982666016e-01,-3.221209943294525146e-01
6.956192255020141602e-01,-3.881242871284484863e-01
6.962334513664245605e-01,-1.572237461805343628e-01
6.956548690795898438e-01,-2.062649875879287720e-01
6.940404772758483887e-01,-1.873430162668228149e-01
6.954520344734191895e-01,-1.267477124929428101e-01
6.961891055107116699e-01,-1.977257132530212402e-01
6.933506727218627930e-01,-1.622361540794372559e-01
6.908455491065979004e-01,-1.506470143795013428e-01
6.968280673027038574e-01,-1.214009299874305725e-01
6.982598304748535156e-01,-5.285944044589996338e-02
6.931312084197998047e-01,-1.472139954566955566e-01
7.003145217895507812e-01,-8.620306104421615601e-02
6.965391039848327637e-01,-1.345601975917816162e-01
6.904083490371704102e-01,-5.012540146708488464e-02
6.926141977310180664e-01,1.268017338588833809e-03
6.944226026535034180e-01,-8.045227825641632080e-02
6.956189870834350586e-01,-8.172035217285156250e-02
6.963083148002624512e-01,4.982182011008262634e-02
7.005031108856201172e-01,-1.129142567515373230e-02
6.929463148117065430e-01,5.131913721561431885e-02
6.899067759513854980e-01,8.429252542555332184e-03
6.943261027336120605e-01,2.039256691932678223e-02
6.987072825431823730e-01,5.661093443632125854e-02
6.981946825981140137e-01,1.381406933069229126e-02
7.027512788772583008e-01,7.505474239587783813e-02
7.031722068786621094e-01,6.396149843931198120e-02
6.980403065681457520e-01,7.027857005596160889e-02
6.992442607879638672e-01,7.184853404760360718e-02
