5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.439323577721274949e+00
5.000000000000000000e-01,-1.332250729083888308e+00
5.000000000000000000e-01,-1.233915863833517923e+00
5.000000000000000000e-01,-1.143557441930496799e+00
5.000000000000000000e-01,-1.060488897396309360e+00
5.000000000000000000e-01,-9.840897945787092649e-01
5.000000000000000000e-01,-9.137983062093384401e-01
6.950503587722778320e-01,-7.728430032730102539e-01
6.896490454673767090e-01,-8.086315989494323730e-01
6.866927146911621094e-01,-9.115938544273376465e-01
6.927639842033386230e-01,-7.551856040954589844e-01
6.843093037605285645e-01,-8.381920456886291504e-01
6.926630139350891113e-01,-6.989942193031311035e-01
6.866906881332397461e-01,-8.660666942596435547e-01
6.885609626770019531e-01,-7.233893871307373047e-01
6.869116425514221191e-01,-7.292403578758239746e-01
6.863641738891601562e-01,-5.192791223526000977e-01
6.897693872451782227e-01,-5.632488727569580078e-01
6.892815828323364258e-01,-4.078012704849243164e-01
6.907997131347656250e-01,-3.865268528461456299e-01
6.948715448379516602e-01,-3.661309480667114258e-01
6.933268904685974121e-01,-1.852286607027053833e-01
6.952772140502929688e-01,-2.746481299400329590e-01
6.915985941886901855e-01,-2.187505215406417847e-01
6.946160197257995605e-01,-1.586697101593017578e-01
6.945886611938476562e-01,-3.486170619726181030e-02
6.939362883567810059e-01,-5.598341301083564758e-02
6.980426311492919922e-01,-1.910316571593284607e-02
6.969240903854370117e-01,7.371827960014343262e-03
6.976547837257385254e-01,-1.192355807870626450e-02
6.942139267921447754e-01,-1.885527186095714569e-02
7.007165551185607910e-01,7.698344532400369644e-03
6.957970261573791504e-01,-2.273462153971195221e-02
6.987146139144897461e-01,-2.799900434911251068e-02
7.005564570426940918e-01,3.802304714918136597e-02
6.975468993186950684e-01,4.518671892583370209e-03
6.975919604301452637e-01,-1.473791152238845825e-02
6.993250250816345215e-01,3.649881109595298767e-02
6.993576884269714355e-01,-2.839195542037487030e-03
6.976817846298217773e-01,4.521631076931953430e-02
6.965535283088684082e-01,1.651489548385143280e-02
6.961672902107238770e-01,-3.642480587586760521e-03
6.957715153694152832e-01,6.038001272827386856e-03
6.999897956848144531e-01,9.909905493259429932e-02
6.980444192886352539e-01,7.344827055931091309e-02
6.975510716438293457e-01,-1.560642477124929428e-02
6.976064443588256836e-01,3.807314485311508179e-02
6.962946057319641113e-01,5.034727975726127625e-02
6.987516880035400391e-01,4.098257794976234436e-02
7.003907561302185059e-01,-2.815039828419685364e-02
6.931316256523132324e-01,-8.390770107507705688e-02
7.028744220733642578e-01,-1.424903124570846558e-01
7.010890245437622070e-01,-8.211704343557357788e-02
6.992565989494323730e-01,-8.607762306928634644e-02
7.013514041900634766e-01,-2.289406508207321167e-01
7.027699947357177734e-01,-3.031567633152008057e-01
6.954752206802368164e-01,-3.622833490371704102e-01
7.007697224617004395e-01,-1.879505515098571777e-01
7.029787898063659668e-01,-4.271180629730224609e-01
6.995857357978820801e-01,-2.740590870380401611e-01
7.007802128791809082e-01,-3.778995573520660400e-01
6.977509856224060059e-01,-4.055143594741821289e-01
7.010482549667358398e-01,-4.486227631568908691e-01
7.060109972953796387e-01,-3.063611388206481934e-01
7.026709914207458496e-01,-1.628268361091613770e-01
7.027602195739746094e-01,-8.472950756549835205e-02
6.988736987113952637e-01,-2.413881868124008179e-01
6.979138255119323730e-01,-2.358079850673675537e-01
6.791270375251770020e-01,-1.944071203470230103e-01
6.832110881805419922e-01,-3.130431771278381348e-01
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.490193521498308860e+00
5.000000000000000000e-01,-1.379019853705203635e+00
5.000000000000000000e-01,-1.276943676685950768e+00
5.000000000000000000e-01,-1.183167487285842645e+00
5.000000000000000000e-01,-1.096973135152760070e+00
5.000000000000000000e-01,1.076576044580430880e+00
5.000000000000000000e-01,9.883630557050657739e-01
5.000000000000000000e-01,9.076085991406956932e-01
5.000000000000000000e-01,8.336617924300095961e-01
5.000000000000000000e-01,7.659319119907557205e-01
5.000000000000000000e-01,7.038821921155526962e-01
5.000000000000000000e-01,6.470243908182273795e-01
5.000000000000000000e-01,5.949140040405518359e-01
5.000000000000000000e-01,5.471460317618264124e-01
5.000000000000000000e-01,5.033512170227891769e-01
5.000000000000000000e-01,4.631926927707182284e-01
5.000000000000000000e-01,4.263629825272195473e-01
5.000000000000000000e-01,3.925813097776369998e-01
5.000000000000000000e-01,3.615911781518537649e-01
5.000000000000000000e-01,3.331581902772196568e-01
5.000000000000000000e-01,3.070680779210011591e-01
5.000000000000000000e-01,2.831249199249510906e-01
5.000000000000000000e-01,2.611495276421489931e-01
5.000000000000000000e-01,2.409779802523226988e-01
5.000000000000000000e-01,2.224602945629355344e-01
5.000000000000000000e-01,2.054592157833122212e-01
5.000000000000000000e-01,1.898491173539811894e-01
5.000000000000000000e-01,1.755149992754654886e-01
5.000000000000000000e-01,1.623515755515121950e-01
5.000000000000000000e-01,1.502624423742460746e-01
5.000000000000000000e-01,1.391593195593515131e-01
5.000000000000000000e-01,1.289613585097313941e-01
5.000000000000000000e-01,1.195945106630221105e-01
5.000000000000000000e-01,1.109909509763403052e-01
5.000000000000000000e-01,1.030885515318178819e-01
5.000000000000000000e-01,9.583040081866993354e-02
5.000000000000000000e-01,8.916436466936410177e-02
5.000000000000000000e-01,8.304268520566875089e-02
5.000000000000000000e-01,7.742161449046917887e-02
5.000000000000000000e-01,7.226107988794065740e-02
5.000000000000000000e-01,6.752437841204432523e-02
5.000000000000000000e-01,6.317789759493379342e-02
5.000000000000000000e-01,5.919086063556537602e-02
5.000000000000000000e-01,5.553509379765024512e-02
5.000000000000000000e-01,5.218481421711444745e-02
5.000000000000000000e-01,4.911643645502276889e-02
5.000000000000000000e-01,4.630839629413756320e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.523524366910134153e+00
5.000000000000000000e-01,-1.402776163465412784e+00
5.000000000000000000e-01,-1.292156509469140735e+00
5.000000000000000000e-01,-1.190761819618346484e+00
5.000000000000000000e-01,-1.097778541333642499e+00
5.000000000000000000e-01,-1.012472410680840929e+00
5.000000000000000000e-01,-9.341793199223091815e-01
5.000000000000000000e-01,-8.622975017142378018e-01
5.000000000000000000e-01,-7.962807960693945031e-01
5.000000000000000000e-01,-7.356328139004781885e-01
5.000000000000000000e-01,-6.799018482218561754e-01
5.000000000000000000e-01,-6.286764132575777264e-01
5.000000000000000000e-01,-5.815813146031556524e-01
5.000000000000000000e-01,-5.382741716278489630e-01
5.000000000000000000e-01,-4.984423275718350976e-01
5.000000000000000000e-01,-4.618000941275715587e-01
5.000000000000000000e-01,-4.280862863434523047e-01
5.000000000000000000e-01,-3.970620109499039541e-01
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.530222526319650944e+00
5.000000000000000000e-01,1.404992468701879771e+00
5.000000000000000000e-01,1.290439916518987706e+00
5.000000000000000000e-01,1.185605281511885378e+00
5.000000000000000000e-01,1.089624116913160412e+00
5.000000000000000000e-01,1.001715951580766761e+00
5.000000000000000000e-01,9.211747608246356744e-01
5.000000000000000000e-01,8.473607810066317025e-01
5.000000000000000000e-01,7.796934341996475393e-01
5.000000000000000000e-01,7.176451758611637199e-01
5.000000000000000000e-01,6.607361152230708523e-01
5.000000000000000000e-01,6.085292870455896175e-01
5.000000000000000000e-01,5.606264762214727693e-01
5.000000000000000000e-01,5.166645147817090500e-01
5.000000000000000000e-01,4.763119851903717117e-01
5.000000000000000000e-01,4.392662752382612834e-01
5.000000000000000000e-01,4.052509389859098587e-01
5.000000000000000000e-01,3.740133255582696603e-01
5.000000000000000000e-01,3.453224435384097402e-01
5.000000000000000000e-01,3.189670335427202130e-01
5.000000000000000000e-01,2.947538255171238686e-01
5.000000000000000000e-01,2.725059605526761186e-01
5.000000000000000000e-01,2.520615597208804570e-01
5.000000000000000000e-01,2.332724246843065896e-01
5.000000000000000000e-01,2.160028567333769911e-01
5.000000000000000000e-01,2.001285825038417454e-01
5.000000000000000000e-01,1.855357759954257557e-01
5.000000000000000000e-01,1.721201676832960215e-01
5.000000000000000000e-01,1.597862325244976955e-01
5.000000000000000000e-01,1.484464495386886296e-01
5.000000000000000000e-01,1.380206264084130052e-01
5.000000000000000000e-01,1.284352832165243652e-01
5.000000000000000000e-01,1.196230900319148888e-01
5.000000000000000000e-01,1.115223535810565963e-01
5.000000000000000000e-01,1.040765487122541771e-01
5.000000000000000000e-01,9.723389077982140527e-02
5.000000000000000000e-01,9.094694545388541662e-02
5.000000000000000000e-01,8.517227280406540479e-02
5.000000000000000000e-01,7.987010281702104642e-02
5.000000000000000000e-01,7.500403979355212136e-02
5.000000000000000000e-01,7.054079333475975211e-02
5.000000000000000000e-01,3.286885160695074970e-01
5.000000000000000000e-01,3.020789051502220102e-01
5.000000000000000000e-01,2.776992940708423174e-01
5.000000000000000000e-01,2.553606642930031367e-01
5.000000000000000000e-01,2.348902696421831249e-01
5.000000000000000000e-01,2.161302077161815771e-01
5.000000000000000000e-01,1.989361214563707958e-01
5.000000000000000000e-01,1.831760181082121020e-01
5.000000000000000000e-01,1.687291942396747513e-01
5.000000000000000000e-01,1.554852567281839737e-01
5.000000000000000000e-01,1.433432307031362041e-01
5.000000000000000000e-01,1.322107463690168072e-01
5.000000000000000000e-01,1.220032974561203049e-01
5.000000000000000000e-01,1.126435647694917080e-01
5.000000000000000000e-01,1.040607989467028788e-01
5.000000000000000000e-01,9.619025710330646184e-02
5.000000000000000000e-01,8.897268855115551822e-02
5.000000000000000000e-01,8.235386522742586812e-02
5.000000000000000000e-01,7.628415287795391186e-02
5.000000000000000000e-01,7.071811940317988820e-02
5.000000000000000000e-01,6.561417710345977816e-02
5.000000000000000000e-01,6.093425585690752377e-02
5.000000000000000000e-01,5.664350453090065407e-02
5.000000000000000000e-01,5.271001817097768771e-02
5.000000000000000000e-01,4.910458873078109299e-02
5.000000000000000000e-01,4.580047730633278469e-02
5.000000000000000000e-01,4.277320601930582888e-02
5.000000000000000000e-01,4.000036785902665037e-02
5.000000000000000000e-01,3.746145294308859952e-02
5.000000000000000000e-01,3.513768979348590171e-02
5.000000000000000000e-01,3.301190035007088575e-02
5.000000000000000000e-01,3.106836755727719612e-02
5.000000000000000000e-01,2.929271446439578319e-02
5.000000000000000000e-01,2.767179387529665469e-02
5.000000000000000000e-01,2.619358767113037778e-02
5.000000000000000000e-01,2.484711501024232383e-02
5.000000000000000000e-01,2.362234868369199325e-02
5.000000000000000000e-01,2.251013897360625016e-02
5.000000000000000000e-01,2.150214442534874315e-02
5.000000000000000000e-01,2.059076900401883570e-02
5.000000000000000000e-01,1.976910516183653932e-02
5.000000000000000000e-01,1.903088239591692321e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.998613972344713552e-02
5.000000000000000000e-01,4.986417131351304488e-01
5.000000000000000000e-01,4.580716845412958205e-01
5.000000000000000000e-01,4.209037761984964487e-01
5.000000000000000000e-01,3.868484101652550078e-01
5.000000000000000000e-01,3.556411913033635241e-01
5.000000000000000000e-01,3.270406396135266403e-01
5.000000000000000000e-01,3.008261415734450606e-01
5.000000000000000000e-01,2.767960963381844164e-01
5.000000000000000000e-01,2.547662359183718306e-01
5.000000000000000000e-01,2.345681011624208279e-01
5.000000000000000000e-01,2.160476576416659467e-01
5.000000000000000000e-01,1.990640374558905745e-01
5.000000000000000000e-01,1.834883946076811267e-01
5.000000000000000000e-01,1.692028629896070169e-01
5.000000000000000000e-01,1.560996072301124582e-01
5.000000000000000000e-01,1.440799576854601693e-01
5.000000000000000000e-01,1.330536217725349357e-01
5.000000000000000000e-01,1.229379646323314618e-01
5.000000000000000000e-01,1.136573528138853789e-01
5.000000000000000000e-01,1.051425552872105457e-01
5.000000000000000000e-01,9.733019664328938780e-02
5.000000000000000000e-01,9.016225782868740601e-02
5.000000000000000000e-01,8.358562020003450221e-02
5.000000000000000000e-01,7.755164907583793343e-02
5.000000000000000000e-01,7.201581331581845269e-02
5.000000000000000000e-01,6.693733777546988228e-02
5.000000000000000000e-01,6.227888577035649298e-02
5.000000000000000000e-01,5.800626894391118504e-02
5.000000000000000000e-01,5.408818216733805861e-02
5.000000000000000000e-01,5.049596131330584547e-02
5.000000000000000000e-01,4.720336193869005548e-02
5.000000000000000000e-01,4.418635708772082615e-02
5.000000000000000000e-01,4.142295258730115115e-02
5.000000000000000000e-01,3.889301835269502738e-02
5.000000000000000000e-01,3.657813435549676917e-02
5.000000000000000000e-01,3.446145002827165349e-02
5.000000000000000000e-01,3.252755599268368492e-02
5.000000000000000000e-01,3.076236710116812823e-02
5.000000000000000000e-01,2.915301587767053781e-02
5.000000000000000000e-01,2.768775553133799583e-02
5.000000000000000000e-01,2.635587179928648716e-02
5.000000000000000000e-01,2.514760295174749138e-02
5.000000000000000000e-01,-2.800540079402739913e-02
5.000000000000000000e-01,-2.607932048259957447e-02
5.000000000000000000e-01,-2.431898805872005631e-02
5.000000000000000000e-01,-2.271053173053320939e-02
5.000000000000000000e-01,-2.124126862858570497e-02
5.000000000000000000e-01,-1.989960287438723163e-02
5.000000000000000000e-01,-1.867493249044986647e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.935596233669460708e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.943640267625372509e-02
6.999999999999999556e-01,-1.859593079488579270e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.883284519410625968e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.913994208670448394e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.952166772649359394e-02
6.999999999999999556e-01,-1.882782963744115967e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.937788596591065449e-02
6.999999999999999556e-01,-1.877552015273468988e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.950310839814566044e-02
6.999999999999999556e-01,-1.898599168388574732e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.990843005494528917e-02
6.999999999999999556e-01,-1.947438319763410142e-02
6.999999999999999556e-01,-1.910999049540666739e-02
6.999999999999999556e-01,-1.881249116582299485e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-2.016839093324822307e-02
5.000000000000000000e-01,-6.628734163398401769e-02
5.000000000000000000e-01,-6.122521501670323552e-02
5.000000000000000000e-01,-5.659054839965609041e-02
5.000000000000000000e-01,-5.234735497100277690e-02
5.000000000000000000e-01,-4.846272437905678465e-02
5.000000000000000000e-01,-4.490655832794647473e-02
5.000000000000000000e-01,-4.165132911855611020e-02
5.000000000000000000e-01,-3.867185912948460647e-02
5.000000000000000000e-01,-3.594511941060911375e-02
5.000000000000000000e-01,-3.345004572356895245e-02
5.000000000000000000e-01,-3.116737051053934671e-02
5.000000000000000000e-01,-2.907946940667631430e-02
5.000000000000000000e-01,-2.717022103343484651e-02
5.000000000000000000e-01,-2.542487892122995141e-02
5.000000000000000000e-01,-2.382995451095996919e-02
5.000000000000000000e-01,-2.237311027631409821e-02
5.000000000000000000e-01,-2.104306209301558261e-02
5.000000000000000000e-01,-1.982949005772897955e-02
5.000000000000000000e-01,-1.872295702965036390e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.876490321933292627e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.919871971427848656e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.971294939645477917e-02
6.999999999999999556e-01,-1.907770959621916951e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.977116359579671190e-02
6.999999999999999556e-01,-1.922483465179229689e-02
6.999999999999999556e-01,-1.874991262083706978e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.973297976649295016e-02
6.999999999999999556e-01,-1.933811775798748023e-02
6.999999999999999556e-01,-1.901162509695257519e-02
6.999999999999999556e-01,-1.875104463000969168e-02
6.999999999999999556e-01,0.000000000000000000e+00
5.000000000000000000e-01,-2.410596080174247369e-02
5.000000000000000000e-01,-2.250084699152825329e-02
5.000000000000000000e-01,-2.103468805195500557e-02
5.000000000000000000e-01,-1.969587914182273358e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.934177597023793715e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.932067144337228093e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.936739220308485165e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.948318506007300221e-02
6.999999999999999556e-01,-1.865815282406106668e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.893162700235055673e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.927711491525822829e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.969968255143843272e-02
6.999999999999999556e-01,-1.901861737682412901e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.961410338847517643e-02
6.999999999999999556e-01,-1.902453038840849764e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.980427708892822103e-02
6.999999999999999556e-01,-1.930088136035994217e-02
6.999999999999999556e-01,-1.886800938621373269e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.994989811386975453e-02
6.999999999999999556e-01,-1.959734393992267065e-02
6.999999999999999556e-01,-1.931365289399682161e-02
6.999999999999999556e-01,-1.909678087102921473e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.463197623652227497e+00
5.000000000000000000e-01,1.349289508239667645e+00
5.000000000000000000e-01,1.244842526259363202e+00
5.000000000000000000e-01,1.149020556594287923e+00
5.000000000000000000e-01,1.061069991974907145e+00
5.000000000000000000e-01,9.803100099916901566e-01
5.000000000000000000e-01,9.061242872404979831e-01
5.000000000000000000e-01,8.379538942030408943e-01
5.000000000000000000e-01,7.752911628883063511e-01
5.000000000000000000e-01,7.176743616121032954e-01
5.000000000000000000e-01,6.646830443196278804e-01
5.000000000000000000e-01,6.159339676893409443e-01
5.000000000000000000e-01,5.710774895353132319e-01
5.000000000000000000e-01,5.297943780093381516e-01
5.000000000000000000e-01,4.917929737603932705e-01
5.000000000000000000e-01,4.568066572799105995e-01
5.000000000000000000e-01,4.245915817177079998e-01
5.000000000000000000e-01,3.949246379353271164e-01
5.000000000000000000e-01,3.676016238108308909e-01
5.000000000000000000e-01,3.424355940849340141e-01
5.000000000000000000e-01,3.192553705478536341e-01
5.000000000000000000e-01,2.979041952691384165e-01
5.000000000000000000e-01,2.782385119948356800e-01
5.000000000000000000e-01,2.601268628769782265e-01
5.000000000000000000e-01,2.434488894390332558e-01
5.000000000000000000e-01,2.280944281820092567e-01
5.000000000000000000e-01,2.139626925524139023e-01
5.000000000000000000e-01,2.009615341709112823e-01
5.000000000000000000e-01,1.890067772990258743e-01
5.000000000000000000e-01,1.780216215389439083e-01
5.000000000000000000e-01,1.679361087556328624e-01
5.000000000000000000e-01,1.586866512227585457e-01
5.000000000000000000e-01,1.502156190712858330e-01
5.000000000000000000e-01,1.424709863218110439e-01
5.000000000000000000e-01,1.354060361854133032e-01
5.000000000000000000e-01,1.289791280280885855e-01
5.000000000000000000e-01,1.231535305574114475e-01
5.000000000000000000e-01,1.178973286176050878e-01
5.000000000000000000e-01,1.131834147796000750e-01
5.000000000000000000e-01,1.089895821470053122e-01
5.000000000000000000e-01,1.052987421688341002e-01
5.000000000000000000e-01,1.020993018425622595e-01
5.000000000000000000e-01,9.938575022444044726e-02
5.000000000000000000e-01,9.715952740934578891e-02
5.000000000000000000e-01,9.543028467133378434e-02
5.000000000000000000e-01,9.421769999823030595e-02
5.000000000000000000e-01,9.355410223311526330e-02
5.000000000000000000e-01,9.348830347762397686e-02
6.941981911659240723e-01,1.665169119834899902e+00
7.046963572502136230e-01,1.638815283775329590e+00
6.432029008865356445e-01,1.299621582031250000e+00
6.678242683410644531e-01,1.485805988311767578e+00
6.512464284896850586e-01,1.408154368400573730e+00
6.376358866691589355e-01,1.282973885536193848e+00
6.691198348999023438e-01,1.063455104827880859e+00
