6.943537592887878418e-01,-7.892450690269470215e-02
6.954417824745178223e-01,-5.631313845515251160e-02
6.964527368545532227e-01,-1.171586513519287109e-01
6.949771046638488770e-01,-1.169139221310615540e-01
6.907873749732971191e-01,-8.141013979911804199e-02
6.950448155403137207e-01,-9.878797084093093872e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.964532136917114258e-01,-1.629352383315563202e-02
6.986163258552551270e-01,-1.065200753509998322e-02
6.978208422660827637e-01,-2.026776969432830811e-02
7.022736072540283203e-01,1.555816978216171265e-01
6.943108439445495605e-01,-1.733556203544139862e-02
6.971672773361206055e-01,5.871490109711885452e-03
6.939331889152526855e-01,-7.839837670326232910e-02
6.987386941909790039e-01,1.359006762504577637e-01
6.951837539672851562e-01,-3.524979203939437866e-02
6.994054913520812988e-01,-1.713986322283744812e-02
6.967726945877075195e-01,1.534952372312545776e-01
7.013095021247863770e-01,-1.338777714408934116e-03
6.948239803314208984e-01,-2.893985807895660400e-02
6.985678672790527344e-01,-3.919539600610733032e-02
7.012637853622436523e-01,-1.741401292383670807e-02
6.929334402084350586e-01,-8.785489946603775024e-03
6.996340751647949219e-01,1.215449124574661255e-01
6.988178491592407227e-01,-4.608362168073654175e-02
6.991761922836303711e-01,1.323863714933395386e-01
7.000458836555480957e-01,3.590404614806175232e-02
6.981357336044311523e-01,-4.333747923374176025e-02
6.985051631927490234e-01,-2.564108371734619141e-02
7.013177871704101562e-01,1.213233247399330139e-01
6.988812088966369629e-01,2.650455944240093231e-02
6.959676146507263184e-01,-4.254898801445960999e-02
7.012259960174560547e-01,2.110235244035720825e-01
6.986427307128906250e-01,-1.158782280981540680e-02
6.978756785392761230e-01,4.740799777209758759e-03
6.986644864082336426e-01,-5.438910797238349915e-02
6.972920894622802734e-01,-3.485545888543128967e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.994091868400573730e-01,1.474470458924770355e-02
6.957927346229553223e-01,1.604408770799636841e-02
7.001091837882995605e-01,1.949455030262470245e-02
6.995604634284973145e-01,2.354731783270835876e-02
7.007803916931152344e-01,3.929343074560165405e-02
7.003281712532043457e-01,4.166077822446823120e-02
7.030377984046936035e-01,1.234606355428695679e-01
6.922426819801330566e-01,9.453755803406238556e-03
7.001054883003234863e-01,7.513713836669921875e-02
6.966638565063476562e-01,7.259998470544815063e-02
6.985024213790893555e-01,1.025077179074287415e-01
6.972842216491699219e-01,3.310862556099891663e-02
7.011241912841796875e-01,8.626761287450790405e-02
7.053335905075073242e-01,1.109365224838256836e-01
6.968354582786560059e-01,1.260461807250976562e-01
6.998146772384643555e-01,4.385363776236772537e-03
6.994022130966186523e-01,2.499422244727611542e-02
6.899502873420715332e-01,-2.204306237399578094e-02
7.021268010139465332e-01,-1.915304572321474552e-03
6.958199143409729004e-01,7.709784060716629028e-02
6.970092654228210449e-01,1.534611638635396957e-02
6.970483660697937012e-01,1.171659752726554871e-01
6.988439559936523438e-01,2.709858305752277374e-02
6.998811960220336914e-01,1.063779890537261963e-01
6.968806982040405273e-01,4.277632385492324829e-02
6.978376507759094238e-01,9.416169673204421997e-02
6.953897476196289062e-01,4.936835914850234985e-02
7.007387876510620117e-01,1.494702398777008057e-01
6.964609026908874512e-01,6.555572152137756348e-02
7.013422846794128418e-01,2.304197102785110474e-02
5.000000000000000000e-01,-1.544616388014981689e+00
7.061378359794616699e-01,1.708265691995620728e-01
7.001092433929443359e-01,1.876733303070068359e-01
7.012692093849182129e-01,2.094705104827880859e-01
7.006740570068359375e-01,1.638263911008834839e-01
7.061637639999389648e-01,1.474439948797225952e-01
7.108325958251953125e-01,3.100330531597137451e-01
7.020300030708312988e-01,2.318398095667362213e-02
7.019054293632507324e-01,3.454860299825668335e-02
7.027384638786315918e-01,3.397868573665618896e-02
6.998529434204101562e-01,2.005035988986492157e-02
7.000907659530639648e-01,8.493171632289886475e-02
6.930825114250183105e-01,1.758170723915100098e-01
7.004884481430053711e-01,5.861021205782890320e-02
7.018887400627136230e-01,5.912103131413459778e-02
6.982276439666748047e-01,1.551262438297271729e-01
6.969855427742004395e-01,1.400408055633306503e-02
7.022539973258972168e-01,7.574027776718139648e-02
7.030606269836425781e-01,1.440082397311925888e-02
7.006059885025024414e-01,2.946162596344947815e-02
7.014678120613098145e-01,6.534910202026367188e-02
7.017790079116821289e-01,4.338146746158599854e-02
6.962985992431640625e-01,2.560462988913059235e-02
6.977567672729492188e-01,-1.892285607755184174e-02
7.022532820701599121e-01,4.979402944445610046e-02
6.934644579887390137e-01,1.147331087850034237e-03
7.010110020637512207e-01,4.939626529812812805e-02
6.973047852516174316e-01,6.068990752100944519e-02
6.933349967002868652e-01,-1.578726060688495636e-02
6.936634182929992676e-01,6.368920952081680298e-02
7.006578445434570312e-01,1.034467946738004684e-02
