5.000000000000000000e-01,1.368899372479751020e-01
5.000000000000000000e-01,1.274682444127888670e-01
5.000000000000000000e-01,1.188059347516892544e-01
5.000000000000000000e-01,1.108426478317523917e-01
5.000000000000000000e-01,1.035230824119890841e-01
5.000000000000000000e-01,9.679657962408309835e-02
5.000000000000000000e-01,9.061674277971025482e-02
5.000000000000000000e-01,8.494109075638593687e-02
5.000000000000000000e-01,7.973074222165958680e-02
5.000000000000000000e-01,7.495012823938633495e-02
5.000000000000000000e-01,3.265973938669882171e-01
5.000000000000000000e-01,3.001613011648965323e-01
5.000000000000000000e-01,2.759405781421120918e-01
5.000000000000000000e-01,2.537474608739740956e-01
5.000000000000000000e-01,2.334103477964022955e-01
5.000000000000000000e-01,2.147723811601823241e-01
5.000000000000000000e-01,1.976901576530652460e-01
5.000000000000000000e-01,1.820325555305826737e-01
5.000000000000000000e-01,1.676796670223426600e-01
5.000000000000000000e-01,1.545218260091497098e-01
5.000000000000000000e-01,1.424587220316196334e-01
5.000000000000000000e-01,1.313985926195878062e-01
5.000000000000000000e-01,1.212574867457581335e-01
5.000000000000000000e-01,1.119585929239706318e-01
5.000000000000000000e-01,1.034316261068235904e-01
5.000000000000000000e-01,9.561226810068194915e-02
5.000000000000000000e-01,8.844165671825780783e-02
5.000000000000000000e-01,8.186591933788793518e-02
5.000000000000000000e-01,7.583574694126209159e-02
5.000000000000000000e-01,7.030600506313060272e-02
6.999999999999999556e-01,3.889007852723266878e-02
6.999999999999999556e-01,7.474151991334734846e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,6.946938557316055529e-02
6.999999999999999556e-01,3.805345903726262136e-02
6.999999999999999556e-01,6.637532501364687421e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.081119644251980538e-02
6.999999999999999556e-01,3.939526990662187145e-02
6.999999999999999556e-01,7.979343370723937512e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.067844259863580170e-02
6.999999999999999556e-01,3.926251606273786776e-02
6.999999999999999556e-01,7.846589526839933826e-03
6.999999999999999556e-01,6.871255135562730210e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.485733552267529012e+00
5.000000000000000000e-01,-1.372717671334070522e+00
5.000000000000000000e-01,-1.269009783927097734e+00
5.000000000000000000e-01,-1.173790182105941104e+00
5.000000000000000000e-01,-1.086320554191025911e+00
5.000000000000000000e-01,-1.005934260674104186e+00
5.000000000000000000e-01,-9.320280783284731196e-01
5.000000000000000000e-01,-8.640551415203530095e-01
5.000000000000000000e-01,-8.015188667666952593e-01
5.000000000000000000e-01,-7.439676907584631405e-01
6.889911890029907227e-01,-9.357814192771911621e-01
6.801972389221191406e-01,-1.204251408576965332e+00
6.852400898933410645e-01,-8.156064748764038086e-01
6.798633337020874023e-01,-1.119928359985351562e+00
6.792155504226684570e-01,-8.724305033683776855e-01
6.886171698570251465e-01,-6.106615066528320312e-01
6.815713047981262207e-01,-7.435607314109802246e-01
6.878034472465515137e-01,-7.281805276870727539e-01
6.840479969978332520e-01,-4.663510620594024658e-01
6.942087411880493164e-01,-3.639173805713653564e-01
6.925203204154968262e-01,-2.481031715869903564e-01
6.934661865234375000e-01,-1.860686540603637695e-01
6.960548162460327148e-01,-1.914045512676239014e-01
6.939380764961242676e-01,-1.614310890436172485e-01
6.921614408493041992e-01,-8.539997041225433350e-02
6.991401910781860352e-01,-7.293974980711936951e-03
6.986026763916015625e-01,-5.147993192076683044e-02
6.937229633331298828e-01,-5.386357195675373077e-03
6.962232589721679688e-01,-1.692089438438415527e-02
6.983195543289184570e-01,-2.727374061942100525e-02
6.958785057067871094e-01,1.093848571181297302e-01
6.945708990097045898e-01,5.948811396956443787e-02
6.961974501609802246e-01,3.917289152741432190e-02
6.941768527030944824e-01,6.850629299879074097e-02
7.002344131469726562e-01,8.572928607463836670e-02
6.962305307388305664e-01,8.760299533605575562e-02
6.962327957153320312e-01,3.585762903094291687e-02
6.963510513305664062e-01,5.508433282375335693e-02
6.938967108726501465e-01,3.430623933672904968e-02
6.953576207160949707e-01,5.671640485525131226e-02
6.963163614273071289e-01,1.582195796072483063e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.530278239704015553e+00
5.000000000000000000e-01,1.406397614212547387e+00
5.000000000000000000e-01,1.293018904828372007e+00
5.000000000000000000e-01,1.189200464010186087e+00
5.000000000000000000e-01,1.094094235665320047e+00
5.000000000000000000e-01,1.006934690569902591e+00
5.000000000000000000e-01,9.270293997264429375e-01
5.000000000000000000e-01,8.537509497574047312e-01
5.000000000000000000e-01,7.865299648187542569e-01
5.000000000000000000e-01,7.248490469434878403e-01
5.000000000000000000e-01,6.682374839576235015e-01
5.000000000000000000e-01,6.162666033704284896e-01
5.000000000000000000e-01,5.685456736807628086e-01
5.000000000000000000e-01,5.247182727364110288e-01
5.000000000000000000e-01,4.844590572025547215e-01
5.000000000000000000e-01,4.474708786695094642e-01
5.000000000000000000e-01,4.134822011020256594e-01
5.000000000000000000e-01,3.822447817016899063e-01
5.000000000000000000e-01,3.535315832068269271e-01
5.000000000000000000e-01,3.271348904910185706e-01
5.000000000000000000e-01,3.028646082752962099e-01
5.000000000000000000e-01,2.805467200220695401e-01
5.000000000000000000e-01,2.600218907727550044e-01
5.000000000000000000e-01,2.411441989373306893e-01
5.000000000000000000e-01,2.237799839295620541e-01
5.000000000000000000e-01,2.078067981355980476e-01
5.000000000000000000e-01,1.931124530601271982e-01
5.000000000000000000e-01,1.795941506566885448e-01
5.000000000000000000e-01,1.671576918515212395e-01
5.000000000000000000e-01,1.557167551410446049e-01
5.000000000000000000e-01,1.451922389042435424e-01
5.000000000000000000e-01,1.355116617408905211e-01
5.000000000000000000e-01,1.266086157397834921e-01
5.000000000000000000e-01,1.184222681102438529e-01
5.000000000000000000e-01,1.108969070857630940e-01
5.000000000000000000e-01,1.039815284396572864e-01
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.513706396718406344e+00
5.000000000000000000e-01,-1.395589174150804856e+00
5.000000000000000000e-01,-1.287308191479345387e+00
5.000000000000000000e-01,-1.187989697594479699e+00
5.000000000000000000e-01,-1.096847009007237750e+00
5.000000000000000000e-01,-1.013170086087624489e+00
5.000000000000000000e-01,-9.363166814482182243e-01
5.000000000000000000e-01,-8.657047710119625261e-01
5.000000000000000000e-01,-8.008060387505204769e-01
5.000000000000000000e-01,-7.411402330902026048e-01
5.000000000000000000e-01,-6.862702496066004354e-01
5.000000000000000000e-01,-6.357978232373004968e-01
5.000000000000000000e-01,-5.893597356639987961e-01
5.000000000000000000e-01,-5.466244611573818357e-01
5.000000000000000000e-01,-5.072891881199763642e-01
5.000000000000000000e-01,-4.710771646326497586e-01
5.000000000000000000e-01,-4.377353251464358164e-01
5.000000000000000000e-01,-4.048613672742485403e-01
5.000000000000000000e-01,-3.720195313212338317e-01
5.000000000000000000e-01,-3.419291890871479223e-01
5.000000000000000000e-01,-3.143568020698788712e-01
5.000000000000000000e-01,-2.890890132460091633e-01
5.000000000000000000e-01,-2.659308572706267637e-01
5.000000000000000000e-01,-2.447041377285932851e-01
5.000000000000000000e-01,-2.252459541906331464e-01
5.000000000000000000e-01,-2.074073639455383256e-01
5.000000000000000000e-01,-1.910521650738131183e-01
5.000000000000000000e-01,-1.760557890582566398e-01
5.000000000000000000e-01,-1.623042924404901055e-01
5.000000000000000000e-01,-1.496934381672828107e-01
5.000000000000000000e-01,-1.381278582566201618e-01
5.000000000000000000e-01,-1.275202902751855771e-01
5.000000000000000000e-01,-1.177908808756312070e-01
5.000000000000000000e-01,-1.088665503099067039e-01
5.000000000000000000e-01,-1.006804124264631256e-01
5.000000000000000000e-01,-9.317124518555867929e-02
5.000000000000000000e-01,-8.628300719658436868e-02
5.000000000000000000e-01,-7.996439620176314100e-02
5.000000000000000000e-01,-7.416844580815844246e-02
5.000000000000000000e-01,-6.885215710936858080e-02
6.999999999999999556e-01,-3.743623057347064687e-02
6.999999999999999556e-01,-6.020304037572712930e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-6.889282004405021531e-02
6.999999999999999556e-01,-3.747689350815228138e-02
6.999999999999999556e-01,-6.060966972254347440e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-7.115198982364905056e-02
6.999999999999999556e-01,-3.973606328775111662e-02
6.999999999999999556e-01,-8.320136751853182688e-03
6.999999999999999556e-01,-6.867423311338942404e-02
6.999999999999999556e-01,-3.725830657749149011e-02
6.999999999999999556e-01,-5.842380041593556173e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.997261047363281250e-01,2.778983414173126221e-01
7.044500708580017090e-01,4.158465862274169922e-01
7.047100067138671875e-01,2.359705865383148193e-01
6.983076930046081543e-01,5.490137264132499695e-02
7.013073563575744629e-01,2.551722526550292969e-01
6.986068487167358398e-01,1.807724125683307648e-02
6.995944380760192871e-01,4.322795569896697998e-02
7.023294568061828613e-01,9.500967711210250854e-02
7.061557173728942871e-01,3.459690213203430176e-01
7.011972665786743164e-01,2.792048752307891846e-01
6.964581608772277832e-01,5.302917212247848511e-02
6.949592828750610352e-01,9.132280200719833374e-02
6.984900832176208496e-01,-1.053514853119850159e-01
6.994881629943847656e-01,-1.962430626153945923e-01
7.011418342590332031e-01,-6.156830862164497375e-02
7.060349583625793457e-01,-1.596416980028152466e-01
7.049482464790344238e-01,-1.332104653120040894e-01
6.955522894859313965e-01,-3.252977728843688965e-01
6.988618373870849609e-01,-2.148036211729049683e-01
6.986781358718872070e-01,-2.345563769340515137e-01
6.922199130058288574e-01,-1.857349276542663574e-01
6.968614459037780762e-01,-2.435440868139266968e-01
6.979414820671081543e-01,-6.020985171198844910e-02
6.984217166900634766e-01,-8.886620402336120605e-02
6.987701654434204102e-01,-1.534801572561264038e-01
7.016289830207824707e-01,-2.076232135295867920e-01
6.999493837356567383e-01,-1.303582340478897095e-01
7.018241882324218750e-01,-7.176698744297027588e-02
6.988541483879089355e-01,-2.170543968677520752e-01
6.957781910896301270e-01,-2.540073096752166748e-01
6.948118209838867188e-01,-4.654385745525360107e-01
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.486120161825309927e+00
5.000000000000000000e-01,-1.373108886361389613e+00
5.000000000000000000e-01,-1.269404326859346233e+00
5.000000000000000000e-01,-1.174186918670505397e+00
5.000000000000000000e-01,-1.086718487200789118e+00
5.000000000000000000e-01,-1.006332522761739900e+00
5.000000000000000000e-01,1.298892602030056187e+00
5.000000000000000000e-01,1.192717952349201971e+00
5.000000000000000000e-01,1.095542950021465733e+00
5.000000000000000000e-01,1.006572328856383924e+00
5.000000000000000000e-01,9.250867474932469303e-01
5.000000000000000000e-01,8.504344465335778036e-01
5.000000000000000000e-01,7.820240351211349417e-01
5.000000000000000000e-01,7.193182170523131358e-01
5.000000000000000000e-01,6.618283037118322110e-01
5.000000000000000000e-01,6.091093904768596357e-01
5.000000000000000000e-01,5.607560964093349920e-01
5.000000000000000000e-01,5.163987854007385803e-01
5.000000000000000000e-01,4.757002014986271843e-01
5.000000000000000000e-01,4.383524627520463679e-01
5.000000000000000000e-01,4.040743672048774937e-01
5.000000000000000000e-01,3.726089721404546862e-01
5.000000000000000000e-01,3.437214137255162894e-01
5.000000000000000000e-01,3.171969391185863185e-01
5.000000000000000000e-01,2.928391271319215616e-01
5.000000000000000000e-01,2.704682768508506752e-01
5.000000000000000000e-01,2.499199463627979623e-01
5.000000000000000000e-01,2.310436260425985933e-01
5.000000000000000000e-01,2.137015327692706745e-01
5.000000000000000000e-01,1.977675130813024151e-01
5.000000000000000000e-01,1.831260446678582565e-01
5.000000000000000000e-01,1.696713267854066953e-01
5.000000000000000000e-01,1.573064512179554453e-01
5.000000000000000000e-01,1.459426462920062062e-01
5.000000000000000000e-01,1.354985872366841204e-01
5.000000000000000000e-01,1.258997668637407696e-01
5.000000000000000000e-01,1.170779211452328966e-01
5.000000000000000000e-01,1.089705048014815575e-01
5.000000000000000000e-01,1.015202124876173756e-01
5.000000000000000000e-01,9.467454159227077504e-02
5.000000000000000000e-01,8.838539304362473537e-02
5.000000000000000000e-01,8.260870686173386879e-02
5.000000000000000000e-01,7.730412950711045006e-02
5.000000000000000000e-01,7.243471035800812252e-02
6.999999999999999556e-01,4.101878382211018859e-02
5.000000000000000000e-01,3.621870832979306454e-01
5.000000000000000000e-01,3.328037036140044092e-01
5.000000000000000000e-01,3.058839970399558905e-01
5.000000000000000000e-01,2.812189068377700107e-01
5.000000000000000000e-01,2.586174088159543527e-01
5.000000000000000000e-01,2.379049210920472501e-01
5.000000000000000000e-01,2.189218602335499253e-01
5.000000000000000000e-01,2.015223290980062143e-01
5.000000000000000000e-01,1.855729234129198102e-01
5.000000000000000000e-01,1.709516456064824053e-01
5.000000000000000000e-01,1.575469156652376523e-01
5.000000000000000000e-01,1.452566698900844000e-01
5.000000000000000000e-01,1.339875393756473909e-01
5.000000000000000000e-01,1.236541008731213837e-01
5.000000000000000000e-01,1.141781934311490304e-01
5.000000000000000000e-01,1.054882948585563057e-01
5.000000000000000000e-01,9.751895262875880099e-02
5.000000000000000000e-01,9.021026435875238725e-02
5.000000000000000000e-01,8.350740345394118413e-02
5.000000000000000000e-01,7.736018592087549883e-02
5.000000000000000000e-01,7.172267471897146585e-02
6.999999999999999556e-01,4.030674818307353191e-02
6.999999999999999556e-01,8.890821647175597975e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.070431126199298866e-02
6.999999999999999556e-01,3.928838472609505472e-02
6.999999999999999556e-01,7.872458190197120786e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,6.931209411955645272e-02
6.999999999999999556e-01,3.789616758365851878e-02
6.999999999999999556e-01,6.480241047760584849e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,6.926946860895970282e-02
6.999999999999999556e-01,3.785354207306176888e-02
6.999999999999999556e-01,6.437615537163834945e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.058882072277032627e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.468543482364740305e+00
5.000000000000000000e-01,1.349843495721920084e+00
5.000000000000000000e-01,1.241181914703899158e+00
5.000000000000000000e-01,1.141663394408327425e+00
5.000000000000000000e-01,1.050480635333634671e+00
5.000000000000000000e-01,9.669041529133364232e-01
5.000000000000000000e-01,8.902735325030677327e-01
5.000000000000000000e-01,8.199899052272614508e-01
5.000000000000000000e-01,7.555094337461125686e-01
5.000000000000000000e-01,6.963376391316840053e-01
5.000000000000000000e-01,6.420244331302915608e-01
5.000000000000000000e-01,5.921597461160723608e-01
5.000000000000000000e-01,5.463696615645436960e-01
5.000000000000000000e-01,5.043129841102353961e-01
5.000000000000000000e-01,4.656781811445503405e-01
5.000000000000000000e-01,4.301806481912214264e-01
5.000000000000000000e-01,3.975602565358718476e-01
5.000000000000000000e-01,3.675791482229671669e-01
5.000000000000000000e-01,3.400197489100856285e-01
5.000000000000000000e-01,3.146829734507397558e-01
5.000000000000000000e-01,2.913866026700374090e-01
5.000000000000000000e-01,2.699638127629809259e-01
5.000000000000000000e-01,2.502618412092781353e-01
5.000000000000000000e-01,2.321407751598927871e-01
5.000000000000000000e-01,2.154724499870804277e-01
5.000000000000000000e-01,2.001394471620619453e-01
5.000000000000000000e-01,1.860341818823288418e-01
5.000000000000000000e-01,1.730580719513826193e-01
5.000000000000000000e-01,1.611207803495238733e-01
5.000000000000000000e-01,1.501395247490824869e-01
5.000000000000000000e-01,1.400384479421424300e-01
5.000000000000000000e-01,1.307480437792774564e-01
5.000000000000000000e-01,1.222046337780875874e-01
5.000000000000000000e-01,1.143498900614899200e-01
5.000000000000000000e-01,1.071304007377145567e-01
5.000000000000000000e-01,1.004972742449774942e-01
5.000000000000000000e-01,9.440577956146771477e-02
5.000000000000000000e-01,8.881501953248420456e-02
5.000000000000000000e-01,8.368763489809243061e-02
5.000000000000000000e-01,7.898953692321857012e-02
5.000000000000000000e-01,7.468966684478832441e-02
5.000000000000000000e-01,7.075978066597680971e-02
6.999999999999999556e-01,3.934385413007887577e-02
6.884939074516296387e-01,5.249080657958984375e-01
6.890616416931152344e-01,6.493816971778869629e-01
7.013587951660156250e-01,8.453680872917175293e-01
6.975457072257995605e-01,5.256114006042480469e-01
7.021872401237487793e-01,5.228832960128784180e-01
7.018166780471801758e-01,5.004155635833740234e-01
7.043815851211547852e-01,5.255189538002014160e-01
7.062037587165832520e-01,4.813754856586456299e-01
7.050453424453735352e-01,6.713846921920776367e-01
6.961443424224853516e-01,2.723838984966278076e-01
7.015544772148132324e-01,2.975624799728393555e-01
7.065537571907043457e-01,4.993064999580383301e-01
6.984525322914123535e-01,3.255534768104553223e-01
7.010584473609924316e-01,5.599206089973449707e-01
7.043596506118774414e-01,2.712530493736267090e-01
6.994904279708862305e-01,7.606012374162673950e-02
7.000240683555603027e-01,1.973820179700851440e-01
6.998351216316223145e-01,5.513886362314224243e-02
6.989087462425231934e-01,7.096710801124572754e-02
7.043634057044982910e-01,2.020908594131469727e-01
7.050662636756896973e-01,3.632671236991882324e-01
6.964713931083679199e-01,1.969905383884906769e-02
6.962935328483581543e-01,2.748268097639083862e-02
6.964395046234130859e-01,9.548203647136688232e-02
7.010983824729919434e-01,1.769250184297561646e-01
6.974277496337890625e-01,4.332095012068748474e-02
6.992288231849670410e-01,4.048928245902061462e-02
6.985476613044738770e-01,7.673224061727523804e-02
6.984578371047973633e-01,6.476752460002899170e-03
6.981818079948425293e-01,1.050648987293243408e-01
6.985040903091430664e-01,1.274608913809061050e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.438780596065407202e+00
5.000000000000000000e-01,1.321405072920459833e+00
5.000000000000000000e-01,1.213997958586808812e+00
5.000000000000000000e-01,1.115670200418234392e+00
5.000000000000000000e-01,1.025619591913347284e+00
5.000000000000000000e-01,9.431208241361708211e-01
5.000000000000000000e-01,8.675169559238788963e-01
5.000000000000000000e-01,7.982120539683374982e-01
5.000000000000000000e-01,7.346648037714875734e-01
5.000000000000000000e-01,6.763829317754712633e-01
5.000000000000000000e-01,6.229183099154671499e-01
5.000000000000000000e-01,5.738626382447913343e-01
5.000000000000000000e-01,5.288436205668414214e-01
5.000000000000000000e-01,4.875215632970786861e-01
5.000000000000000000e-01,4.495863399442379671e-01
5.000000000000000000e-01,4.147546733231409211e-01
5.000000000000000000e-01,3.827676954200892045e-01
5.000000000000000000e-01,3.533887511360396805e-01
5.000000000000000000e-01,3.264014172516194745e-01
