5.000000000000000000e-01,6.241612446098638856e-01
5.000000000000000000e-01,5.751456672835832951e-01
5.000000000000000000e-01,5.301575125174127212e-01
5.000000000000000000e-01,4.888582429049599942e-01
5.000000000000000000e-01,4.509387719041536013e-01
5.000000000000000000e-01,4.161167567850710403e-01
5.000000000000000000e-01,3.841341683740012170e-01
5.000000000000000000e-01,3.547551038738657181e-01
5.000000000000000000e-01,3.277638141595027865e-01
5.000000000000000000e-01,3.029629211266987032e-01
5.000000000000000000e-01,2.801718041097472356e-01
5.000000000000000000e-01,2.592251372249195218e-01
5.000000000000000000e-01,2.399715618648080029e-01
5.000000000000000000e-01,2.222724805539047499e-01
5.000000000000000000e-01,2.060009600520278927e-01
5.000000000000000000e-01,1.910407330170647566e-01
5.000000000000000000e-01,1.772852887576544245e-01
5.000000000000000000e-01,1.646370446563432677e-01
5.000000000000000000e-01,1.530065907535410052e-01
5.000000000000000000e-01,1.423120007756753513e-01
5.000000000000000000e-01,1.324782035862679952e-01
5.000000000000000000e-01,1.234364096516460813e-01
5.000000000000000000e-01,1.151235876562444610e-01
5.000000000000000000e-01,1.074819868865682232e-01
5.000000000000000000e-01,1.004587014364093783e-01
5.000000000000000000e-01,9.400527267641871354e-02
