5.000000000000000000e-01,4.533358241555423551e-01
5.000000000000000000e-01,4.189337829047692918e-01
5.000000000000000000e-01,3.873151594514741558e-01
5.000000000000000000e-01,3.582503191506856699e-01
5.000000000000000000e-01,3.315291748392182325e-01
5.000000000000000000e-01,3.069594631594323997e-01
5.000000000000000000e-01,2.843651844826847186e-01
5.000000000000000000e-01,2.635851888588190417e-01
5.000000000000000000e-01,2.444718927221128379e-01
5.000000000000000000e-01,2.268901130162766511e-01
5.000000000000000000e-01,2.107160070326664081e-01
5.000000000000000000e-01,1.958361076430524261e-01
5.000000000000000000e-01,1.821464447957928390e-01
5.000000000000000000e-01,1.695517451678488219e-01
5.000000000000000000e-01,1.579647027530318160e-01
5.000000000000000000e-01,1.473053139427190072e-01
5.000000000000000000e-01,1.375002713373503771e-01
5.000000000000000000e-01,1.284824111310268191e-01
5.000000000000000000e-01,1.201902094502609736e-01
5.000000000000000000e-01,1.125673235120856902e-01
5.000000000000000000e-01,1.055621739058636849e-01
5.000000000000000000e-01,9.912756470533405639e-02
5.000000000000000000e-01,3.259386615892994610e-01
5.000000000000000000e-01,2.995640381447331468e-01
5.000000000000000000e-01,2.753992700480452638e-01
5.000000000000000000e-01,2.532570891934662893e-01
5.000000000000000000e-01,2.329663450655344303e-01
5.000000000000000000e-01,2.143705903399222845e-01
5.000000000000000000e-01,1.973267952460331931e-01
5.000000000000000000e-01,1.817041780770781156e-01
5.000000000000000000e-01,1.673831406531796628e-01
5.000000000000000000e-01,1.542542987667444021e-01
5.000000000000000000e-01,1.422175987003433950e-01
5.000000000000000000e-01,1.311815118325643792e-01
5.000000000000000000e-01,1.210623001583124719e-01
5.000000000000000000e-01,1.117833462644977488e-01
5.000000000000000000e-01,1.032745419340515419e-01
5.000000000000000000e-01,9.547173011267533205e-02
5.000000000000000000e-01,8.831619547311068963e-02
5.000000000000000000e-01,8.175419925925524189e-02
5.000000000000000000e-01,7.573655449367926173e-02
5.000000000000000000e-01,7.021823799278718858e-02
6.999999999999999556e-01,3.880231145688925465e-02
6.999999999999999556e-01,7.386384920991320713e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,6.942454002513968880e-02
6.999999999999999556e-01,3.800861348924175487e-02
6.999999999999999556e-01,6.592686953343820933e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.080922425500117690e-02
6.999999999999999556e-01,3.939329771910324296e-02
6.999999999999999556e-01,7.977371183205309024e-03
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,7.071234349972792266e-02
6.999999999999999556e-01,3.929641696382998872e-02
6.999999999999999556e-01,7.880490427932054787e-03
6.999999999999999556e-01,6.877197107590031500e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.522980685503307674e+00
5.000000000000000000e-01,-1.407326578247770632e+00
5.000000000000000000e-01,-1.301204450019809888e+00
5.000000000000000000e-01,-1.203772151623654585e+00
5.000000000000000000e-01,-1.114271817949933796e+00
5.000000000000000000e-01,-1.032019671502758973e+00
5.000000000000000000e-01,-9.563973871129325399e-01
5.000000000000000000e-01,-8.868447265272132451e-01
5.000000000000000000e-01,1.426608458941047486e+00
5.000000000000000000e-01,1.309757477747057530e+00
5.000000000000000000e-01,1.202849702712011748e+00
5.000000000000000000e-01,1.104998223408383273e+00
5.000000000000000000e-01,1.015402532294669147e+00
5.000000000000000000e-01,9.333386866518089686e-01
5.000000000000000000e-01,8.581508625668157197e-01
5.000000000000000000e-01,7.892440583791835440e-01
5.000000000000000000e-01,7.260777534111839682e-01
5.000000000000000000e-01,6.681603659628265746e-01
5.000000000000000000e-01,6.150443846338657927e-01
5.000000000000000000e-01,5.663220707788876318e-01
5.000000000000000000e-01,5.216216486847495837e-01
5.000000000000000000e-01,4.806039149645467412e-01
5.000000000000000000e-01,4.429592105339606456e-01
5.000000000000000000e-01,4.084047080326954071e-01
5.000000000000000000e-01,3.766819751878658917e-01
5.000000000000000000e-01,3.475547807857706784e-01
5.000000000000000000e-01,3.208071149331204741e-01
5.000000000000000000e-01,2.962413993896751419e-01
5.000000000000000000e-01,2.736768671292633681e-01
5.000000000000000000e-01,2.529480930823007623e-01
5.000000000000000000e-01,2.339036603450275753e-01
5.000000000000000000e-01,2.164049480992649710e-01
5.000000000000000000e-01,2.003250291422740692e-01
5.000000000000000000e-01,1.855476663359019729e-01
5.000000000000000000e-01,1.719663984916895427e-01
5.000000000000000000e-01,1.594837072498565544e-01
5.000000000000000000e-01,1.480102574131406112e-01
5.000000000000000000e-01,1.374642039843306240e-01
5.000000000000000000e-01,1.277705598473913295e-01
5.000000000000000000e-01,1.188606186412187043e-01
5.000000000000000000e-01,1.106714279147722885e-01
5.000000000000000000e-01,1.031453081324811699e-01
5.000000000000000000e-01,9.622941352800377934e-02
5.000000000000000000e-01,8.987533118964279033e-02
5.000000000000000000e-01,8.403871510793319011e-02
5.000000000000000000e-01,7.867895223027270013e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.507346170504888283e+00
5.000000000000000000e-01,-1.387975258571209514e+00
5.000000000000000000e-01,-1.278608822330113304e+00
5.000000000000000000e-01,-1.178355767498940443e+00
5.000000000000000000e-01,-1.086413524871246983e+00
5.000000000000000000e-01,-1.002057534853227017e+00
5.000000000000000000e-01,-9.246323014825994502e-01
5.000000000000000000e-01,-8.535437296993533263e-01
5.000000000000000000e-01,-7.882525188256825910e-01
5.000000000000000000e-01,-7.282684314127363390e-01
5.000000000000000000e-01,-6.731452927127692387e-01
5.000000000000000000e-01,-6.224766043043528096e-01
5.000000000000000000e-01,-5.758916775992444226e-01
5.000000000000000000e-01,-5.330522104569028752e-01
5.000000000000000000e-01,-4.936492439788844888e-01
5.000000000000000000e-01,-4.574004475622162613e-01
5.000000000000000000e-01,-4.240476890834850576e-01
5.000000000000000000e-01,-3.933548541465706205e-01
5.000000000000000000e-01,-3.651058840299528652e-01
5.000000000000000000e-01,-3.391030066031513468e-01
6.947987675666809082e-01,-1.259093284606933594e-01
6.964239478111267090e-01,-2.083751559257507324e-01
6.961491107940673828e-01,-1.965463757514953613e-01
6.956900358200073242e-01,-1.633457988500595093e-01
6.933758258819580078e-01,-1.769247353076934814e-01
6.965767741203308105e-01,-1.271601021289825439e-01
6.976200938224792480e-01,-9.784583747386932373e-02
6.926156282424926758e-01,-1.295814067125320435e-01
6.985961198806762695e-01,-7.209794223308563232e-02
6.959431767463684082e-01,-1.131795048713684082e-01
6.972928643226623535e-01,-8.947065472602844238e-02
6.909298896789550781e-01,-9.262236952781677246e-02
6.948034167289733887e-01,-1.048460975289344788e-01
6.929398775100708008e-01,-7.549579441547393799e-02
6.986252069473266602e-01,-9.712878614664077759e-02
6.979253888130187988e-01,-9.163480997085571289e-02
6.956910490989685059e-01,-9.855617582798004150e-02
6.949513554573059082e-01,-1.929991692304611206e-02
6.960155367851257324e-01,-4.711113497614860535e-02
6.947133541107177734e-01,-7.194923702627420425e-03
7.010021805763244629e-01,8.688210509717464447e-03
6.953463554382324219e-01,-2.967631211504340172e-03
6.977001428604125977e-01,-5.854042991995811462e-02
6.978940367698669434e-01,-7.529190182685852051e-02
7.002827525138854980e-01,3.613802418112754822e-02
6.936990022659301758e-01,-1.596972532570362091e-02
6.986308097839355469e-01,4.811615496873855591e-02
6.948089599609375000e-01,4.430880025029182434e-02
6.978658437728881836e-01,-3.101740404963493347e-02
6.955472826957702637e-01,1.033858060836791992e-01
6.987409591674804688e-01,-2.834407426416873932e-02
