6.977270245552062988e-01,2.270305342972278595e-02
6.969056725502014160e-01,-5.139551311731338501e-02
6.992863416671752930e-01,-6.082651391625404358e-02
6.989552378654479980e-01,-4.872875288128852844e-02
6.928259134292602539e-01,-5.436603352427482605e-02
6.996899843215942383e-01,-3.438992053270339966e-02
6.988757252693176270e-01,-3.029153682291507721e-02
6.985031366348266602e-01,2.237965352833271027e-02
7.012921571731567383e-01,-7.338511198759078979e-02
7.000532746315002441e-01,-1.528553385287523270e-02
6.971644759178161621e-01,-8.470895886421203613e-02
6.977949142456054688e-01,-1.004895195364952087e-01
6.981573104858398438e-01,-5.382028967142105103e-02
6.960800290107727051e-01,-1.673026978969573975e-01
6.952384114265441895e-01,-9.835921972990036011e-02
6.958080530166625977e-01,-5.663898214697837830e-02
6.942858099937438965e-01,-1.123975813388824463e-01
6.933086514472961426e-01,-1.008284166455268860e-01
5.000000000000000000e-01,-1.596976265574811427e+00
6.957110166549682617e-01,-2.239176305010914803e-03
6.984987854957580566e-01,7.822874188423156738e-02
7.000346779823303223e-01,5.969350039958953857e-02
6.978392004966735840e-01,-1.193082332611083984e-02
6.964841485023498535e-01,-1.763214357197284698e-02
6.977125406265258789e-01,-3.958971239626407623e-03
7.020190954208374023e-01,1.714645177125930786e-01
6.961739063262939453e-01,-3.594794496893882751e-02
6.982752680778503418e-01,-4.223055019974708557e-02
6.961110234260559082e-01,-2.165178209543228149e-02
6.963574290275573730e-01,-1.876207068562507629e-02
6.937735676765441895e-01,2.710490021854639053e-03
6.942375302314758301e-01,-1.033139787614345551e-02
6.956591606140136719e-01,-5.849660187959671021e-02
7.000615000724792480e-01,-1.613433659076690674e-02
6.957588195800781250e-01,1.076082512736320496e-02
7.040922045707702637e-01,1.137772426009178162e-01
6.979412436485290527e-01,-3.682894259691238403e-02
6.988927721977233887e-01,3.009767644107341766e-02
6.978685855865478516e-01,1.337186666205525398e-03
7.030394077301025391e-01,1.708300113677978516e-01
6.957993507385253906e-01,-8.105419576168060303e-03
6.978415846824645996e-01,6.969976704567670822e-03
6.980229020118713379e-01,-1.378453453071415424e-03
6.917414665222167969e-01,-5.043905973434448242e-02
6.988776922225952148e-01,-5.081455223262310028e-03
6.970483660697937012e-01,1.782816019840538502e-03
6.966424584388732910e-01,9.321319521404802799e-04
6.954464912414550781e-01,1.090188696980476379e-02
6.958850622177124023e-01,-1.727741770446300507e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.958265304565429688e-01,-1.449464261531829834e-02
6.980257630348205566e-01,1.869711652398109436e-02
6.965997815132141113e-01,5.624172464013099670e-02
7.002596259117126465e-01,6.945801526308059692e-02
7.027235627174377441e-01,9.787159971892833710e-03
7.008116245269775391e-01,9.517543762922286987e-02
6.989426016807556152e-01,1.764341443777084351e-01
6.994932889938354492e-01,-2.603254280984401703e-03
6.999181509017944336e-01,7.152779400348663330e-02
7.034990191459655762e-01,7.581490278244018555e-02
6.985171437263488770e-01,4.682135209441184998e-02
7.013425827026367188e-01,5.893475562334060669e-02
6.995986104011535645e-01,5.584159865975379944e-02
7.010998129844665527e-01,7.654151320457458496e-02
6.974827647209167480e-01,3.612425178289413452e-02
6.975237131118774414e-01,3.684458509087562561e-02
6.964673995971679688e-01,5.392746999859809875e-02
6.967856884002685547e-01,7.726127654314041138e-02
6.989968419075012207e-01,-3.023218829184770584e-03
6.999303698539733887e-01,1.055876240134239197e-01
6.971481442451477051e-01,6.290625780820846558e-02
6.961202621459960938e-01,3.038253635168075562e-02
7.014947533607482910e-01,6.094791367650032043e-02
6.985136866569519043e-01,8.022966980934143066e-02
6.990410089492797852e-01,6.811642646789550781e-02
6.931481361389160156e-01,9.905831515789031982e-02
7.029635310173034668e-01,1.697497516870498657e-01
6.991057395935058594e-01,3.755646571516990662e-02
6.997346878051757812e-01,-2.054145559668540955e-02
6.976592540740966797e-01,-2.356714755296707153e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.998825669288635254e-01,1.265312284231185913e-01
6.984907388687133789e-01,3.929413482546806335e-02
7.012833356857299805e-01,3.067372441291809082e-01
6.930723190307617188e-01,2.564850747585296631e-01
7.049627900123596191e-01,1.200797483325004578e-01
7.065888643264770508e-01,1.520064324140548706e-01
7.039895057678222656e-01,2.505855858325958252e-01
6.990311145782470703e-01,1.696342676877975464e-01
6.989382505416870117e-01,4.038750380277633667e-02
7.006387114524841309e-01,8.835357427597045898e-02
6.906002163887023926e-01,2.121336609125137329e-01
7.016856074333190918e-01,1.200394555926322937e-01
7.003619670867919922e-01,2.682086825370788574e-01
7.000905275344848633e-01,7.101805508136749268e-02
6.980378031730651855e-01,-2.470073290169239044e-03
6.977432370185852051e-01,6.928236782550811768e-02
6.982412934303283691e-01,-1.729646138846874237e-02
6.958494186401367188e-01,-4.625809844583272934e-03
6.957321763038635254e-01,-4.084838088601827621e-03
6.993506550788879395e-01,-1.935956254601478577e-02
7.017045021057128906e-01,2.576361643150448799e-03
6.997099518775939941e-01,1.055042352527379990e-02
6.941244006156921387e-01,1.933485269546508789e-02
6.950696706771850586e-01,3.950518369674682617e-02
6.956536173820495605e-01,-7.477802783250808716e-02
6.963810324668884277e-01,4.100783541798591614e-02
6.958494186401367188e-01,2.078988589346408844e-02
6.991159915924072266e-01,1.034680902957916260e-01
6.982194185256958008e-01,-1.512396056205034256e-02
6.995141506195068359e-01,7.876950316131114960e-03
5.000000000000000000e-01,-1.596976265574811427e+00
6.953212022781372070e-01,2.046155557036399841e-02
6.978312134742736816e-01,4.673304781317710876e-02
6.976264119148254395e-01,4.754259809851646423e-02
6.963315606117248535e-01,9.126888960599899292e-02
6.910037398338317871e-01,4.999386146664619446e-02
7.035712003707885742e-01,8.277147263288497925e-02
6.963860988616943359e-01,1.377581954002380371e-01
6.979801654815673828e-01,1.125930249691009521e-01
6.992954015731811523e-01,3.248013928532600403e-02
6.994846463203430176e-01,6.664987653493881226e-02
6.993888020515441895e-01,4.929773136973381042e-02
7.006236910820007324e-01,9.120941162109375000e-02
6.953925490379333496e-01,6.369567662477493286e-02
6.978322863578796387e-01,1.005255877971649170e-01
6.946607232093811035e-01,-9.425958618521690369e-03
6.963676214218139648e-01,4.343078937381505966e-03
7.041818499565124512e-01,3.893288597464561462e-02
6.961451768875122070e-01,2.856615558266639709e-02
6.934531331062316895e-01,3.130358457565307617e-02
6.966412067413330078e-01,-6.217929348349571228e-02
6.997717022895812988e-01,1.319627091288566589e-02
6.931900978088378906e-01,1.866585575044155121e-02
6.945595741271972656e-01,5.668948404490947723e-03
6.998063325881958008e-01,-6.956664845347404480e-03
6.917861104011535645e-01,-7.396687869913876057e-04
6.952174305915832520e-01,-2.163465134799480438e-02
6.978154182434082031e-01,-4.174643754959106445e-02
7.019653320312500000e-01,-7.933391258120536804e-03
7.018846273422241211e-01,-9.571655094623565674e-02
6.967313885688781738e-01,-4.152769967913627625e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.935971975326538086e-01,1.312008202075958252e-01
7.036123871803283691e-01,1.765211671590805054e-01
7.022599577903747559e-01,1.276185661554336548e-01
7.023404240608215332e-01,1.675240546464920044e-01
6.999354958534240723e-01,3.212116286158561707e-02
6.996806263923645020e-01,5.911628156900405884e-02
7.017192244529724121e-01,9.075389057397842407e-02
6.969400644302368164e-01,5.571168288588523865e-02
6.936201453208923340e-01,3.726851940155029297e-02
6.989279389381408691e-01,2.311342954635620117e-02
6.995890140533447266e-01,3.520129621028900146e-02
6.983245015144348145e-01,2.131715789437294006e-02
7.001484036445617676e-01,-2.172405645251274109e-02
6.995202302932739258e-01,1.042891293764114380e-01
6.950858831405639648e-01,6.533768028020858765e-02
6.942145824432373047e-01,1.199291869997978210e-01
7.039383649826049805e-01,2.477025091648101807e-01
6.956603527069091797e-01,5.002243816852569580e-02
7.014556527137756348e-01,3.442978858947753906e-02
7.013919949531555176e-01,1.355534046888351440e-01
6.984046101570129395e-01,1.754035949707031250e-01
6.984654068946838379e-01,7.073517143726348877e-02
7.042191028594970703e-01,3.865108266472816467e-02
6.965442895889282227e-01,3.595124930143356323e-02
6.928654909133911133e-01,6.181993708014488220e-02
6.988806128501892090e-01,-1.712408289313316345e-02
6.976475715637207031e-01,2.901619672775268555e-02
6.969681382179260254e-01,7.159254979342222214e-03
6.954366564750671387e-01,-3.014736063778400421e-02
7.023690938949584961e-01,1.003579869866371155e-01
5.000000000000000000e-01,-1.596976265574811427e+00
6.993582844734191895e-01,2.232839316129684448e-01
6.972541809082031250e-01,2.391769085079431534e-03
6.987078189849853516e-01,1.061374843120574951e-01
6.986271739006042480e-01,-2.034970186650753021e-02
6.923481822013854980e-01,8.642242848873138428e-02
6.993022561073303223e-01,1.085787564516067505e-01
6.979441046714782715e-01,-6.376092880964279175e-02
7.002742886543273926e-01,8.179093152284622192e-02
6.999506950378417969e-01,-1.068091392517089844e-02
7.024799585342407227e-01,1.669726520776748657e-02
6.989755630493164062e-01,5.503689870238304138e-02
6.974410414695739746e-01,4.221400711685419083e-03
6.981799602508544922e-01,3.084100596606731415e-02
7.018090486526489258e-01,6.329963356256484985e-02
6.946355700492858887e-01,3.132116496562957764e-01
6.975558400154113770e-01,1.260527819395065308e-01
6.974639296531677246e-01,9.951423108577728271e-02
6.991866827011108398e-01,6.161531433463096619e-02
7.014641761779785156e-01,8.339340239763259888e-02
7.022678852081298828e-01,-1.202992442995309830e-02
7.005871534347534180e-01,1.026383936405181885e-01
6.939115524291992188e-01,2.832597494125366211e-02
6.951366066932678223e-01,1.294809207320213318e-02
6.974321603775024414e-01,2.829571953043341637e-03
6.980356574058532715e-01,1.139755360782146454e-02
7.016292214393615723e-01,2.077888324856758118e-02
6.968328952789306641e-01,-4.775342531502246857e-03
6.968641281127929688e-01,-3.051398880779743195e-02
7.036111950874328613e-01,-1.678553223609924316e-02
6.951410770416259766e-01,1.547824963927268982e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.984990835189819336e-01,1.379439383745193481e-01
6.993301510810852051e-01,1.990289837121963501e-01
6.955231428146362305e-01,2.195438370108604431e-02
6.970068812370300293e-01,3.596777468919754028e-02
6.961067914962768555e-01,8.680643513798713684e-03
6.972625851631164551e-01,7.800789922475814819e-02
6.980107426643371582e-01,3.586889430880546570e-02
7.027692794799804688e-01,7.937788963317871094e-02
6.991000175476074219e-01,1.722483150660991669e-02
6.993766427040100098e-01,-7.646299898624420166e-03
6.959788799285888672e-01,-5.984109360724687576e-03
6.972125768661499023e-01,4.244732111692428589e-02
7.006496787071228027e-01,2.749049663543701172e-02
6.933297514915466309e-01,-5.609651282429695129e-02
6.949236392974853516e-01,1.878657750785350800e-02
6.970626711845397949e-01,3.313123807311058044e-02
6.948435306549072266e-01,9.626039862632751465e-02
7.000235319137573242e-01,6.753769516944885254e-02
6.962903738021850586e-01,4.319132491946220398e-02
6.989079117774963379e-01,9.375982731580734253e-02
7.016141414642333984e-01,2.612011432647705078e-01
6.941162943840026855e-01,6.196508184075355530e-02
6.971775889396667480e-01,9.967085719108581543e-02
7.001279592514038086e-01,2.157428711652755737e-01
6.953396797180175781e-01,5.203285440802574158e-02
6.990317702293395996e-01,3.999961074441671371e-03
6.980000734329223633e-01,3.023502975702285767e-02
6.976487636566162109e-01,2.472118847072124481e-02
6.990051865577697754e-01,-1.933173160068690777e-03
6.986920237541198730e-01,9.865275025367736816e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.057647109031677246e-01,1.325397193431854248e-01
7.011041045188903809e-01,1.885857880115509033e-01
7.006890177726745605e-01,4.438706487417221069e-02
6.965804696083068848e-01,5.349864065647125244e-02
7.011088132858276367e-01,1.089739054441452026e-01
7.019855380058288574e-01,1.893871463835239410e-02
6.993500590324401855e-01,6.803054362535476685e-02
6.889225840568542480e-01,1.224860399961471558e-01
6.994519233703613281e-01,3.101260066032409668e-01
7.016656398773193359e-01,2.401769608259201050e-01
7.011160254478454590e-01,5.236406624317169189e-02
6.977854371070861816e-01,2.557131648063659668e-02
6.991590261459350586e-01,7.490026950836181641e-02
7.001597881317138672e-01,4.597473423928022385e-03
6.994820833206176758e-01,4.414745606482028961e-03
6.996062397956848145e-01,4.508228600025177002e-02
6.972235441207885742e-01,-7.688729092478752136e-03
6.939125657081604004e-01,3.073300421237945557e-02
6.947745084762573242e-01,7.936430722475051880e-02
6.937797665596008301e-01,4.598310962319374084e-02
6.996332406997680664e-01,6.926219910383224487e-02
6.981772184371948242e-01,5.900969356298446655e-02
6.967583894729614258e-01,4.148197919130325317e-02
7.003939151763916016e-01,-2.078650705516338348e-02
6.991599798202514648e-01,9.349994361400604248e-02
7.030363082885742188e-01,2.132418751716613770e-02
6.973464488983154297e-01,-7.599695771932601929e-02
6.958577632904052734e-01,1.840756624005734921e-03
6.990478634834289551e-01,-1.273443736135959625e-02
6.975490450859069824e-01,-5.050305277109146118e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.997799873352050781e-01,2.786071039736270905e-02
6.996249556541442871e-01,3.660030290484428406e-02
7.025379538536071777e-01,3.231724724173545837e-02
7.006375193595886230e-01,6.922110915184020996e-02
6.996125578880310059e-01,1.648085378110408783e-02
7.003381848335266113e-01,3.316229581832885742e-02
6.984741687774658203e-01,1.284872088581323624e-02
6.960198283195495605e-01,1.284364704042673111e-02
7.024189233779907227e-01,8.173242956399917603e-02
7.023248672485351562e-01,2.888126298785209656e-02
7.030181288719177246e-01,5.568543449044227600e-02
6.985216140747070312e-01,1.083675101399421692e-01
6.981960535049438477e-01,6.649377755820751190e-03
6.992998719215393066e-01,8.398154750466346741e-03
6.974296569824218750e-01,7.621959596872329712e-02
7.052186727523803711e-01,1.367032676935195923e-01
6.947152018547058105e-01,-6.724334787577390671e-03
7.000513672828674316e-01,3.073111735284328461e-02
6.957545876502990723e-01,3.390212077647447586e-03
6.929242610931396484e-01,4.912571981549263000e-02
7.015436291694641113e-01,-3.098248131573200226e-02
6.998853683471679688e-01,4.442179948091506958e-02
7.014968395233154297e-01,-9.455768764019012451e-02
6.950178742408752441e-01,-2.756066992878913879e-02
6.963784098625183105e-01,4.126826301217079163e-02
7.022278904914855957e-01,-1.376329641789197922e-02
7.010248303413391113e-01,-4.895093664526939392e-02
6.927675008773803711e-01,-1.594513840973377228e-02
6.988592743873596191e-01,1.060616038739681244e-02
6.961627006530761719e-01,-2.980927377939224243e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.050409913063049316e-01,1.558025628328323364e-01
7.056136727333068848e-01,1.529694348573684692e-01
6.978114843368530273e-01,1.372566372156143188e-01
7.050526142120361328e-01,9.226930886507034302e-02
6.998463869094848633e-01,8.517038822174072266e-02
6.996710896492004395e-01,1.120262295007705688e-01
6.991907358169555664e-01,7.381565123796463013e-02
6.998885273933410645e-01,1.087726652622222900e-01
7.039754390716552734e-01,1.634527891874313354e-01
6.989945173263549805e-01,2.612959742546081543e-01
7.000415325164794922e-01,1.513870805501937866e-01
6.997576355934143066e-01,9.348435699939727783e-02
7.007637023925781250e-01,2.991480007767677307e-02
6.990556120872497559e-01,1.430935505777597427e-02
6.994256377220153809e-01,2.620191685855388641e-02
6.984813809394836426e-01,5.486671626567840576e-02
6.996936798095703125e-01,2.301700226962566376e-02
6.984561085700988770e-01,9.951974451541900635e-02
6.977955698966979980e-01,1.214568018913269043e-01
6.971297264099121094e-01,4.032742604613304138e-02
6.972396969795227051e-01,9.363706223666667938e-03
6.981214880943298340e-01,-3.644435107707977295e-02
6.989853978157043457e-01,-2.387994900345802307e-02
6.977593898773193359e-01,-2.377817407250404358e-02
6.970933079719543457e-01,2.661179751157760620e-02
6.956800222396850586e-01,-2.367287129163742065e-02
6.978130936622619629e-01,-3.841410577297210693e-02
6.975314617156982422e-01,-4.103573411703109741e-02
6.963436603546142578e-01,-3.020227514207363129e-02
6.958841681480407715e-01,-3.581920638680458069e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.932352185249328613e-01,8.388889580965042114e-02
6.961304545402526855e-01,7.541801035404205322e-02
7.101137042045593262e-01,9.294600784778594971e-02
6.996420025825500488e-01,1.988466829061508179e-01
7.018023133277893066e-01,1.762530654668807983e-01
7.010594010353088379e-01,1.029099375009536743e-01
6.977545619010925293e-01,9.858142584562301636e-02
6.972202658653259277e-01,4.968339204788208008e-02
6.986602544784545898e-01,4.254762828350067139e-02
7.013635635375976562e-01,4.938830435276031494e-02
6.965067386627197266e-01,4.286806657910346985e-02
6.995443105697631836e-01,1.255888193845748901e-01
7.061276435852050781e-01,1.457146406173706055e-01
6.935969591140747070e-01,2.779817767441272736e-02
6.948470473289489746e-01,5.382439866662025452e-02
6.997501850128173828e-01,7.891742885112762451e-02
7.006407380104064941e-01,1.388553231954574585e-01
7.006558775901794434e-01,1.132324486970901489e-01
6.997135281562805176e-01,5.951270833611488342e-02
7.007052302360534668e-01,4.429147578775882721e-03
7.004802823066711426e-01,9.518815577030181885e-02
6.987115740776062012e-01,7.930728793144226074e-02
6.969593167304992676e-01,3.902618959546089172e-02
7.008997797966003418e-01,-6.306735426187515259e-02
6.969985365867614746e-01,3.612539917230606079e-02
6.947972774505615234e-01,4.071069508790969849e-02
6.984524130821228027e-01,-2.150072343647480011e-02
7.037869691848754883e-01,-3.903597593307495117e-02
7.046595811843872070e-01,-3.763668611645698547e-02
6.982638239860534668e-01,3.251845017075538635e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.052757143974304199e-01,1.974104344844818115e-01
7.014842629432678223e-01,1.178222224116325378e-01
6.944207549095153809e-01,3.592013195157051086e-02
6.977773308753967285e-01,7.519935816526412964e-02
6.965055465698242188e-01,2.830163203179836273e-02
6.959503293037414551e-01,9.743109345436096191e-02
7.040106058120727539e-01,7.364797592163085938e-02
6.987948417663574219e-01,5.937207117676734924e-02
7.001628279685974121e-01,8.726388961076736450e-02
6.997171640396118164e-01,1.725375056266784668e-01
6.981363296508789062e-01,4.154154285788536072e-02
7.015306353569030762e-01,1.611439436674118042e-01
7.019344568252563477e-01,3.064506351947784424e-01
7.009844779968261719e-01,7.583444565534591675e-02
7.029182910919189453e-01,5.425589531660079956e-02
6.931369304656982422e-01,5.859435722231864929e-02
6.976843476295471191e-01,1.354236807674169540e-02
6.956010460853576660e-01,2.503599785268306732e-02
6.978037953376770020e-01,-3.992743417620658875e-02
6.988688111305236816e-01,-3.880344331264495850e-02
6.960166692733764648e-01,-2.506819367408752441e-02
6.956640481948852539e-01,-1.792039349675178528e-02
6.956472396850585938e-01,-3.305319696664810181e-02
6.950785517692565918e-01,-3.707436099648475647e-02
6.982617974281311035e-01,1.069994829595088959e-02
6.964862942695617676e-01,-3.276530653238296509e-02
7.043342590332031250e-01,-1.003934908658266068e-02
6.985949873924255371e-01,-6.589104980230331421e-02
6.980229020118713379e-01,-3.334744274616241455e-02
6.970011591911315918e-01,1.057359855622053146e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.028710246086120605e-01,1.646220535039901733e-01
7.015684843063354492e-01,2.142864018678665161e-01
7.018237709999084473e-01,6.898953020572662354e-02
7.000041007995605469e-01,2.404342405498027802e-02
6.983208656311035156e-01,9.449495375156402588e-02
6.964887976646423340e-01,5.233687907457351685e-02
6.933284401893615723e-01,2.504513412714004517e-02
6.955206990242004395e-01,2.526022680103778839e-02
6.970386505126953125e-01,4.702267795801162720e-02
6.997818946838378906e-01,3.257020562887191772e-02
6.995211839675903320e-01,3.683551773428916931e-02
6.967128515243530273e-01,-2.007938222959637642e-03
6.981167793273925781e-01,4.458919167518615723e-02
6.956166028976440430e-01,6.562084704637527466e-02
6.989178061485290527e-01,-2.051408402621746063e-02
6.966766119003295898e-01,2.316677942872047424e-02
6.994048953056335449e-01,1.027215551584959030e-02
6.974523067474365234e-01,-3.468081122264266014e-03
6.991871595382690430e-01,2.038241177797317505e-02
6.965903639793395996e-01,1.828730455599725246e-03
7.011403441429138184e-01,1.165035814046859741e-01
6.968149542808532715e-01,4.172874242067337036e-02
6.982582807540893555e-01,3.360510617494583130e-02
6.966581940650939941e-01,-1.196826994419097900e-02
6.975622177124023438e-01,9.310746192932128906e-02
7.005116343498229980e-01,9.982653707265853882e-02
7.041553854942321777e-01,3.420002013444900513e-02
6.971161961555480957e-01,-1.127926632761955261e-02
7.027800679206848145e-01,9.292136877775192261e-03
6.969664096832275391e-01,2.692133560776710510e-02
5.000000000000000000e-01,-1.596976265574811427e+00
7.102311253547668457e-01,1.798645257949829102e-01
6.962708830833435059e-01,1.620734333992004395e-01
7.014805078506469727e-01,9.064326435327529907e-02
7.014488577842712402e-01,2.352338433265686035e-01
7.004863023757934570e-01,4.254074692726135254e-01
7.015339732170104980e-01,3.349858224391937256e-01
7.001701593399047852e-01,2.005475163459777832e-01
7.031407952308654785e-01,3.320207297801971436e-01
7.037838697433471680e-01,1.155864372849464417e-01
7.001530528068542480e-01,2.595879733562469482e-01
7.089852690696716309e-01,3.794462084770202637e-01
6.980844736099243164e-01,9.912978857755661011e-02
6.983835697174072266e-01,-7.083578500896692276e-03
7.042192220687866211e-01,1.156320422887802124e-01
7.024688124656677246e-01,-1.098770182579755783e-02
7.000397443771362305e-01,-2.076810598373413086e-02
6.959309577941894531e-01,1.378873363137245178e-02
6.955412030220031738e-01,9.978008270263671875e-02
6.994598507881164551e-01,5.156507249921560287e-03
7.015992403030395508e-01,1.006598472595214844e-01
6.947302818298339844e-01,-1.096094772219657898e-01
6.974485516548156738e-01,-1.039529219269752502e-03
6.946263313293457031e-01,-2.191786095499992371e-02
6.940712928771972656e-01,-3.795728087425231934e-02
6.903637051582336426e-01,-4.191055148839950562e-02
6.934878230094909668e-01,-1.129182949662208557e-01
6.905945539474487305e-01,-3.055501729249954224e-02
6.921972036361694336e-01,4.598495736718177795e-02
6.979554891586303711e-01,-7.714984565973281860e-02
6.983122825622558594e-01,7.179531268775463104e-03
5.000000000000000000e-01,-1.544616388014981689e+00
6.975746154785156250e-01,4.591567069292068481e-02
6.995365023612976074e-01,1.346867793472483754e-04
7.011772990226745605e-01,-5.974720697849988937e-03
7.036588191986083984e-01,4.038718063384294510e-03
7.017568945884704590e-01,2.807706221938133240e-02
6.975398063659667969e-01,4.491396620869636536e-02
7.054372429847717285e-01,5.063689872622489929e-02
7.010188102722167969e-01,1.126667112112045288e-02
