5.000000000000000000e-01,4.123988790069395560e-01
5.000000000000000000e-01,3.804154079528244137e-01
5.000000000000000000e-01,3.510466812674984394e-01
5.000000000000000000e-01,3.240752198296872888e-01
5.000000000000000000e-01,2.993020986346433543e-01
5.000000000000000000e-01,2.765453150562507401e-01
5.000000000000000000e-01,2.556383095648191994e-01
5.000000000000000000e-01,2.364286230064259198e-01
5.000000000000000000e-01,2.187766765396180202e-01
5.000000000000000000e-01,2.025546620063963243e-01
5.000000000000000000e-01,1.876455319443069425e-01
5.000000000000000000e-01,1.739420796704871930e-01
5.000000000000000000e-01,1.613461009232660115e-01
5.000000000000000000e-01,1.497676294610038039e-01
5.000000000000000000e-01,1.391242398149648563e-01
5.000000000000000000e-01,1.293404110916938632e-01
5.000000000000000000e-01,1.203469463360569564e-01
5.000000000000000000e-01,1.120804425113089281e-01
5.000000000000000000e-01,1.044828066375885073e-01
5.000000000000000000e-01,9.750081406366443992e-02
5.000000000000000000e-01,9.108570523588248313e-02
5.000000000000000000e-01,8.519281767901958069e-02
5.000000000000000000e-01,7.978125022162067814e-02
5.000000000000000000e-01,7.481355678775329643e-02
5.000000000000000000e-01,7.025546734222025413e-02
5.000000000000000000e-01,6.607563382075269665e-02
5.000000000000000000e-01,6.224539910402508702e-02
5.000000000000000000e-01,5.873858730799756678e-02
6.965772509574890137e-01,3.197765722870826721e-02
6.926144957542419434e-01,-7.088433206081390381e-02
6.964691281318664551e-01,5.513096600770950317e-02
7.011380791664123535e-01,8.199565112590789795e-02
6.988710165023803711e-01,7.491271011531352997e-03
6.961155533790588379e-01,3.849206864833831787e-02
6.985779404640197754e-01,2.908756025135517120e-02
6.978678107261657715e-01,3.123687114566564560e-03
6.970418691635131836e-01,4.184537008404731750e-02
6.969034075736999512e-01,4.053744301199913025e-02
6.937993168830871582e-01,6.603874266147613525e-02
6.968736648559570312e-01,1.082357317209243774e-01
6.990267634391784668e-01,1.000008210539817810e-01
6.958740353584289551e-01,1.235345005989074707e-02
7.042882442474365234e-01,1.061704605817794800e-01
7.038612961769104004e-01,3.327973559498786926e-02
6.946996450424194336e-01,5.863841623067855835e-02
6.956191062927246094e-01,5.236341431736946106e-02
7.073908448219299316e-01,8.734524995088577271e-02
7.022778391838073730e-01,7.403701543807983398e-02
6.988505721092224121e-01,9.401474893093109131e-02
6.963048577308654785e-01,1.054760217666625977e-01
6.926131844520568848e-01,6.311762332916259766e-02
6.950101256370544434e-01,1.898252032697200775e-02
6.972622871398925781e-01,1.427592486143112183e-01
6.984139084815979004e-01,3.748731315135955811e-02
6.924818754196166992e-01,6.312132626771926880e-02
6.985432505607604980e-01,8.340991288423538208e-02
6.992502212524414062e-01,8.827679604291915894e-02
6.911039352416992188e-01,8.525963127613067627e-02
6.986889243125915527e-01,1.010343804955482483e-01
6.958453655242919922e-01,2.053757905960083008e-01
7.004770040512084961e-01,4.557706788182258606e-02
6.970288157463073730e-01,-7.750352378934621811e-03
7.034629583358764648e-01,1.782993040978908539e-02
7.017968893051147461e-01,5.910633876919746399e-02
6.986093521118164062e-01,2.977742254734039307e-02
6.989109516143798828e-01,7.245104014873504639e-02
7.044477462768554688e-01,-7.387956231832504272e-02
6.983081102371215820e-01,-3.650237992405891418e-02
7.012205123901367188e-01,6.357249617576599121e-02
6.989016532897949219e-01,-3.678251057863235474e-02
7.031781077384948730e-01,4.937669262290000916e-02
7.074658870697021484e-01,-6.665266305208206177e-02
6.971305608749389648e-01,-9.976796060800552368e-02
6.953060626983642578e-01,-1.874097585678100586e-01
6.955366134643554688e-01,-1.398900598287582397e-01
6.987752914428710938e-01,-1.273623704910278320e-01
6.966814398765563965e-01,-3.259765505790710449e-01
6.928633451461791992e-01,-1.319311708211898804e-01
6.927351951599121094e-01,-4.356153607368469238e-01
6.975755095481872559e-01,-2.745459973812103271e-01
7.010634541511535645e-01,-2.610413730144500732e-01
6.977295279502868652e-01,-2.226515263319015503e-01
7.005341053009033203e-01,-1.860845685005187988e-01
6.990538239479064941e-01,-2.895514369010925293e-01
6.995229721069335938e-01,-1.228654757142066956e-01
6.968844532966613770e-01,-1.143629103899002075e-01
6.981082558631896973e-01,-1.596140265464782715e-01
7.005061507225036621e-01,-1.586613655090332031e-01
6.991669535636901855e-01,-3.129578232765197754e-01
6.947062611579895020e-01,-3.271197378635406494e-01
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.428361165513459374e+00
5.000000000000000000e-01,-1.321442437058331754e+00
5.000000000000000000e-01,-1.223263104429482828e+00
5.000000000000000000e-01,-1.133060996206861182e+00
5.000000000000000000e-01,-1.050148789269701899e+00
6.952551603317260742e-01,-7.189439535140991211e-01
6.882000565528869629e-01,-8.001263141632080078e-01
6.887210607528686523e-01,-6.933941841125488281e-01
6.907243132591247559e-01,-8.935748338699340820e-01
6.939701437950134277e-01,-7.282099723815917969e-01
6.893815398216247559e-01,-7.353040575981140137e-01
6.825499534606933594e-01,-8.531259298324584961e-01
6.857036352157592773e-01,-8.563860654830932617e-01
6.856620907783508301e-01,-7.958990931510925293e-01
6.858474612236022949e-01,-8.162514567375183105e-01
6.857976913452148438e-01,-7.606299519538879395e-01
6.859478950500488281e-01,-6.313546895980834961e-01
6.918359994888305664e-01,-5.842711329460144043e-01
6.952317357063293457e-01,-4.466569423675537109e-01
6.913751363754272461e-01,-4.304815232753753662e-01
6.949303150177001953e-01,-2.729883193969726562e-01
6.848675012588500977e-01,-3.646873533725738525e-01
6.884022951126098633e-01,-2.158653140068054199e-01
6.941418647766113281e-01,-1.724257022142410278e-01
6.976304054260253906e-01,-6.616817321628332138e-03
6.972455978393554688e-01,-1.352330744266510010e-01
6.913492679595947266e-01,-1.422097440809011459e-02
6.923828125000000000e-01,-4.203457385301589966e-02
6.925539374351501465e-01,-4.895669966936111450e-02
6.992391347885131836e-01,-1.340430788695812225e-02
6.990283131599426270e-01,9.555165655910968781e-03
6.979714035987854004e-01,8.273229934275150299e-03
6.976689696311950684e-01,-6.238236278295516968e-02
6.977894902229309082e-01,-7.212567608803510666e-03
6.954197883605957031e-01,-4.051603749394416809e-02
6.975218057632446289e-01,-1.452839933335781097e-03
6.998531818389892578e-01,8.014221675693988800e-03
