5.000000000000000000e-01,-2.141666671777624209e-02
5.000000000000000000e-01,-2.047971158495069666e-02
5.000000000000000000e-01,-1.963350111344812354e-02
5.000000000000000000e-01,-1.887156845538644212e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.974621490132814905e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
5.000000000000000000e-01,2.270055550239680753e-01
5.000000000000000000e-01,2.087624453921693157e-01
5.000000000000000000e-01,1.920479725641948687e-01
5.000000000000000000e-01,1.767328826309240708e-01
5.000000000000000000e-01,1.626989998020141326e-01
5.000000000000000000e-01,1.498382645064085250e-01
5.000000000000000000e-01,1.380518568805813584e-01
5.000000000000000000e-01,1.272493977434885903e-01
5.000000000000000000e-01,1.173482199540279297e-01
5.000000000000000000e-01,1.082727037497972916e-01
5.000000000000000000e-01,9.995367028885641936e-02
5.000000000000000000e-01,9.232782817013766852e-02
5.000000000000000000e-01,8.533726820264657398e-02
5.000000000000000000e-01,7.892900213601432291e-02
5.000000000000000000e-01,7.305454146222860323e-02
5.000000000000000000e-01,6.766951275563730384e-02
5.000000000000000000e-01,6.273330634039790688e-02
5.000000000000000000e-01,5.820875536537055417e-02
5.000000000000000000e-01,5.406184262956674480e-02
5.000000000000000000e-01,5.026143273949283674e-02
5.000000000000000000e-01,4.677902739581600577e-02
5.000000000000000000e-01,4.358854180288833369e-02
5.000000000000000000e-01,4.066610037292565927e-02
5.000000000000000000e-01,3.798985005870196552e-02
5.000000000000000000e-01,3.553978979620868450e-02
5.000000000000000000e-01,3.329761467307594536e-02
5.000000000000000000e-01,3.124657356107167494e-02
5.000000000000000000e-01,2.937133906283921625e-02
5.000000000000000000e-01,2.765788872505385576e-02
5.000000000000000000e-01,2.609339656348001746e-02
5.000000000000000000e-01,2.466613403068844412e-02
5.000000000000000000e-01,2.336537963559219555e-02
5.000000000000000000e-01,2.218133649540003638e-02
5.000000000000000000e-01,2.110505716679415833e-02
5.000000000000000000e-01,2.012837516366676460e-02
5.000000000000000000e-01,1.924384262507654320e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.987891398284151456e-02
6.999999999999999556e-01,1.951845183232574221e-02
6.999999999999999556e-01,1.922660806664371058e-02
6.999999999999999556e-01,1.900125363561837311e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.517276994874387830e+00
5.000000000000000000e-01,-1.405913398541283277e+00
5.000000000000000000e-01,-1.303629195681530240e+00
5.000000000000000000e-01,-1.272542028837905681e+00
5.000000000000000000e-01,-1.167677370177292451e+00
5.000000000000000000e-01,-1.071738954411690647e+00
5.000000000000000000e-01,-9.839373715947574706e-01
5.000000000000000000e-01,-9.035582282017189382e-01
5.000000000000000000e-01,-8.299540012685520107e-01
5.000000000000000000e-01,-7.625369766660570203e-01
5.000000000000000000e-01,-7.007730920276367126e-01
5.000000000000000000e-01,-6.441765396388168252e-01
5.000000000000000000e-01,-5.923050120942023877e-01
5.000000000000000000e-01,-5.447554952878073120e-01
5.000000000000000000e-01,-5.011605305613906491e-01
5.000000000000000000e-01,-4.611848815658790568e-01
5.000000000000000000e-01,-4.245225523564338244e-01
5.000000000000000000e-01,-3.908941120373581879e-01
5.000000000000000000e-01,-3.600442883643049652e-01
5.000000000000000000e-01,-3.317397984588888460e-01
5.000000000000000000e-01,-3.057673894777435675e-01
5.000000000000000000e-01,-2.819320659235929338e-01
5.000000000000000000e-01,-2.600554834617765931e-01
5.000000000000000000e-01,-2.399744917464497473e-01
5.000000000000000000e-01,-2.215398109713165309e-01
5.000000000000000000e-01,-2.046148287231497886e-01
5.000000000000000000e-01,-1.890745052978866636e-01
5.000000000000000000e-01,-1.748043769899270683e-01
5.000000000000000000e-01,-1.616996480271185033e-01
5.000000000000000000e-01,-1.496643628286110084e-01
5.000000000000000000e-01,-1.386106511372540706e-01
5.000000000000000000e-01,-1.284580393430461709e-01
5.000000000000000000e-01,-1.191328219867189703e-01
5.000000000000000000e-01,-1.105674880265803822e-01
5.000000000000000000e-01,-1.027001969786754260e-01
5.000000000000000000e-01,-9.547430050964482440e-02
5.000000000000000000e-01,-8.883790548104091023e-02
5.000000000000000000e-01,-8.274347481986037145e-02
5.000000000000000000e-01,-7.714746292838352282e-02
5.000000000000000000e-01,-7.200998265138185139e-02
5.000000000000000000e-01,-6.729450109471084296e-02
5.000000000000000000e-01,-6.296756183966838172e-02
5.000000000000000000e-01,-5.899853132503611597e-02
5.000000000000000000e-01,-5.535936737665263230e-02
5.000000000000000000e-01,-5.202440805452272776e-02
5.000000000000000000e-01,-4.897017916242400737e-02
5.000000000000000000e-01,-4.617521892668090266e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.864996790346644395e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.877121133119245833e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.895928698662423251e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.921697950590210702e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.954808886409580004e-02
6.999999999999999556e-01,1.882763607976815912e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.932477126422398050e-02
6.999999999999999556e-01,1.869787460083553732e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.936801471350761694e-02
6.999999999999999556e-01,1.882733340201507566e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.968495770531290823e-02
6.999999999999999556e-01,1.922698925549308491e-02
6.999999999999999556e-01,1.883817740079045400e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,2.000750091908347350e-02
6.999999999999999556e-01,1.969846047258431987e-02
6.999999999999999556e-01,1.945826399132925821e-02
7.167401909828186035e-01,1.516745686531066895e+00
6.941605210304260254e-01,1.056591987609863281e+00
7.152090668678283691e-01,8.548448681831359863e-01
7.139399051666259766e-01,7.157839536666870117e-01
7.236158251762390137e-01,8.415726423263549805e-01
7.195774912834167480e-01,7.253177762031555176e-01
7.096251845359802246e-01,6.082203388214111328e-01
7.012966871261596680e-01,4.777219295501708984e-01
7.061852216720581055e-01,2.945446670055389404e-01
6.976936459541320801e-01,1.421619653701782227e-01
6.926084756851196289e-01,7.431507855653762817e-02
6.976158022880554199e-01,4.477409645915031433e-02
7.028080821037292480e-01,-6.308340281248092651e-02
6.950735449790954590e-01,-3.719944879412651062e-02
6.971405148506164551e-01,-6.668934226036071777e-02
6.979385018348693848e-01,-4.280486330389976501e-02
6.997025609016418457e-01,1.245136465877294540e-02
6.930303573608398438e-01,1.534334756433963776e-02
6.912100911140441895e-01,-5.907398462295532227e-02
6.978049874305725098e-01,-7.868063449859619141e-02
6.980543136596679688e-01,-2.759775146842002869e-02
6.983922719955444336e-01,-7.068492472171783447e-02
6.975021362304687500e-01,-1.900194585323333740e-02
6.976439356803894043e-01,-1.408390700817108154e-01
6.983958482742309570e-01,-3.146468475461006165e-02
7.004216909408569336e-01,-8.660590648651123047e-02
6.974085569381713867e-01,-2.082624584436416626e-01
6.979103088378906250e-01,-1.531609892845153809e-01
6.970072984695434570e-01,-2.133850008249282837e-01
6.979211568832397461e-01,-1.254749596118927002e-01
6.999641656875610352e-01,-1.272363662719726562e-01
