6.999999999999999556e-01,-1.974479604443306335e-02
5.000000000000000000e-01,1.647927512551861651e-01
5.000000000000000000e-01,1.516367507004544035e-01
5.000000000000000000e-01,1.395848405707427742e-01
5.000000000000000000e-01,1.285437209167524242e-01
5.000000000000000000e-01,1.184280778614626300e-01
5.000000000000000000e-01,1.091598933085771578e-01
5.000000000000000000e-01,1.006678152299700785e-01
5.000000000000000000e-01,9.288658308226498128e-02
5.000000000000000000e-01,8.575650341929356990e-02
5.000000000000000000e-01,7.922297122971659611e-02
5.000000000000000000e-01,7.323603294380891249e-02
5.000000000000000000e-01,6.774998742661057782e-02
5.000000000000000000e-01,6.272302161073088633e-02
5.000000000000000000e-01,5.811687772572486643e-02
5.000000000000000000e-01,5.389654935529346325e-02
5.000000000000000000e-01,5.003000380218640408e-02
5.000000000000000000e-01,4.648792846576003945e-02
5.000000000000000000e-01,4.324349914175211473e-02
5.000000000000000000e-01,4.027216833936879403e-02
5.000000000000000000e-01,3.755147187962552813e-02
5.000000000000000000e-01,3.506085219236591832e-02
5.000000000000000000e-01,3.278149686921931483e-02
5.000000000000000000e-01,3.069619115696813061e-02
5.000000000000000000e-01,2.878918319193761455e-02
5.000000000000000000e-01,2.704606088173892864e-02
5.000000000000000000e-01,2.545363943723959188e-02
5.000000000000000000e-01,2.399985864588298490e-02
5.000000000000000000e-01,2.267368905790849432e-02
5.000000000000000000e-01,2.146504633075334290e-02
5.000000000000000000e-01,2.036471304429791906e-02
5.000000000000000000e-01,1.936426736143896654e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.974263637212896050e-02
6.999999999999999556e-01,1.923351282965039821e-02
6.999999999999999556e-01,1.879480699147766110e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.985680507659974559e-02
6.999999999999999556e-01,1.949784840821759679e-02
6.999999999999999556e-01,1.920739842575773515e-02
6.999999999999999556e-01,1.898333514557019874e-02
7.049305438995361328e-01,3.818888664245605469e-01
7.054101228713989258e-01,3.876979947090148926e-01
6.928134560585021973e-01,3.482938110828399658e-01
7.036733627319335938e-01,5.944545269012451172e-01
7.062966227531433105e-01,5.201558470726013184e-01
7.157404422760009766e-01,4.482742547988891602e-01
7.013413310050964355e-01,2.667464315891265869e-01
7.052125334739685059e-01,3.606855869293212891e-01
6.909718513488769531e-01,4.089519083499908447e-01
7.041411399841308594e-01,3.184903264045715332e-01
7.016332149505615234e-01,1.834109276533126831e-01
7.010586857795715332e-01,9.254594147205352783e-02
7.091670036315917969e-01,2.491028457880020142e-01
6.953034996986389160e-01,4.202756099402904510e-03
6.952183246612548828e-01,6.834036856889724731e-02
7.036348581314086914e-01,4.017524421215057373e-02
6.946077346801757812e-01,1.281118951737880707e-03
6.984875202178955078e-01,1.620744541287422180e-02
6.983036994934082031e-01,9.761819615960121155e-03
7.012078762054443359e-01,-3.124301880598068237e-02
7.052448987960815430e-01,1.724420487880706787e-01
6.968711614608764648e-01,4.043113440275192261e-03
6.996963024139404297e-01,7.542555686086416245e-03
6.965004801750183105e-01,8.897528797388076782e-02
6.947919726371765137e-01,2.791031636297702789e-02
7.028077244758605957e-01,3.186017274856567383e-02
6.990101337432861328e-01,3.768451884388923645e-02
7.001851201057434082e-01,5.002500116825103760e-02
7.002134323120117188e-01,7.167459279298782349e-02
6.963484883308410645e-01,6.580970436334609985e-02
6.989287734031677246e-01,2.814682200551033020e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.518103868348968710e+00
5.000000000000000000e-01,1.395277429997521246e+00
5.000000000000000000e-01,1.282857148930936386e+00
5.000000000000000000e-01,1.179910995522632566e+00
5.000000000000000000e-01,1.085599384836825054e+00
5.000000000000000000e-01,9.991642829031395223e-01
5.000000000000000000e-01,9.199199199664043203e-01
5.000000000000000000e-01,8.472448211212044722e-01
5.000000000000000000e-01,7.805749237823584874e-01
5.000000000000000000e-01,7.193975978054383269e-01
5.000000000000000000e-01,6.632464204695713850e-01
5.000000000000000000e-01,6.116965871416271128e-01
5.000000000000000000e-01,5.643608609721482150e-01
5.000000000000000000e-01,5.208859827714855673e-01
5.000000000000000000e-01,4.809494763242588289e-01
5.000000000000000000e-01,4.442567956322707734e-01
5.000000000000000000e-01,4.105387695587883745e-01
5.000000000000000000e-01,3.795493065676039390e-01
5.000000000000000000e-01,3.510633280860545047e-01
5.000000000000000000e-01,3.248749037653866911e-01
5.000000000000000000e-01,3.007955657924042403e-01
5.000000000000000000e-01,2.786527826008529662e-01
5.000000000000000000e-01,2.582885749781838602e-01
5.000000000000000000e-01,2.395582597719213003e-01
5.000000000000000000e-01,2.223293082550739652e-01
5.000000000000000000e-01,2.064803077792086161e-01
5.000000000000000000e-01,1.919000166802520835e-01
5.000000000000000000e-01,1.784865035478933604e-01
5.000000000000000000e-01,1.661463629586277801e-01
5.000000000000000000e-01,1.547940006319426520e-01
5.000000000000000000e-01,1.443509817209481239e-01
5.000000000000000000e-01,1.347454366106560220e-01
5.000000000000000000e-01,1.259115191838640624e-01
5.000000000000000000e-01,1.177889130384495581e-01
5.000000000000000000e-01,1.103223816110839167e-01
5.000000000000000000e-01,1.034613585900701488e-01
5.000000000000000000e-01,9.715957539187707048e-02
5.000000000000000000e-01,9.137472283947394025e-02
6.900448799133300781e-01,1.297912653535604477e-02
6.995421051979064941e-01,-4.993969574570655823e-03
6.997639536857604980e-01,5.237743258476257324e-02
6.992194652557373047e-01,4.727204144001007080e-02
6.929534673690795898e-01,4.542800039052963257e-02
7.013167142868041992e-01,6.713869422674179077e-02
6.978399157524108887e-01,8.057779818773269653e-02
6.996719837188720703e-01,8.630811423063278198e-02
7.000127434730529785e-01,7.287459075450897217e-02
6.967970728874206543e-01,1.086573526263237000e-01
7.014253139495849609e-01,6.592322140932083130e-02
6.955033540725708008e-01,1.239404380321502686e-01
6.974797248840332031e-01,4.473653808236122131e-02
7.011825442314147949e-01,1.636789590120315552e-01
6.970998644828796387e-01,6.716397404670715332e-02
6.993713378906250000e-01,9.622332639992237091e-03
7.047955393791198730e-01,2.965113818645477295e-01
7.032429575920104980e-01,-9.720169752836227417e-02
7.074532508850097656e-01,2.112726867198944092e-01
7.058185935020446777e-01,3.173506259918212891e-01
6.959968805313110352e-01,-2.575499713420867920e-01
6.973815560340881348e-01,-5.968144908547401428e-02
6.990391612052917480e-01,-8.894778788089752197e-02
6.998127698898315430e-01,-1.774587184190750122e-01
7.030563354492187500e-01,-4.098083972930908203e-01
6.990114450454711914e-01,-2.461512535810470581e-01
7.127644419670104980e-01,-2.402925193309783936e-01
6.968429684638977051e-01,-2.055343836545944214e-01
7.001898884773254395e-01,-3.950343430042266846e-01
7.037614583969116211e-01,-1.703587174415588379e-01
7.000549435615539551e-01,-2.623499631881713867e-01
6.998331546783447266e-01,-4.567904472351074219e-01
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.439150625867105182e+00
5.000000000000000000e-01,-1.331871156111368526e+00
5.000000000000000000e-01,-1.233352109547792841e+00
5.000000000000000000e-01,-1.142829565029925609e+00
5.000000000000000000e-01,9.791953571684650637e-01
5.000000000000000000e-01,8.988936394673270325e-01
5.000000000000000000e-01,8.253759785660490511e-01
5.000000000000000000e-01,7.580530932276150491e-01
5.000000000000000000e-01,6.963894889136046373e-01
5.000000000000000000e-01,6.398980590908833754e-01
5.000000000000000000e-01,5.881353266116580158e-01
5.000000000000000000e-01,5.406972306231274672e-01
5.000000000000000000e-01,4.972153814936828842e-01
5.000000000000000000e-01,4.573537198008471027e-01
5.000000000000000000e-01,4.208055262610351233e-01
5.000000000000000000e-01,3.872907381780555380e-01
5.000000000000000000e-01,3.565535350031797113e-01
5.000000000000000000e-01,3.283601612905638345e-01
5.000000000000000000e-01,3.024969599755167882e-01
5.000000000000000000e-01,2.787685927162869004e-01
5.000000000000000000e-01,2.569964271917684617e-01
5.000000000000000000e-01,2.370170738702464530e-01
5.000000000000000000e-01,2.186810569618871658e-01
5.000000000000000000e-01,2.018516061216336088e-01
5.000000000000000000e-01,1.864035570440390477e-01
5.000000000000000000e-01,1.722223504380749337e-01
5.000000000000000000e-01,1.592031200287647441e-01
5.000000000000000000e-01,1.472498612357331926e-01
5.000000000000000000e-01,1.362746730523361482e-01
5.000000000000000000e-01,1.261970664138341580e-01
5.000000000000000000e-01,1.169433330159000278e-01
5.000000000000000000e-01,1.084459691393451636e-01
5.000000000000000000e-01,1.006431495646638447e-01
5.000000000000000000e-01,9.347824713008483222e-02
5.000000000000000000e-01,8.689939390690808174e-02
5.000000000000000000e-01,8.085908034271920009e-02
5.000000000000000000e-01,7.531378906174950039e-02
5.000000000000000000e-01,7.022366031707454048e-02
5.000000000000000000e-01,6.555218636533304000e-02
5.000000000000000000e-01,6.126593228466141461e-02
5.000000000000000000e-01,5.733428098363661796e-02
5.000000000000000000e-01,5.372920035558985397e-02
5.000000000000000000e-01,5.042503072140495923e-02
5.000000000000000000e-01,4.739829087639639560e-02
5.000000000000000000e-01,4.462750121558416161e-02
5.000000000000000000e-01,4.209302255781581514e-02
5.000000000000000000e-01,3.977690942475158031e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.527820329800155141e+00
5.000000000000000000e-01,-1.406666174354666898e+00
5.000000000000000000e-01,-1.295678489324114002e+00
5.000000000000000000e-01,-1.193949857707661044e+00
5.000000000000000000e-01,-1.100663343822507079e+00
5.000000000000000000e-01,-1.015081684135578532e+00
5.000000000000000000e-01,-9.365381012795379601e-01
5.000000000000000000e-01,-8.644284439326932468e-01
5.000000000000000000e-01,-7.982044168435871168e-01
5.000000000000000000e-01,-7.373677133694653829e-01
5.000000000000000000e-01,-6.814649004686488265e-01
5.000000000000000000e-01,-6.300829354975243657e-01
5.000000000000000000e-01,-5.828452172499998252e-01
5.000000000000000000e-01,-5.394080918627712773e-01
5.000000000000000000e-01,-4.994577485914584725e-01
5.000000000000000000e-01,-4.627074518866310382e-01
5.000000000000000000e-01,-4.288950653173804750e-01
5.000000000000000000e-01,-3.977808302068622237e-01
5.000000000000000000e-01,-3.691453677479453188e-01
